round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.17387863645889337,0.9999608397483826,32.3344061498675,19.73869037628174,0.007081740586827401,0.4127080028411001,17723.7385410117,0.998376735051473,0.0001739600565227027,0.7250684897104899,0.03666520179762205
2,fedavg,6,,0.12930170969855984,0.9999891519546509,23.029321283685373,27.362169583638508,0.004321975603052215,0.5044589925091714,15529.78837498813,0.999415111541748,7.154864429230603e-05,0.6026301681995392,0.042157720519173734
3,fedavg,6,,0.1342068870428679,0.9999918341636658,17.80378114542703,33.09080441792806,0.00460941064766313,0.39654201827943325,15596.71591699589,0.9995720624923706,4.29767747359769e-05,0.624145527680715,0.03306620306613227
4,fedavg,6,,0.15276536881632732,0.9999919533729553,16.176084006507946,38.130184173583984,0.008649131287161776,0.35787501838058233,15568.218125001295,0.9996786038080852,3.6505768786107566e-05,0.6228328148523966,0.03900671536304507
5,fedavg,6,,0.16392905290526047,0.9999925494194031,15.859212367940549,42.5120906829834,0.011335704558338216,0.2908750029746443,15538.202124997042,0.9996851563453675,4.31507067362218e-05,0.6867597301801046,0.05325207635599754
6,fedavg,6,,0.1532946180934847,0.9999944567680359,13.428679014713927,46.51734224955241,0.006012319264066654,0.5605419864878058,15744.990916980896,0.9997424602508544,1.7819086771576998e-05,0.6816522975762686,0.01856013690904353
7,fedavg,6,,0.160663170932467,0.9999944567680359,14.495101278143672,50.13384119669596,0.009308434209929606,0.34866700298152864,15840.710249991389,0.9997350454330445,2.537335680731013e-05,0.7440422972043356,0.03767513181318129
8,fedavg,6,,0.17288144202842712,0.9999946355819702,12.110748769102884,53.61938985188802,0.009559707881468567,0.5265419895295054,15899.402874987572,0.9997752984364827,1.9765902779990156e-05,0.7336631715297699,0.021330124363993504
9,fedavg,6,,0.16741717505574366,0.9999955892562866,9.660322129150059,56.78688112894694,0.007330415811620288,0.7265000022016466,15794.741624995368,0.9997881770133972,9.629552961145723e-06,0.753953884045283,0.01790803015458248
10,fedavg,6,,0.1826495279254635,0.9999952912330627,8.790701309404552,59.86244773864746,0.007326302215490613,0.3573329886421561,15533.610291982768,0.9997916539510091,1.5272114609134105e-05,0.7883655826250712,0.032911480078963655
