round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,krum,6,,2.4961879255093424,0.9597651362419128,79.7095580137974,8.93880033493042,0.03216174406775282,6.8145830009598285,8616.050417003862,0.8784796992937723,0.023265791702682875,2.8276747465133667,0.3113273574138147
2,krum,6,,1.4319536013695813,0.9896034002304077,82.949321852065,9.975877126057943,0.033250557721714764,3.0381670003407635,6631.001499998092,0.9679335872332255,0.00687333686749876,1.617876946926117,0.20991271198087402
3,krum,6,,1.2261417169802677,0.9930000305175781,83.50704435492466,10.448332945505777,0.04936196063749613,2.964916995551903,6746.644124999875,0.9788029472033183,0.004355238258780204,1.3802701830863953,0.16617236607588864
4,krum,6,,1.1154857009293926,0.9945893883705139,83.82391599349205,10.84317127863566,0.10374459810200908,2.934208998340182,6811.244791999343,0.9768291354179383,0.008063139940554387,1.4786162376403809,0.3190677477910545
5,krum,6,,0.9289219109708505,0.9963957071304321,84.46618496493808,11.012762069702148,0.13150292543932343,3.5510000016074628,6680.88645899843,0.9860294381777446,0.005807635453710353,1.163929005463918,0.288188756363816
6,krum,6,,1.0067305821945756,0.9959083199501038,85.50418824733039,11.235296726226807,0.10890551252728771,3.1963750006980263,6643.315374996746,0.979321316878001,0.010365069855044998,1.4224679470062256,0.41739890765904386
7,krum,6,,0.9786378819552416,0.9962772727012634,85.47576926629296,11.392166137695312,0.07549268202024459,2.92083399835974,6766.1810829958995,0.9849006573359171,0.005603010615454807,1.2512945334116619,0.2785592442142355
8,krum,6,,0.7836549625657686,0.9976986050605774,86.14432579519861,11.574524084726969,0.0318401382882218,2.9599589979625307,6664.616250003746,0.9911320130030314,0.0017238664064722871,0.9879941443602244,0.12383751281109269
9,krum,6,,1.035979773097991,0.9960997104644775,85.99512614475208,11.81675100326538,0.10056659124192131,3.227707995392848,6744.2728339956375,0.9820127209027608,0.008001013369621222,1.4022563298543294,0.3821265487600496
10,krum,6,,0.8343164951863707,0.9975504279136658,86.40009662453552,11.95611015955607,0.04100080249012894,2.992125002492685,6691.325166997558,0.9902748664220175,0.002362368903200975,1.0647726754347484,0.16493666197972506
11,krum,6,,1.011902213607072,0.9964767098426819,86.07398881713097,12.135751406351725,0.09879404164222505,3.0434170039370656,6610.68179099675,0.9854450066884358,0.007864526308591963,1.2832335233688354,0.3986364246708764
12,krum,6,,1.1191964024271885,0.9958400726318359,86.16919240360636,12.35567855834961,0.1508257983614632,2.7954160032095388,6718.076874996768,0.977669644355774,0.015927108661238348,1.5729503631591797,0.6481190640880203
13,krum,6,,0.8710182705442647,0.9975404739379883,86.52585061562618,12.463168621063232,0.03724330970024491,3.1555419991491362,6655.500041000778,0.9914087772369384,0.0021948915056114442,1.0431938966115315,0.16186470383439733
14,krum,6,,0.8327517997194032,0.9978072643280029,87.08570454206365,12.624574979146322,0.07136404915761448,3.1027500008349307,6677.689042000566,0.9899855017662048,0.00285349204904882,1.1378365556399028,0.20669234043920687
15,krum,6,,0.8957137655694201,0.9975066781044006,87.08428359301178,12.720370451609293,0.04254531374171405,2.740957999776583,6753.546916996129,0.9922141671180725,0.0015430796563390351,1.0185539921124775,0.12155306478010945
16,krum,6,,0.9421955429057287,0.9973105192184448,87.01181519136631,12.900457064310709,0.060797743881642045,2.9325420036911964,7094.1835419944255,0.9890920797983805,0.004746614733559036,1.1926171680291493,0.31301248712657287
17,krum,6,,0.7929747390697073,0.9981317520141602,86.89316594553502,13.018950939178467,0.05098529862536776,2.976999996462837,7143.314916997042,0.9912460803985595,0.003547836984814337,1.0825850168863933,0.2628796589909083
18,krum,6,,1.4458420904429814,0.9940164685249329,87.26403364807355,13.445024013519287,0.48520601549324294,3.1166660046437755,6966.240624999045,0.9636843959490459,0.028499880469177452,2.167285939057668,1.0957998157961961
19,krum,6,,0.9253708956950376,0.9975705146789551,87.60008809884121,13.340335369110107,0.0850227483024562,3.1158749989117496,6987.251541999285,0.987923014163971,0.003888112320820217,1.3138387501239777,0.2764123878375678
20,krum,6,,0.8397030088686671,0.99803227186203,87.39689238442355,13.436880588531494,0.0884348770941644,3.079750000324566,7032.106250000652,0.9910463611284892,0.004512187978092734,1.1156917909781139,0.34025411411590917
1,krum,6,,2.496187973335834,0.9597651362419128,79.7095580137974,8.93880033493042,0.03216174406775282,6.179415999213234,8824.73874999414,0.8784796992937723,0.023265791702682875,2.8276747465133667,0.3113273574138147
2,krum,6,,1.4319536407179339,0.9896034002304077,82.949321852065,9.975877126057943,0.033250557721714764,3.120958004728891,6843.831999998656,0.9679335872332255,0.00687333686749876,1.6178769667943318,0.20991270787143843
3,krum,6,,1.226141686598051,0.9930000305175781,83.50704435492466,10.448332945505777,0.04936196063749613,3.6360420053824782,6836.709833994973,0.9788029472033183,0.004355238258780204,1.3802702029546101,0.1661723523638659
4,krum,6,,1.115485661375853,0.9945893883705139,83.82391599349205,10.84317127863566,0.10374459810200908,3.274208000220824,6809.401582999271,0.9768291354179383,0.008063139940554385,1.4786162376403809,0.3190677477910545
5,krum,6,,0.9289218989398381,0.9963957071304321,84.46618496493808,11.012762069702148,0.13150292543932343,3.538208002282772,6770.00541700545,0.9860294381777446,0.0058076354537103525,1.1639290153980255,0.2881887504648547
6,krum,6,,1.0067305882077004,0.995908260345459,85.50418824733039,11.235296726226807,0.10890551252728771,3.3176249999087304,6882.448791999195,0.979321316878001,0.010365069855044996,1.4224679470062256,0.41739890765904386
7,krum,6,,0.9786378586397705,0.996277391910553,85.47576926629296,11.392166137695312,0.07549268202024459,3.1231659959303215,6845.100250000542,0.9849006573359171,0.005603010615454808,1.2512945135434468,0.278559260838247
8,krum,6,,0.783654958406248,0.9976986050605774,86.14432579519861,11.574524084726969,0.0318401382882218,3.3671249984763563,6757.616374998179,0.9911320130030314,0.0017238664064722871,0.9879941542943319,0.12383753888333776
