round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,median,11,,1.6041470500066066,0.9757882356643677,100.0,7.964254726063121,0.5802891140815769,1.246583997271955,4427.7552499988815,0.7408177262002772,0.19618834497400878,3.7515289133245293,1.376926484498212
2,median,11,,1.4172877612050914,0.9883727431297302,100.0,8.933347962119363,0.44896324603083215,1.5566250076517463,529.7229999996489,0.8171713135459207,0.1616934380668507,3.310899322683161,1.419201543031349
3,median,11,,1.2084300659425673,0.9927061200141907,100.0,10.082255016673695,0.2756952545904188,1.1426249984651804,402.90400000230875,0.8784593278711492,0.09977125448618612,3.0796105644919654,1.330226786626672
4,median,11,,1.1285784227436404,0.99436354637146,100.0,10.94890239021995,0.2908500180790992,1.1757919855881482,336.9712499988964,0.9050758080048995,0.07580410413547913,2.983507589860396,1.321327499577957
5,median,11,,1.2555891858899326,0.9936428070068359,100.0,11.591088555075906,0.5026281492669901,1.1680410098051652,324.4258750055451,0.9149279702793468,0.07145655366169734,3.0589081807570024,1.2802519056739459
6,median,11,,1.350454746520011,0.9932674765586853,100.0,12.126536109230734,0.6319398579273396,1.231667003594339,493.2662089995574,0.918984283100475,0.06989773910435443,3.169527920809659,1.2665007585710015
7,median,11,,1.2422416357698698,0.9946693778038025,100.0,12.470597700639205,0.5924239292596905,2.967499996884726,469.7423330071615,0.9289868918332187,0.05871419984482259,3.053297909823331,1.1887157018858847
8,median,11,,1.1642681264636452,0.9955927133560181,100.0,12.82541561126709,0.5675138734658239,1.9159170042257756,388.74150000629015,0.9319821097634056,0.054872935053574864,3.0593044757843018,1.210558201121701
9,median,11,,1.2947143298283503,0.9948569536209106,100.0,13.200828899036754,0.6359945671340406,1.1412080057198182,351.51412499544676,0.9335780718109824,0.056623057739608434,3.1201639608903364,1.2541332066020174
10,median,11,,1.0684539924754792,0.9966137409210205,100.0,13.36748912117698,0.47703126849374394,1.2945829948876053,502.81099999847356,0.9409187631173568,0.04554846168714471,2.9367317719893022,1.21261198284038
11,median,11,,1.2114951813633068,0.9958454966545105,100.0,13.702367349104447,0.511369415589452,1.1700829927576706,321.1377919942606,0.9383095242760399,0.050049779020806276,3.098765264857899,1.216177781959862
12,median,11,,0.9998121949044598,0.997279942035675,100.0,13.919434720819647,0.4232972773429847,1.080791000276804,300.4846669937251,0.9448186755180359,0.0418915999627384,2.9078992063348945,1.3017937298006055
13,median,11,,1.0064474070973424,0.9973587989807129,100.0,14.209113554521041,0.457501818700934,2.455167006701231,279.44475000549573,0.9472072037783537,0.04085710988209991,2.8919014497236772,1.3441555127891311
14,median,11,,1.0742202603806368,0.9971017837524414,100.0,14.453005270524459,0.4559940575623476,1.1142079893033952,469.9824580020504,0.9509536353024569,0.03761392879667473,2.902466492219405,1.1476421532572967
15,median,11,,1.0837577725809115,0.9971297383308411,100.0,14.672845927151767,0.47372228879991457,1.2279160000616685,253.835582989268,0.9477912946180864,0.04049199485153999,3.02157001061873,1.2484393967449625
16,median,11,,1.0920235248463817,0.9972008466720581,100.0,14.938027208501643,0.5061167526993944,1.0967499983962625,185.88966700190213,0.9526278040625832,0.03763831459620543,2.9630255699157715,1.1540658403431814
17,median,11,,1.176550389148527,0.9968763589859009,100.0,15.250251336531205,0.5489880141579391,1.1842910025734454,188.61537499469705,0.950880043073134,0.04048636918773783,3.0890625823627818,1.1913062278643796
18,median,11,,1.1049482298314581,0.9973328709602356,100.0,15.445821848782627,0.4965424033352428,1.1140000133309513,317.12024999433197,0.9573895118453286,0.03448285331304805,2.912888440218839,1.1061789720867083
19,median,11,,1.0239504312968983,0.9977905750274658,100.0,15.704218430952592,0.4416815814426145,1.1860000086016953,256.7317089997232,0.9602841409769926,0.031128709556922183,2.8517636602575127,1.072024218096121
20,median,11,,1.3484674382726414,0.9963171482086182,100.0,16.084320068359375,0.6101877458110238,1.0997920035151765,264.1345000010915,0.9527793678370389,0.04107155989764035,3.1918697465549815,1.2661233991996206
