round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.9780080291547298,0.9924679398536682,0.5989300253639406,8.367567618687948,0.711979264482567,0.45820800005458295,19084.816040995065,0.8298858761787414,0.02901405888724051,3.2123653491338096,0.4543918793348626
2,fedavg,6,,0.6365747578760781,0.9977858662605286,0.5818786367414797,9.10306167602539,0.5079036533676384,0.5276250012684613,17414.580292010214,0.9399970571200053,0.012240743919533044,2.084074874718984,0.2577221407898725
3,fedavg,6,,0.5070601749772827,0.9987841844558716,0.5442234868668784,9.668234825134277,0.4130457399367054,0.38558398955501616,17568.51012498373,0.966487463315328,0.007713170230501956,1.6537221272786458,0.2625431464463952
4,fedavg,6,,0.5157819860252911,0.9988024830818176,0.6387165988163495,10.14035145441691,0.37523297596562694,0.3805000160355121,17486.185165995266,0.9711896777153015,0.007981113868543938,1.5900612274805705,0.3214545583698403
5,fedavg,6,,0.3404710423668156,0.9995207786560059,0.6166918885123375,10.411619822184244,0.28932526249025703,0.35149999894201756,17266.555457987124,0.9830282688140869,0.004874853702199663,1.2528546452522278,0.2461008845965458
6,fedavg,6,,0.5093820102944621,0.9988686442375183,0.6202442611420168,10.729149977366129,0.19967009939549413,0.34237498766742647,17448.510749993147,0.9755581458409627,0.006414645343916539,1.5245909094810486,0.25234647065552057
7,fedavg,6,,0.2965591799311007,0.9996445178985596,0.6102976177789146,10.888186772664389,0.19198376021240204,0.4787090001627803,17487.821709015407,0.9885645667711894,0.0033985988060964713,1.0641073087851207,0.201949519381871
8,fedavg,6,,0.3041996289980649,0.9996516704559326,0.6813450703725018,11.121639728546143,0.21241072302488107,0.34462500480003655,17515.187375014648,0.98649875720342,0.004559007001769663,1.1747007568677266,0.25995378954181225
9,fedavg,6,,0.309502600046993,0.9996355772018433,0.6927126627874758,11.328474680582682,0.2565107718491737,0.527708005392924,17277.262959018117,0.984558618068695,0.007924393062997647,1.2539193034172058,0.4095318893106569
10,fedavg,6,,0.33117502041932906,0.9995951056480408,0.574063416956185,11.454476356506348,0.1994863301688428,0.3859999997075647,17597.68754200195,0.9866442163785298,0.0038593929377140905,1.2056917746861775,0.23488097699639066
11,fedavg,6,,0.3321237392319446,0.9996193051338196,0.7232630674027183,11.667792002360025,0.25805796407983694,0.3580409975256771,17398.05216700188,0.9842291474342346,0.006698782521956778,1.3188287913799286,0.36753446901440767
12,fedavg,6,,0.31621929888659267,0.9996492862701416,0.6699774779575278,11.749361038208008,0.1837584077952742,0.6287920114118606,17414.258790988242,0.9889444430669149,0.0037078752763469343,1.1201940576235454,0.24121480530881814
13,fedavg,6,,0.27203650475233293,0.9997493624687195,0.6159814139864015,11.84755007425944,0.18640340539292233,0.36554201506078243,17443.234499980463,0.9900470773379008,0.004161661805822891,1.061048815647761,0.2856339546657136
14,fedavg,6,,0.2975083229954057,0.9996926188468933,0.669267003431592,11.942285378774008,0.15447125481963025,0.3588330000638962,17917.230999999447,0.9906565984090169,0.003803243280277879,1.0374473134676616,0.2547181729624373
15,fedavg,6,,0.3280922308876404,0.9996331930160522,0.6536365638610028,12.056113878885904,0.1567650699764797,0.35849999403581023,17836.12104097847,0.9893547534942627,0.0027569311716737904,1.13190758228302,0.19286122889881227
