round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,2,,0.0,0.9999999403953552,100.0,7.354375839233398,0.0,0.10568799999077783,1060.7810279999796,0.9999999403953552,0.0,0.0,0.0
2,fedavg,10,,0.3028950279290226,0.999170184135437,3.4383954154727796,7.461127662658692,0.05958824157714844,0.18016700002476682,2516.0576700000092,0.9928314685821533,0.009650853299427758,0.4846320629119873,0.36347404718399046
3,fedavg,10,,0.22811152240147908,0.999557375907898,6.532951289398281,7.670294761657715,0.010060310363769531,0.16717200000471166,597.1036029999937,0.9960787230067782,0.005279177948661987,0.36497844457626344,0.2737338185310364
4,fedavg,10,,0.18554423513267781,0.9997208714485168,7.564469914040115,7.839989757537841,0.05009860992431641,0.16463800000110496,611.2827350000032,0.9975790911250644,0.0032591680734368133,0.296870756149292,0.2226530373096466
5,fedavg,10,,0.1697174956197143,0.9997791647911072,7.793696275071634,8.059492683410644,0.010908889770507812,0.16822400002070026,664.7084550000102,0.9980270067850748,0.0026560684502245327,0.2715479850769043,0.20366098880767824
6,fedavg,10,,0.1981307476999815,0.9997175931930542,7.793696275071634,8.315123558044434,0.009929656982421875,0.16646099999206854,583.8200770000128,0.9974737061394585,0.0034012821538771257,0.31700921058654785,0.2377569079399109
7,fedavg,10,,0.11512939429677957,0.9999060034751892,7.851002865329513,8.405994606018066,0.0044464111328125,0.17154099998606398,760.9776980000049,0.9991671747631496,0.00112106479857725,0.1842069983482361,0.1381552189588547
8,fedavg,10,,0.07748275919872084,0.9999582171440125,7.707736389684813,8.461022567749023,0.0026382446289062497,0.16761399999154492,658.2444100000089,0.9996276219685872,0.000501329267428506,0.12397239804267883,0.09297927618026733
9,fedavg,10,,0.10652297207323139,0.9999222755432129,7.707736389684813,8.518558692932128,0.024670028686523435,0.1641970000036963,504.6615489999908,0.9993173387315538,0.0009190608595075429,0.1704367756843567,0.1278275966644287
10,fedavg,10,,0.08997796303716042,0.9999449253082275,7.736389684813753,8.557254409790039,0.017033767700195313,0.19129800000428077,718.788490999998,0.9995145691765679,0.0006536862031597631,0.14396467208862304,0.10797351896762848
11,fedavg,10,,0.070172093065597,0.9999667406082153,7.707736389684813,8.56159839630127,0.021065902709960938,0.16238399999224384,587.7070860000231,0.9997091187371148,0.00039145592911014827,0.11227530241012573,0.08420650660991669
12,fedavg,10,,0.0658599164790375,0.9999706745147705,7.765042979942693,8.57664966583252,0.010820388793945312,0.16628099999138612,681.3537109999857,0.9997392310036554,0.00035122042932607617,0.10537588596343994,0.07903191447257996
13,fedavg,10,,0.091884844556333,0.9999443292617798,7.793696275071634,8.615071296691895,0.021091461181640625,0.18521699999496377,677.883812999994,0.9994993289311727,0.0006741984779673409,0.14701573252677919,0.1102617770433426
14,fedavg,10,,0.027474185500369376,0.9999949336051941,7.822349570200574,8.608598518371583,0.001154327392578125,0.23633199998585042,551.661064000001,0.9999547137154473,6.0974063107379954e-05,0.043958713114261624,0.03296899944543838
15,fedavg,10,,0.0776162307338702,0.9999595880508423,7.765042979942693,8.6169038772583,0.008654785156249999,0.16188300000408162,575.7611009999835,0.9996411217583551,0.0004831546192381949,0.1241859495639801,0.09313946962356567
16,fedavg,10,,0.0417556770162229,0.9999883770942688,7.8796561604584525,8.61286220550537,0.0018890380859375002,0.16127099999607708,617.8726229999825,0.9998955196804471,0.0001406609349736802,0.06680909395217896,0.05010682791471482
17,fedavg,10,,0.03347609527976051,0.9999924898147583,7.793696275071634,8.60776481628418,0.0042755126953125,0.1653189999899496,648.816083000014,0.9999331182903713,9.004779307864273e-05,0.05356171131134033,0.04017126113176346
18,fedavg,10,,0.03538204911570044,0.9999914169311523,7.8796561604584525,8.60104866027832,0.00387725830078125,0.16561999998998544,590.331956,0.9999250014623006,0.00010097540711345853,0.05661129355430603,0.04245847761631012
19,fedavg,10,,0.040706111474959825,0.9999887347221375,8.022922636103152,8.596217727661132,0.00093536376953125,0.18576699997652213,600.044099999991,0.9999002801047431,0.0001341026000614838,0.06512976288795472,0.048847337067127225
20,fedavg,10,,0.04235519588726922,0.999987781047821,8.137535816618911,8.585421943664551,0.0025127410888671877,0.2030599999898186,800.8952220000083,0.9998920758565267,0.0001454522821316411,0.06776833534240723,0.05082624405622482
