client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
8,1,1014,10,2.244031012058258,0.08374384236453201,0.8063674569129944,0.812807881773399,0.03648343932704122,0.3248801829778724,0.3248801829778724,0.1428571428571429,"{""0"": 0.759493670886076, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.9291338582677166, ""5"": 0.7647058823529411, ""6"": 0.47058823529411764, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.6818181818181818, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.8676470588235294, ""5"": 0.6842105263157895, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8571428571428571, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.8666666666666667, ""6"": 0.3076923076923077, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.08571428571428572,0.9886152483537635,0.8856695294380188,0.875,0.08571428571428572,0.8856695294380188,,5.962155257086418,7.8157118470264,0.0,0.0,2423.7278499999775,1,0.01,64,,,,,,,,,,False,False,,
8,2,1014,10,2.5004489421844482,0.23645320197044334,0.8155728876590729,0.7881773399014779,0.14093781855249746,0.2820196264640709,0.2820196264640709,0.22857142857142854,"{""0"": 0.8307692307692308, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.8740740740740741, ""5"": 0.8333333333333334, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.7763157894736842, ""5"": 0.7142857142857143, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.7714285714285715, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.2,0.993073979560519,0.7160540819168091,0.967551622418879,0.2,0.7160540819168091,,7.252799240835544,8.396143231734605,0.0,0.0,435.3501430000506,1,0.01,64,,,,,,,,,,False,False,,
8,3,1014,10,0.9277016371488571,0.6748768472906403,0.29429957643151283,0.9113300492610837,0.5108773969646523,0.5287044892844536,0.5287044892844536,0.05714285714285716,"{""0"": 0.9295774647887324, ""1"": 0.8, ""2"": 0.2857142857142857, ""3"": 0.0, ""4"": 0.959349593495935, ""5"": 0.9655172413793104, ""6"": 0.8181818181818182, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9166666666666666, ""1"": 0.6666666666666666, ""2"": 1.0, ""3"": 0.0, ""4"": 0.921875, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9428571428571428, ""1"": 1.0, ""2"": 0.16666666666666666, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9333333333333333, ""6"": 0.6923076923076923, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.11428571428571428,0.9987837470824986,0.4789661765098572,0.9792284866468842,0.11428571428571428,0.4789661765098572,,8.074714332619248,9.717549371000196,0.0,0.0,660.6746830000247,1,0.01,64,,,,,,,,,,False,False,,
8,4,1014,10,0.6284251362085342,0.7586206896551724,0.20113324001431465,0.9605911330049262,0.5433379637417439,0.728080158588496,0.728080158588496,0.02857142857142858,"{""0"": 0.9577464788732394, ""1"": 1.0, ""2"": 1.0, ""3"": 0.0, ""4"": 0.9829059829059829, ""5"": 0.9655172413793104, ""6"": 0.896551724137931, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9444444444444444, ""1"": 1.0, ""2"": 1.0, ""3"": 0.0, ""4"": 0.9913793103448276, ""5"": 1.0, ""6"": 0.8125, ""7"": 0.6, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9714285714285714, ""1"": 1.0, ""2"": 1.0, ""3"": 0.0, ""4"": 0.9745762711864406, ""5"": 0.9333333333333333, ""6"": 1.0, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.08571428571428572,0.9995823450347179,0.48951637744903564,0.9851632047477745,0.08571428571428572,0.48951637744903564,,9.300044214396072,10.36082670560716,0.0,0.0,346.48303499989197,1,0.01,64,,,,,,,,,,False,False,,
8,5,1014,10,0.2536156177520752,0.9556650246305419,0.15459417179226875,0.9507389162561576,0.7640213245267699,0.7824290439232968,0.7824290439232968,0.1428571428571429,"{""0"": 0.9230769230769231, ""1"": 1.0, ""2"": 0.8571428571428571, ""3"": 0.6666666666666666, ""4"": 0.9829059829059829, ""5"": 0.9655172413793104, ""6"": 0.896551724137931, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}","{""0"": 1.0, ""1"": 1.0, ""2"": 0.75, ""3"": 0.5, ""4"": 0.9913793103448276, ""5"": 1.0, ""6"": 0.8125, ""7"": 0.6, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8571428571428571, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 0.9745762711864406, ""5"": 0.9333333333333333, ""6"": 1.0, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.08571428571428572,0.9993289568196074,0.797792375087738,0.9881656804733728,0.08571428571428572,0.797792375087738,,10.028658892463628,10.919216616294513,0.0,0.0,300.1886200001991,1,0.01,64,,,,,,,,,,False,False,,
8,6,1014,10,0.22946026548743248,0.9507389162561576,0.12240356206893921,0.9655172413793104,0.7474993591900547,0.7856246667183474,0.7856246667183474,0.02857142857142858,"{""0"": 0.9714285714285714, ""1"": 1.0, ""2"": 1.0, ""3"": 0.5, ""4"": 0.9871244635193133, ""5"": 0.9655172413793104, ""6"": 0.896551724137931, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9714285714285714, ""1"": 1.0, ""2"": 1.0, ""3"": 0.5, ""4"": 1.0, ""5"": 1.0, ""6"": 0.8125, ""7"": 0.6, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9714285714285714, ""1"": 1.0, ""2"": 1.0, ""3"": 0.5, ""4"": 0.9745762711864406, ""5"": 0.9333333333333333, ""6"": 1.0, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.02857142857142857,0.9998261416969889,0.65185546875,0.9940476190476191,0.02857142857142857,0.65185546875,,10.6000877020802,11.311188991331305,0.0,0.0,293.56158299992785,1,0.01,64,,,,,,,,,,False,False,,
8,7,1014,10,0.1714541520923376,0.9507389162561576,0.10978658404201269,0.9655172413793104,0.7555776476689153,0.8021163919464769,0.8021163919464769,0.05714285714285716,"{""0"": 0.9565217391304348, ""1"": 1.0, ""2"": 1.0, ""3"": 0.6666666666666666, ""4"": 0.9914529914529915, ""5"": 0.9655172413793104, ""6"": 0.8888888888888888, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9705882352941176, ""1"": 1.0, ""2"": 1.0, ""3"": 0.5, ""4"": 1.0, ""5"": 1.0, ""6"": 0.8571428571428571, ""7"": 0.6, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9428571428571428, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 0.9830508474576272, ""5"": 0.9333333333333333, ""6"": 0.9230769230769231, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.05714285714285714,0.9991557290594844,0.5893527269363403,0.9910979228486647,0.05714285714285714,0.5893527269363403,,11.094494006903835,11.708012695973302,0.0,0.0,775.3699439999764,1,0.01,64,,,,,,,,,,False,False,,
8,8,1014,10,0.14275263994932175,0.9556650246305419,0.22266612760722637,0.9605911330049262,0.767277327782773,0.7997292100932908,0.7997292100932908,0.05714285714285716,"{""0"": 0.9295774647887324, ""1"": 0.8888888888888888, ""2"": 0.9090909090909091, ""3"": 0.8, ""4"": 0.9915254237288136, ""5"": 0.9655172413793104, ""6"": 0.9629629629629629, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9166666666666666, ""1"": 1.0, ""2"": 1.0, ""3"": 0.6666666666666666, ""4"": 0.9915254237288136, ""5"": 1.0, ""6"": 0.9285714285714286, ""7"": 0.6, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9428571428571428, ""1"": 0.8, ""2"": 0.8333333333333334, ""3"": 1.0, ""4"": 0.9915254237288136, ""5"": 0.9333333333333333, ""6"": 1.0, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.2,0.9974654316698764,0.03374892473220825,0.9795918367346939,0.2,0.03374892473220825,,11.523229113488796,12.112043636737969,0.0,0.0,371.81657599990103,1,0.01,64,,,,,,,,,,False,False,,
8,9,1014,10,0.14239516016095877,0.9507389162561576,0.12703785859048367,0.9655172413793104,0.7651014571927249,0.7811225002156132,0.7811225002156132,0.02857142857142858,"{""0"": 0.9855072463768116, ""1"": 1.0, ""2"": 0.6666666666666666, ""3"": 0.8, ""4"": 0.9957446808510638, ""5"": 0.9655172413793104, ""6"": 0.8666666666666667, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}","{""0"": 1.0, ""1"": 1.0, ""2"": 1.0, ""3"": 0.6666666666666666, ""4"": 1.0, ""5"": 1.0, ""6"": 0.7647058823529411, ""7"": 0.6, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9714285714285714, ""1"": 1.0, ""2"": 0.5, ""3"": 1.0, ""4"": 0.9915254237288136, ""5"": 0.9333333333333333, ""6"": 1.0, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.02857142857142857,0.9991322075174537,0.598956823348999,0.9970326409495549,0.02857142857142857,0.598956823348999,,11.83946599769893,12.400097562181152,0.0,0.0,364.6608970000216,1,0.01,64,,,,,,,,,,False,False,,
8,10,1014,10,0.16965266596525908,0.9556650246305419,0.08312472701072693,0.9753694581280788,0.767277327782773,0.8272014578319394,0.8272014578319394,0.05714285714285716,"{""0"": 0.9705882352941176, ""1"": 1.0, ""2"": 1.0, ""3"": 0.8, ""4"": 0.9957446808510638, ""5"": 0.9655172413793104, ""6"": 0.9629629629629629, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}","{""0"": 1.0, ""1"": 1.0, ""2"": 1.0, ""3"": 0.6666666666666666, ""4"": 1.0, ""5"": 1.0, ""6"": 0.9285714285714286, ""7"": 0.6, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9428571428571428, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 0.9915254237288136, ""5"": 0.9333333333333333, ""6"": 1.0, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.08571428571428572,0.9991808179629635,0.5774394869804382,0.9851632047477745,0.08571428571428572,0.5774394869804382,,12.142306107715036,12.673279440435866,0.0,0.0,337.6234810000369,1,0.01,64,,,,,,,,,,False,False,,
