client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
3,1,40817,2,0.7117476440034807,0.42160705536501714,0.15143544405145803,0.9919157275845174,5.744162299729136,7.462687659829386,4.4536262729547555,445.36262723953297,3628.276250034105,1,0.01,64
3,2,40817,2,0.06665641606377903,0.9957128858402744,0.03263724244789046,0.996937775600196,6.7221086119425735,7.466933734366964,2.311144564515387,231.11445953447895,2505.417208012659,1,0.01,64
3,3,40817,2,0.014781377598410472,0.9970602645761881,0.011151553775334833,0.996937775600196,7.208352175669124,7.49919612619616,1.2524723402835782,125.24723613567689,2531.7454999894835,1,0.01,64
3,4,40817,2,0.002942330000905713,0.9995100440960314,0.001403258409254704,0.9998775110240078,7.401277779395117,7.67356420584023,1.1801728389174195,118.01728905083287,2488.6209170217626,1,0.01,64
3,5,40817,2,0.002183275203492485,0.9985301322880941,0.0004338693693739515,0.9998775110240078,7.6560451402310035,7.691313784204781,0.17568011192150493,17.568011586943726,2443.6569579993375,1,0.01,64
3,6,40817,2,0.0004992120280462586,0.9998775110240078,0.00020796140685774844,1.0,7.779074585257807,7.984900833407351,1.172841889236701,117.28419004272601,2497.1047500148416,1,0.01,64
3,7,40817,2,0.00021951299339662,1.0,7.541952655287787e-05,1.0,7.889935389684497,7.916058185160855,0.1623544501428927,16.23544523074442,2521.250666992273,1,0.01,64
3,8,40817,2,0.00014618273570476958,1.0,8.29408548952415e-05,1.0,7.920253562566857,7.947597724887871,0.08581096814690369,8.581097100994073,2504.780416027643,1,0.01,64
3,9,40817,2,0.0001878365180232322,1.0,0.0001210742839816703,1.0,7.928065975121355,7.956651213882025,0.09722807477110558,9.722807471111912,2493.354166042991,1,0.01,64
3,10,40817,2,0.0001478143959445788,1.0,0.014413398821147894,0.9974277315041646,7.962412721230988,8.285915991891724,1.7699009014857612,176.99009198943824,2543.447459000163,1,0.01,64
3,11,40817,2,0.00016745918011906724,1.0,0.005647576483568173,0.9968152866242038,8.095264606540317,8.208715336865703,0.9008399880022491,90.08399795748154,2453.7682089721784,1,0.01,64
3,12,40817,2,0.0015211647200317202,0.9995100440960314,8.654740783242687e-05,1.0,8.156855395383179,8.18419474395597,0.27134583184868877,27.134584502951004,2460.7931249774992,1,0.01,64
3,13,40817,2,8.932180085707841e-05,1.0,4.928654470859328e-05,1.0,8.180618341105722,8.194496267325702,0.08485405361707168,8.485405638482174,2474.167208012659,1,0.01,64
3,14,40817,2,0.00010406145305807968,1.0,4.636668759872009e-05,1.0,8.19226686539077,8.212732702725933,0.17004508863272488,17.00450925087279,2479.3229999486357,1,0.01,64
3,15,40817,2,0.00010027425188496863,1.0,0.007951162565859704,0.9971827535521803,8.220971401510985,9.304264924200996,3.2987540055224622,329.87539654108394,2467.22991700517,1,0.01,64
3,16,40817,2,0.0001852409085358886,1.0,6.508975148733498e-05,1.0,8.635974284315097,8.651583046550304,0.12506807486227497,12.506807862791874,2480.6511659990065,1,0.01,64
3,17,40817,2,0.0001243872837761728,1.0,0.0005943610718617265,0.9996325330720235,8.708422124028239,8.747981011819197,0.5095441384059138,50.95441613642247,2472.7714160108007,1,0.01,64
3,18,40817,2,4.647145142655518e-05,1.0,3.589595065989215e-05,1.0,8.728214339380548,8.739105960951699,0.12062094955060848,12.062095127265927,2473.892292007804,1,0.01,64
3,19,40817,2,3.519860839418243e-05,1.0,2.6923366959863415e-05,1.0,8.743332902873108,8.752111177266608,0.057118444009199465,5.71184456120667,2504.266500007361,1,0.01,64
3,20,40817,2,2.750416349073248e-05,1.0,2.7104183750736865e-05,1.0,8.750386548018996,8.75669066384253,0.062307991692036394,6.230799295661779,2449.7058330453,1,0.01,64
