client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
2,1,1272,2,0.6030560582876205,0.9647058823529412,0.012981815845705569,0.996078431372549,5.744162299729136,7.029960876545221,3.8537398489146524,385.373992631544,1386.5378749906085,1,0.01,64
2,2,1272,2,0.020616987720131874,0.996078431372549,0.0008741057208681013,1.0,6.7221086119425735,7.077019119818276,2.21095217027616,221.09522339670275,80.12029097881168,1,0.01,64
2,3,1272,2,0.0008754867012612522,1.0,0.0004118573779123835,1.0,7.208352175669124,7.373188498949442,0.7435262599624437,74.352629658411,78.09770799940452,1,0.01,64
2,4,1272,2,0.000884916604263708,1.0,5.457878978631925e-05,1.0,7.401277779395117,7.529047014615327,0.4528806131161743,45.28806312646831,77.22212502267212,1,0.01,64
2,5,1272,2,0.00019467381935101002,1.0,5.639982282445999e-05,1.0,7.6560451402310035,7.805177451030039,0.425920319859845,42.59203198141893,70.9147920133546,1,0.01,64
2,6,1272,2,0.00030469174089375883,1.0,0.0001094929757528007,1.0,7.779074585257807,7.881189375329596,0.2780377650447473,27.803776802482595,72.93024996761233,1,0.01,64
2,7,1272,2,0.00012170974332548212,1.0,5.069606504548574e-05,1.0,7.889935389684497,7.986584408091143,0.2599273645093914,25.992736824360534,70.99470897810534,1,0.01,64
2,8,1272,2,0.0004227492790960241,1.0,0.0001293298992095515,1.0,7.920253562566857,8.019775701848735,0.3065266768046619,30.652666952009906,82.24041701760143,1,0.01,64
2,9,1272,2,0.00027160219906363636,1.0,0.00010955415928037837,1.0,7.928065975121355,8.037105935977834,0.2573632529862602,25.736325864610112,81.55787497526035,1,0.01,64
2,10,1272,2,0.00016090664939838462,1.0,9.299920384364668e-05,1.0,7.962412721230988,8.066898880479364,0.26604231820045243,26.60423223735841,77.37687497865409,1,0.01,64
2,11,1272,2,0.00028578473938978277,1.0,0.000132674735141336,1.0,8.095264606540317,8.18928114475976,0.26188200362626984,26.188200892307528,76.68133301194757,1,0.01,64
2,12,1272,2,0.007359175604506163,0.996078431372549,8.511237865604926e-05,1.0,8.156855395383179,8.241366069774225,0.36661321916362016,36.661322175286266,77.96579203568399,1,0.01,64
2,13,1272,2,0.0002496548186172731,1.0,6.0279832723608706e-05,1.0,8.180618341105722,8.258679957017032,0.31419578948944393,31.41957943442725,77.73129199631512,1,0.01,64
2,14,1272,2,6.256738561205566e-05,1.0,3.354240516273421e-05,1.0,8.19226686539077,8.279401375807819,0.24761485266521932,24.76148601085005,77.88620801875368,1,0.01,64
2,15,1272,2,5.3769104852108285e-05,1.0,3.231335131204105e-05,1.0,8.220971401510985,8.305526182363465,0.2328978374591551,23.289784474972596,78.5691249766387,1,0.01,64
2,16,1272,2,0.0001830323717513238,1.0,6.988409677433083e-05,1.0,8.635974284315097,8.707814944626461,0.279155431977004,27.915543421442262,67.30995798716322,1,0.01,64
2,17,1272,2,8.995192001748364e-05,1.0,3.9654345073358854e-05,1.0,8.708422124028239,8.792267549840826,0.24575523536258345,24.575523153869987,68.50762496469542,1,0.01,64
2,18,1272,2,0.00022549305231223116,1.0,8.068786928561167e-05,1.0,8.728214339380548,8.802492247155266,0.24126490198369904,24.126490976160774,75.63949999166653,1,0.01,64
2,19,1272,2,0.00010949144507321762,1.0,4.8917449475993635e-05,1.0,8.743332902873108,8.814898957841425,0.22643930544631963,22.64393056507437,70.78366703353822,1,0.01,64
2,20,1272,2,7.843072489777114e-05,1.0,4.7092163640627405e-05,1.0,8.750386548018996,8.826049967609993,0.2335476668826796,23.354766577389423,67.95208301628008,1,0.01,64
