round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,0,1.2605921192353182,0.9806592464447021,0.0,6.885034720102946,0.35021541524073607,0.12141600018367171,4753.5617090179585,0.8301314075787862,0.02884610775024679,2.605901519457499,0.25425750636484873
2,fedavg,6,0,0.4041288977189417,0.9982947111129761,0.0,6.990348895390828,0.1278471745266137,0.08520804112777114,2878.433584002778,0.9722410480181376,0.012598187251868878,1.0308746496836345,0.3076748577687023
3,fedavg,6,0,0.5954959563973921,0.9965435266494751,0.0,7.19398848215739,0.13356188226484084,0.08729100227355957,3070.615499978885,0.9669671495755513,0.015349799347721783,1.1559399565060933,0.3466050675186639
4,fedavg,6,0,0.4268543606939882,0.9983384609222412,0.0,7.3677440484364825,0.15337774944104163,0.08520798292011023,3060.8347919769585,0.9795346856117249,0.009833248123899518,0.9302492539087931,0.3080129264968696
5,fedavg,6,0,0.22533759583041008,0.9995419383049011,0.0,7.476297219594319,0.09405412899248829,0.09345903526991606,2852.5087499874644,0.9903171141942342,0.00862716730540278,0.6066459914048513,0.31282389222311435
6,fedavg,6,0,0.3068911047351805,0.9992077350616455,0.0,7.5316470464070635,0.16226752648878462,0.11958298273384571,3026.681333023589,0.9893609046936035,0.0127204843741126,0.6032001376152039,0.42530826612033557
7,fedavg,6,0,0.2605505966155036,0.999419093132019,0.0,7.627327998479207,0.07979430978737967,0.08441600948572159,3336.8842079653405,0.9907509724299113,0.009519576431347437,0.5803151627381643,0.3509722877478661
8,fedavg,6,0,0.10154645123416743,0.9999136328697205,0.0,7.641671816507976,0.03378449572496217,0.1135829952545464,3741.736874973867,0.9991383989651997,0.0003540059961441775,0.20297744125127792,0.04237978401153088
9,fedavg,6,0,0.13593797214145553,0.9998440146446228,0.0,7.726101001103719,0.14977794208856698,0.07825001375749707,2599.376458034385,0.9895047346750895,0.01157421384952804,0.6203559041023254,0.41614523435563816
10,fedavg,6,0,0.20999610822545187,0.9996512532234192,0.0,7.789949178695679,0.15248385762208447,0.07916701724752784,2545.3525420161895,0.9891130606333415,0.009746969164755055,0.6577669630448023,0.38994870894517414
11,fedavg,6,0,0.15590701785119215,0.9998051524162292,0.0,7.806451718012492,0.03586993030488042,0.08899997919797897,2556.486292043701,0.9985325813293457,0.0010091340045706304,0.2517338717977206,0.11182251983505972
12,fedavg,6,0,0.13403226768709203,0.9998555779457092,0.0,7.840660174687703,0.039945067348536235,0.08100003469735384,2818.8166249892674,0.9971264958381653,0.0017743081831250829,0.35104187329610187,0.16022213099185467
13,fedavg,6,0,0.33854786756855937,0.9991114735603333,0.0,8.01259469985962,0.196761711535211,0.07616699440404773,3960.5065420037135,0.9775785009066263,0.015458387231943576,1.0004580517609913,0.5119974622574209
14,fedavg,6,0,0.24355924212638747,0.9995381236076355,0.0,8.041682720184326,0.12652024172578288,0.08808297570794821,2698.1739579932764,0.9871857325236003,0.01441599597384669,0.701943501830101,0.47815399807404657
15,fedavg,6,0,0.19008801315814822,0.9997236728668213,0.0,8.114640553792318,0.2071029902583838,0.07170898607000709,2724.970084032975,0.9869364142417908,0.016281875791390208,0.7119809885819753,0.5296398156754178
16,fedavg,6,0,0.4722406330937964,0.9984487295150757,0.0,8.296566565831503,0.38855824320822574,0.1432080171070993,2786.728959006723,0.9710423111915588,0.02658998230798954,1.159481296936671,0.7454793961423246
17,fedavg,6,0,0.24091860103558033,0.9995900988578796,0.0,8.4004225730896,0.17597499540292855,0.07904198719188571,2718.671042006463,0.9895137627919515,0.00871969777321881,0.7002167801062266,0.4122964032246477
18,fedavg,6,0,0.13054566798168393,0.9998795986175537,0.0,8.409920692443848,0.07501498936027554,0.07929198909550905,2711.1436250270344,0.9948607365290324,0.006208549094486094,0.4540646771589915,0.32598739295553963
19,fedavg,6,0,0.38952267803290946,0.9989740252494812,0.0,8.557918071746826,0.23219426804970986,0.08966599125415087,2641.0472079878673,0.9810442845026652,0.015220423251147194,0.9760862986246744,0.5373964474584296
20,fedavg,6,0,0.36327722492170467,0.9991089105606079,0.006633939233116624,8.584955215454102,0.06277569341841387,0.11016702046617866,2664.991249970626,0.9927833239237468,0.005536126843244406,0.603087584177653,0.29371148931814817
