round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,6.047344417096278e-07,0.9999998807907104,39.61250719355458,8.931825160980225,0.06141495963206929,0.4222089992254041,8734.456999998656,0.8273722290992737,0.022464939354977818,3.3799631595611572,0.222511498839728
2,fedavg,6,,7.009067796914009e-07,0.9999999403953552,43.115857080944366,9.773737589518229,0.12291661043017724,0.4468340011953842,6766.629666999506,0.9837944825490316,0.0029378437249998344,1.1363362669944763,0.12839669443267285
3,fedavg,6,,7.380693216427677e-07,1.0,44.48423101789685,10.36803118387858,0.05881633598238602,0.4297089999454329,6796.677624999575,0.9841005285580953,0.0013135574819887659,1.193560540676117,0.058220618511020575
4,fedavg,6,,7.646952536689464e-07,1.0,45.43342498454718,10.764689604441324,0.052833873560243244,0.44824999895354267,6726.8776669989165,0.9877314488093059,0.0014619236050960006,1.087140401204427,0.07806192110487105
5,fedavg,6,,7.821642084383986e-07,0.9999999403953552,45.57978273688997,11.047492663065592,0.08387671358047838,0.3688750002766028,6748.410459000297,0.989847195148468,0.001895169617068179,1.0125111639499664,0.12318381318999004
6,fedavg,6,,8.320946124717463e-07,1.0,45.15136659775064,11.502478122711182,0.11208942994211331,0.39400000059686136,6755.7427499996265,0.9728554924329121,0.0081551150401139,1.7003104289372761,0.35282529498716125
7,fedavg,6,,8.327440424026228e-07,1.0,46.89771298250101,11.613770961761475,0.07628980232106189,0.35533299887902103,6762.578166999447,0.9900161067644755,0.0042950719906683504,1.0316036641597748,0.2593312937064483
8,fedavg,6,,8.181844736296046e-07,0.9999998807907104,46.0934558191416,11.781359672546387,0.09520505432690972,1.0451660000398988,6810.841042000902,0.9906026760737101,0.004194443847602677,1.0110583106676738,0.2802429372763075
9,fedavg,6,,8.805008894285413e-07,0.9999998807907104,46.008909350555236,11.986055374145508,0.05743831897238455,0.3394579998712288,6759.631209000872,0.9894120732943217,0.0025112768957463146,1.1149732569853466,0.17054801032668956
10,fedavg,6,,8.87546015121898e-07,1.0,45.9982522326662,12.119647343953451,0.022717337947793712,0.35791700065601617,6755.4391250014305,0.9934056560198467,0.0009103225841071501,0.8955507775147756,0.07494229551093667
11,fedavg,6,,9.004501266087287e-07,1.0,46.15597757742396,12.294612248738607,0.07169880930534599,0.5329159994289512,6717.612541999188,0.9877633690834046,0.007952929908968683,1.1736514170964558,0.4188291943608596
12,fedavg,6,,9.026291204566167e-07,1.0,46.44869308210954,12.484875202178955,0.12999307946886637,0.3452500004641479,6816.299165999226,0.9884013096491496,0.0056933317256357505,1.1822476585706074,0.367796041719077
13,fedavg,6,,9.091659134141815e-07,0.9999998807907104,47.190428487186594,12.655115604400635,0.1911189163664988,0.35391699930187315,6752.067291999992,0.9879283865292867,0.005653441509453373,1.2409723500410716,0.348128829727927
14,fedavg,6,,9.410230051226231e-07,1.0,48.28740115523158,12.792590300242106,0.04838634764306935,0.3585419999581063,6747.890458000256,0.9907302300135294,0.0025313477207481077,1.1076226433118184,0.2028902014234539
15,fedavg,6,,9.056139139847536e-07,0.9999998807907104,47.833407933158554,12.913796106974283,0.03575840804384149,0.3592080011003418,6756.221166999239,0.9932705163955688,0.0013195219215195433,0.9610083599885305,0.11413837416598992
16,fedavg,6,,9.610096821474985e-07,1.0,46.943893826686846,13.046626567840576,0.04173230958520588,0.310416999127483,6852.357333000327,0.9919241905212403,0.0022276086911895946,1.0570128262043,0.17665826188170017
17,fedavg,6,,9.295540601353108e-07,0.9999999403953552,47.761650006039034,13.19554328918457,0.027884507604079817,0.4935830002068542,6765.309665999666,0.9939609646797181,0.001092435083334211,0.9305409590403239,0.10691472701933576
18,fedavg,6,,9.999361296781666e-07,0.9999999403953552,48.57798523633935,13.29119873046875,0.02018252736250488,0.3386250009498326,6783.047958999305,0.9939579010009766,0.0008218503005925638,0.9404662946859995,0.07419309204892247
19,fedavg,6,,9.846386956988917e-07,0.9999999403953552,48.177277603711524,13.450227419535318,0.054476105291101626,0.6112089995440328,6693.045624999286,0.9933068553606669,0.001935926855210402,0.9921330809593201,0.17053425708014203
20,fedavg,6,,9.990866013091186e-07,1.0,48.08278449176205,13.585368156433105,0.040981854752848865,0.34470799982955214,6708.795833001204,0.993557584285736,0.0024275148946153067,0.9709817965825399,0.22572509526746112
