round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,1.2862087296051385,0.9805830717086792,0.0,6.938993453979492,0.21001309998628304,0.12704099935945123,64193.05775000248,0.8485090851783752,0.04740046160056622,2.4511175553003945,0.40472859033665715
2,fedavg,6,,0.46398094576370086,0.9977803826332092,0.0,7.035409688949585,0.1304907892963214,0.11579200509004295,2834.4747919909423,0.9754755894343058,0.012647132576127587,0.9734358588854471,0.300185724677369
3,fedavg,6,,0.3991947323758116,0.998430073261261,0.0,7.1668916543324785,0.04209036025730131,0.2642090112203732,2925.2283749956405,0.9865969697634379,0.005934780312578682,0.7289964308341345,0.2104359248647925
4,fedavg,6,,0.5962062726425784,0.9966661930084229,0.0,7.333612283070882,0.10326184003708445,0.10629100142978132,3897.0837079978082,0.9728943188985189,0.014066997851856196,1.0427797337373097,0.3856958627634069
5,fedavg,6,,0.3895170050177056,0.9986329674720764,0.0,7.505037625630696,0.10068967467420938,0.09375000081490725,2591.415874994709,0.9823265155156453,0.010772308293561723,0.8619667440652847,0.32196570006691594
6,fedavg,6,,0.28147380337228595,0.9993053078651428,0.0,7.573843081792195,0.08425668165869199,0.08512500789947808,2557.6723749982193,0.9904806772867839,0.0064652964343426145,0.6284234275420507,0.26604214624979383
7,fedavg,6,,0.10709849990580736,0.9999013543128967,0.0,7.595261891682942,0.047234802418460634,0.09304200648330152,2534.34479200223,0.9989860653877258,0.0004920722150539878,0.2134538528819879,0.07405007349462239
8,fedavg,6,,0.2637114596400119,0.9994071125984192,0.006633939233116624,7.643137296040853,0.041044954625099515,0.09020799188874662,2557.022708002478,0.9960462927818299,0.002189776793815593,0.41300113250811893,0.1532816981725898
9,fedavg,6,,0.11729032460512497,0.9998862147331238,0.013267878466233248,7.6582590738932295,0.05295143697767214,0.09283400140702724,2548.6645830096677,0.9984819968541463,0.0008371456787685938,0.26126516858736676,0.09456111152403945
10,fedavg,6,,0.29652223216945556,0.9992713332176208,0.0,7.728198051452637,0.11130348078274252,0.08870800957083702,2509.7843330004252,0.9919423381487529,0.007921062895684679,0.5621122717857361,0.3226626562344868
11,fedavg,6,,0.1486930452953662,0.9998182654380798,0.013267878466233248,7.787887175877889,0.03762188434315607,0.0973330024862662,2540.7992499967804,0.9972035686175028,0.0028084390463288546,0.32379627227783203,0.1956420311760046
12,fedavg,6,,0.29545668789415586,0.9992876052856445,0.0,7.854755560557048,0.0726705164530306,0.09345800208393484,2535.551624998334,0.9921033620834351,0.00859403896296794,0.5462274054686228,0.3419625739263448
13,fedavg,6,,0.2734593542872502,0.9993965029716492,0.0,7.889789422353108,0.036073088168975684,0.09104199125431478,2503.6493749939837,0.9941446860631307,0.0032400885761639043,0.51500636835893,0.19901582302306975
14,fedavg,6,,0.12138255538857026,0.9998825788497925,0.006633939233116624,7.917220274607341,0.046213073331078235,0.0947499938774854,2522.9653749993304,0.9985934416453044,0.0009938543571859975,0.2500840599338214,0.11527877657327698
15,fedavg,6,,0.10242411390903329,0.9999203085899353,0.006633939233116624,7.9497725168863935,0.03496724026004976,0.08620899461675435,2512.58404100372,0.998266625404358,0.0015122537963634204,0.2655811533331871,0.14852413706009493
16,fedavg,6,,0.3938805235584465,0.9988159537315369,0.0,8.027836243311564,0.14024655015052842,0.08904100104700774,2493.650541990064,0.9903385122617085,0.009097203001564979,0.6409286657969157,0.3712834605941651
17,fedavg,6,,0.12821628027897583,0.9998753070831299,0.0,8.081856727600098,0.03838411478720099,0.09983299241866916,2479.588749993127,0.9971645991007487,0.0018408148051868762,0.36208072304725647,0.1566231902070222
18,fedavg,6,,0.06791767752114472,0.999965250492096,0.0,8.08037773768107,0.04306265641782121,0.08812500163912773,2484.558416996151,0.9995342334111531,0.00047439511267551807,0.14224915082255998,0.08417940176710793
19,fedavg,6,,0.08149079051049482,0.9999510049819946,0.0,8.09430456161499,0.047431293576681965,0.08866599819157273,2528.1778750068042,0.9994227846463521,0.00042267339921334715,0.16945874194304147,0.07190720049197508
20,fedavg,6,,0.20827870842887966,0.99966961145401,0.006633939233116624,8.106781164805094,0.049139069972909635,0.08845799311529845,2459.127082998748,0.9985058744748433,0.0014001695823772976,0.25038129339615506,0.14760911132429708
