round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,5.994863514990904e-07,1.0,4.045004018215912,8.661491394042969,0.08782918409078627,0.1810189999105205,2370.251045999794,0.9023505171140035,0.013823683495621792,2.465447266896566,0.19031357157650095
2,fedavg,6,,7.097748217395183e-07,1.0,4.9290115188856145,10.110788981119791,0.036297312850032855,0.15637299998161325,567.7657359999557,0.9654452602068583,0.0027902380116526277,1.7147133946418762,0.07162245084278573
3,fedavg,6,,7.981432172145622e-07,1.0,5.0897401553710155,11.04133415222168,0.059549384153096616,0.1203959998292703,587.0915860000423,0.9754043261210124,0.00248609066911707,1.5804356535275776,0.05910689712397856
4,fedavg,6,,8.310308788256605e-07,1.0,4.687918564157514,11.723355134328207,0.0960283762767632,0.11979399982919858,580.9013210000558,0.9769152283668519,0.002566660617715813,1.6250511407852173,0.11232444028641587
5,fedavg,6,,8.829399683767887e-07,0.9999998807907104,4.808465041521565,12.231808503468832,0.04533060527639973,0.12060600010954659,581.4838809999401,0.9788605411847432,0.0014204788175158232,1.6231883764266968,0.05522177942038746
6,fedavg,6,,9.182541720517212e-07,1.0,4.540583980712563,12.738637447357178,0.05358622480180718,0.12119699999857403,586.4079069999661,0.9808319886525472,0.0015601838082386077,1.6097124814987183,0.061714533018784566
7,fedavg,6,,9.427824095294282e-07,1.0,4.821859094562014,13.165750980377197,0.05058729836640913,0.11954399997193832,496.97485000001507,0.9813610951105753,0.0018286390990996581,1.6392757693926494,0.09156272234921699
8,fedavg,6,,1.0016934025844986e-06,1.0,4.446825609429413,13.612490177154541,0.052464951850030556,0.12178800011497515,666.7410889999701,0.9825671354929606,0.001388032821085318,1.6395896077156067,0.08175428826019358
9,fedavg,6,,1.0047664464199618e-06,1.0,4.768282882400214,14.009287675221762,0.05978998863729169,0.12195799990877276,507.1128150000277,0.983309559027354,0.0009172536452544509,1.652403990427653,0.04797031515830359
10,fedavg,6,,1.0419466565003652e-06,1.0,4.594160192874364,14.419983704884848,0.07277239867733397,0.14599399992221151,571.8631790000472,0.9841633637746176,0.0008980099945617577,1.6576279600461323,0.036169983024129826
11,fedavg,6,,1.029778490050994e-06,0.9999999403953552,4.768282882400214,14.799217700958252,0.05172460555940246,0.13002300011066836,523.7128129999746,0.9851492603619894,0.0015117653145196328,1.6448130210240681,0.08997442967821105
12,fedavg,6,,1.0726120684788627e-06,1.0,4.862041253683365,15.166548569997152,0.018942248531703197,0.11856300011459098,545.6407920000856,0.985928761959076,0.0009949539887506478,1.641253133614858,0.061932028054534044
13,fedavg,6,,1.1287003900417446e-06,1.0,4.902223412804715,15.504221598307291,0.05207294995014564,0.13302999991537945,599.0763029999471,0.9857756137847901,0.0010970191445308307,1.6874343752861023,0.07030021157100036
14,fedavg,6,,1.1271681168755972e-06,0.9999999403953552,4.661130458076614,15.81916586558024,0.06880495209870297,0.13833000002705376,653.4438139999565,0.987644096215566,0.0014170852577700076,1.6031610767046611,0.11262143189584867
15,fedavg,6,,1.1841820243868387e-06,1.0,4.915617465845164,16.17146905263265,0.04086136594045428,0.12112699982935737,586.7701139998189,0.9881362160046895,0.0009208688569709681,1.6068236033121746,0.0715904861210965
16,fedavg,6,,1.1652795693308538e-06,1.0,4.875435306723815,16.488584836324055,0.026030747369585012,0.13380099994719785,760.9503300000142,0.9875060677528381,0.0014804775706428127,1.6796123782793682,0.10144977663785007
17,fedavg,6,,1.2489908375958177e-06,1.0,4.594160192874364,16.799901962280273,0.0698599509279794,0.12029499998789106,568.2213379998302,0.9888550360997518,0.0017696303433361168,1.6138736208279927,0.1518441839381748
18,fedavg,6,,1.2381213838794e-06,1.0,4.687918564157514,17.125662485758465,0.03956033208863235,0.11841199989248707,805.8491340000273,0.9858806093533834,0.0014887749429041738,1.8544776439666748,0.1123480635147908
19,fedavg,6,,1.2511742928122958e-06,0.9999998807907104,4.942405571926065,17.402556737263996,0.03233417484916326,0.11128799997095484,557.5400109999009,0.9895527283350627,0.000674930768143905,1.6237622300783794,0.03157021308051755
20,fedavg,6,,1.2432371905485394e-06,1.0,4.995981784087864,17.67737579345703,0.021426711599398792,0.14394000004358531,493.7277770000037,0.9885106563568116,0.0012797596632570494,1.7256558934847515,0.12040690542506663
