round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.3807020669082632,0.9996123313903809,0.026535756932466497,13.683466593424479,0.007831426474996921,0.112209003418684,3566.6005829989444,0.9969251275062561,0.0008088341008173747,0.6896554629007975,0.06498162801130959
2,fedavg,6,,0.39336857295046074,0.9997756481170654,0.013267878466233248,18.57852268218994,0.010228353852673436,0.09566600783728063,2480.564042023616,0.9985179781913758,0.00034276116875147,0.6510281562805176,0.050351771763557485
3,fedavg,6,,0.39824633047555585,0.9998385906219482,0.0796072707973995,22.170789400736492,0.015276517321331382,0.08637501741759479,2523.6584579979535,0.9989315231641134,0.00028726154358833176,0.6582008401552836,0.06805146976928315
4,fedavg,6,,0.3948791061058188,0.9998791217803955,0.25872363009154836,25.397510528564453,0.01627016275497788,0.0858750136103481,2517.5183749815915,0.9991738518079122,0.00017487327470477396,0.6654554804166158,0.03916635497199478
5,fedavg,6,,0.3878124933434375,0.9999058842658997,0.03316969616558312,28.24981435139974,0.01049637686876066,0.14545800513587892,2578.9992499921937,0.9992035190264384,8.988627455116713e-05,0.7267783284187317,0.04001861173259857
6,fedavg,6,,0.44545006564167394,0.9998955130577087,0.019901817699349875,30.82794253031413,0.012969133764577317,0.09370801853947341,2534.5380420039874,0.9992584427197774,9.863855101470005e-05,0.7656144996484121,0.035944788890687335
7,fedavg,6,,0.4291690013353868,0.9999163150787354,0.019901817699349875,33.179904301961265,0.008819579367727436,0.09725001291371882,2546.3056250009686,0.999393367767334,7.259526595464808e-05,0.7459656298160553,0.009409935759149576
8,fedavg,6,,0.41429037048174205,0.9999309778213501,0.03980363539869975,35.250693003336586,0.005917094171579439,0.09120799950323999,2496.7222919804044,0.999427839120229,6.287616527441907e-05,0.768841028213501,0.037499612823326436
9,fedavg,6,,0.42525465811637164,0.99993497133255,0.019901817699349875,37.244418462117515,0.005276878424521755,0.09074999252334237,2597.7444169984665,0.9994976758956909,6.876808684323099e-05,0.7613546152909597,0.030538896396479054
10,fedavg,6,,0.39966989585622853,0.9999480247497559,0.019901817699349875,39.26275507609049,0.009028158322091338,0.09795799269340932,2474.9277909868397,0.9995012799898784,4.395066608580916e-05,0.7998479704062144,0.031428701613050274
11,fedavg,6,,0.39436304548990936,0.9999542236328125,0.013267878466233248,41.20289866129557,0.009674065162369948,0.08579198038205504,2468.3337089954875,0.9995689312616984,5.235907527228804e-05,0.7794036169846853,0.04957154503141018
12,fedavg,6,,0.4205500844426588,0.999952495098114,0.019901817699349875,43.11779975891113,0.011528335495727673,0.09075002162717283,2555.125999992015,0.9995932181676229,3.2756178292197645e-05,0.7938774824142456,0.013210624774111066
13,fedavg,6,,0.41780104500784987,0.9999565482139587,0.026535756932466497,44.88168462117513,0.011794481898760987,0.12262500240467489,2496.000708983047,0.9996165831883749,3.182660071662626e-05,0.8021514415740967,0.01940179081069055
14,fedavg,6,,0.4007180602734002,0.9999629259109497,0.1525806023616824,46.47978846232096,0.01042515275854553,0.09425001917406917,2527.925625006901,0.9996519406636556,4.3193414437106335e-05,0.7895061473051707,0.05817981046537389
15,fedavg,6,,0.41687255482707963,0.999962329864502,0.0,48.16927528381348,0.012484337765526514,0.09575000149197876,2469.8553330090363,0.9996325771013895,4.266420736654649e-05,0.841923306385676,0.04313162877589447
16,fedavg,6,,0.39651408852932263,0.9999682307243347,0.006633939233116624,49.772626876831055,0.01270072137672164,0.0940409954637289,2455.4362909984775,0.9996611714363098,1.4405836389964345e-05,0.8361907104651133,0.013967398855591768
17,fedavg,6,,0.4317175074199071,0.9999642372131348,0.04643757463181637,51.19537798563639,0.005649213510117519,0.09466698975302279,2458.194541017292,0.9996920982996623,2.929817768004792e-05,0.8192215164502462,0.036470151503747696
18,fedavg,6,,0.40626837017318557,0.9999704360961914,0.03980363539869975,52.66514650980631,0.007530235082001068,0.087958003859967,2458.6605840013362,0.999737028280894,3.6391281976698783e-05,0.7768736879030863,0.06431070323822992
19,fedavg,6,,0.38955009717328654,0.9999740719795227,0.03316969616558312,54.227203369140625,0.0049185636143955,0.10375000420026481,2502.0624580211006,0.9997535387674967,6.974733201819084e-05,0.7635142207145691,0.1456138646939919
20,fedavg,6,,0.40245385561403973,0.9999738931655884,0.2918933262571315,55.58659299214681,0.007448148435556722,0.09295801282860339,2474.708499998087,0.9997653762499491,3.643825633961838e-05,0.773984948794047,0.07062765579353954
