client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
5,1,1163,2,0.6288485080003738,0.7339055793991416,0.13329635187983513,0.9484978540772532,0.42326732673267325,0.930322966507177,0.930322966507177,0.005847953216374324,"{""0"": 0.9659090909090909, ""1"": 0.8947368421052632}","{""0"": 0.9392265193370166, ""1"": 0.9807692307692307}","{""0"": 0.9941520467836257, ""1"": 0.8225806451612904}",0.11695906432748537,0.9755013057036906,0.06556499004364014,0.8450704225352113,0.11695906432748537,0.06556499004364014,,5.732780216590892,13.697542649832975,12.38114464817045,1238.1145058669056,1045.7110420102254,1,0.01,64,,,,,,96.116308425056,1e-05,0.1,1.0,1.0,1,True,False,,
5,2,1163,2,0.83445705473423,0.351931330472103,0.1213479358702898,0.9699570815450643,0.33422272684265303,0.9600568167903412,0.9600568167903412,0.0,"{""0"": 0.9799426934097422, ""1"": 0.9401709401709402}","{""0"": 0.9606741573033708, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.8870967741935484}",0.07017543859649122,0.9800972081585418,0.044615089893341064,0.8955223880597015,0.07017543859649122,0.044615089893341064,,13.671216105115178,18.575124635878325,12.37299605797958,1237.2995791996957,72.88479100679979,1,0.01,64,,,,,,166.035533599549,1e-05,0.1,1.0,1.0,2,True,False,,
5,3,1163,2,0.5880653113126755,0.6995708154506438,0.07671998161822557,0.9871244635193133,0.6909111582777441,0.983431700206215,0.983431700206215,0.005847953216374324,"{""0"": 0.9912536443148688, ""1"": 0.975609756097561}","{""0"": 0.9883720930232558, ""1"": 0.9836065573770492}","{""0"": 0.9941520467836257, ""1"": 0.967741935483871}",0.05263157894736842,0.9799398033269001,0.13255608081817627,0.916030534351145,0.05263157894736842,0.13255608081817627,,18.571760813621847,22.166608840301087,12.252138062968118,1225.2138954946179,68.08345901663415,1,0.01,64,,,,,,231.03553359954898,1e-05,0.1,1.0,1.0,3,True,False,,
5,4,1163,2,0.6775300949811935,0.7253218884120172,0.019224524265155196,0.9914163090128756,0.7146793203734885,0.9890115072627805,0.9890115072627805,0.005847953216374324,"{""0"": 0.9941520467836257, ""1"": 0.9838709677419355}","{""0"": 0.9941520467836257, ""1"": 0.9838709677419355}","{""0"": 0.9941520467836257, ""1"": 0.9838709677419355}",0.13450292397660818,0.9994959677419355,0.007420718669891357,0.8435374149659864,0.13450292397660818,0.007420718669891357,,22.17115695612612,25.392410295517337,12.26155794864007,1226.1558004581107,69.26995899993926,1,0.01,64,,,,,,294.86126007165325,1e-05,0.1,1.0,1.0,4,True,False,,
5,5,1163,2,0.3854282945394516,0.9055793991416309,0.07024090178310871,0.9914163090128756,0.8902825342465753,0.9888963019443385,0.9888963019443385,0.0,"{""0"": 0.9941860465116279, ""1"": 0.9836065573770492}","{""0"": 0.9884393063583815, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.967741935483871}",0.09941520467836257,0.9816759509327677,0.011937379837036133,0.8633093525179856,0.09941520467836257,0.011937379837036133,,25.396812386973608,28.26829929020971,12.325208910039992,1232.5209133486278,63.64008301170543,1,0.01,64,,,,,,354.86126007165325,1e-05,0.1,1.0,1.0,5,True,False,,
5,6,1163,2,0.1780073456466198,0.9871244635193133,0.03477049335924676,0.9914163090128756,0.9836011730205279,0.9888963019443385,0.9888963019443385,0.0,"{""0"": 0.9941860465116279, ""1"": 0.9836065573770492}","{""0"": 0.9884393063583815, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.967741935483871}",0.08771929824561403,0.9994959677419355,0.00017768144607543945,0.8920863309352518,0.08771929824561403,0.00017768144607543945,,28.242131056933633,30.854399066971066,12.345444608955015,1234.5444887703584,68.43854201724753,1,0.01,64,,,,,,414.8612600716532,1e-05,0.1,1.0,1.0,6,True,False,,
5,7,1163,2,0.423318799585104,0.9356223175965666,0.07814944116398692,0.9914163090128756,0.9231073856511122,0.9888963019443385,0.9888963019443385,0.0,"{""0"": 0.9941860465116279, ""1"": 0.9836065573770492}","{""0"": 0.9884393063583815, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.967741935483871}",0.1111111111111111,0.9881628132354977,3.039836883544922e-05,0.8591549295774648,0.1111111111111111,3.039836883544922e-05,,30.81253319070162,33.189005800410406,12.336090363185933,1233.6090278886397,74.10712499404326,1,0.01,64,,,,,,474.8612600716532,1e-05,0.1,1.0,1.0,7,True,False,,
5,8,1163,2,0.37032369896769524,0.8755364806866953,0.17254408914595842,0.9699570815450643,0.8589028795756855,0.9624824603777057,0.9624824603777057,0.03508771929824561,"{""0"": 0.9792284866468842, ""1"": 0.9457364341085271}","{""0"": 0.9939759036144579, ""1"": 0.9104477611940298}","{""0"": 0.9649122807017544, ""1"": 0.9838709677419355}",0.09941520467836257,0.987096066556626,0.008494198322296143,0.8714285714285714,0.09941520467836257,0.008494198322296143,,33.16534717978654,35.2582646199786,12.200316196696411,1220.0316135221965,68.75262499670498,1,0.01,64,,,,,,534.8612600716532,1e-05,0.1,1.0,1.0,8,True,False,,
5,9,1163,2,0.2598019614815712,0.9399141630901288,0.0300358552558464,0.9957081545064378,0.9279338989042064,0.9944772334020716,0.9944772334020716,0.0,"{""0"": 0.9970845481049563, ""1"": 0.991869918699187}","{""0"": 0.9941860465116279, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9838709677419355}",0.14619883040935672,0.9987963408762637,4.780292510986328e-05,0.8322147651006712,0.14619883040935672,4.780292510986328e-05,,35.24351235810359,37.24719126564123,12.358298151409274,1235.8298567279078,67.21095799002796,1,0.01,64,,,,,,594.8612600716532,1e-05,0.1,1.0,1.0,9,True,False,,
5,10,1163,2,0.07793869730085135,0.9871244635193133,0.0011646434941212647,1.0,0.9837641976168908,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0935672514619883,1.0,4.76837158203125e-07,0.8857142857142857,0.0935672514619883,4.76837158203125e-07,,37.2381283124582,39.28156799731672,12.237597109882497,1223.7597026436413,65.66662501427345,1,0.01,64,,,,,,654.8612600716532,1e-05,0.1,1.0,1.0,10,True,False,,
