client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm
1,1,10922,2,0.7066538044384547,0.18352402745995422,0.06279611268213817,0.9871853546910755,0.16008618832148244,0.49677567941040995,0.49677567941040995,1.0,"{""0"": 0.0, ""1"": 0.9935513588208199}","{""0"": 0.0, ""1"": 0.9871853546910755}","{""0"": 0.0, ""1"": 1.0}",0.25,0.9992495883484034,0.9211722016334534,0.9613630909527238,0.25,0.9211722016334534,,5.764259070937637,6.005377328647523,0.0,0.19923596083436168,991.2571340000227,1,0.01,64,,,,,,,,,
1,2,10922,2,0.06281460906778064,0.9871853546910755,0.046377370612961905,0.9871853546910755,0.49677567941040995,0.49677567941040995,0.49677567941040995,1.0,"{""0"": 0.0, ""1"": 0.9935513588208199}","{""0"": 0.0, ""1"": 0.9871853546910755}","{""0"": 0.0, ""1"": 1.0}",0.03571428571428571,0.999638073329181,0.9526675343513489,0.9424160744915462,0.03571428571428571,0.9526675343513489,,6.005331951025888,6.094291194089761,0.0,0.1501967587951718,345.7446910000215,1,0.01,64,,,,,,,,,
1,3,10922,2,0.12594350363527027,0.9899313501144165,0.026655770958002124,0.991304347826087,0.8402990033222592,0.741050766898909,0.741050766898909,0.6785714285714286,"{""0"": 0.4864864864864865, ""1"": 0.9956150473113317}","{""0"": 1.0, ""1"": 0.9912683823529411}","{""0"": 0.32142857142857145, ""1"": 1.0}",0.07142857142857142,0.9999478114307889,0.9306249618530273,0.9925338310779281,0.07142857142857142,0.9306249618530273,,6.1300208077874405,6.299431472388559,0.0,0.29479722586917695,392.9677270000127,1,0.01,64,,,,,,,,,
1,4,10922,2,0.16678219714335032,0.9647597254004576,0.015496354297335658,0.9931350114416476,0.7014396978994571,0.8315992292870905,0.8315992292870905,0.4642857142857143,"{""0"": 0.6666666666666666, ""1"": 0.9965317919075144}","{""0"": 0.8823529411764706, ""1"": 0.9940036900369004}","{""0"": 0.5357142857142857, ""1"": 0.999072786277237}",0.07142857142857142,0.9999908141772034,0.7879548072814941,0.999072786277237,0.07142857142857142,0.7879548072814941,,6.307978745944629,6.40130552993981,0.0,0.2501723673288387,390.1283019999937,1,0.01,64,,,,,,,,,
1,5,10922,2,0.0804040705519063,0.9922196796338673,0.01007009734998324,0.9958810068649886,0.8815835195628681,0.9171389444854103,0.9171389444854103,0.1785714285714286,"{""0"": 0.8363636363636363, ""1"": 0.9979142526071842}","{""0"": 0.8518518518518519, ""1"": 0.9976830398517146}","{""0"": 0.8214285714285714, ""1"": 0.9981455725544738}",0.03571428571428571,0.9999879537352967,0.6979517936706543,0.998375493153864,0.03571428571428571,0.6979517936706543,,6.444201518311761,6.611265729049083,0.0,0.19588556469673613,378.99437100000455,1,0.01,64,,,,,,,,,
1,6,10922,2,0.027162633437131132,0.9963386727688787,0.003968815608615322,0.9995423340961098,0.9365710636321412,0.9907932160539346,0.9907932160539346,0.0357142857142857,"{""0"": 0.9818181818181818, ""1"": 0.9997682502896872}","{""0"": 1.0, ""1"": 0.9995366079703429}","{""0"": 0.9642857142857143, ""1"": 1.0}",0.07142857142857142,1.0,0.48273026943206787,0.9995366079703429,0.07142857142857142,0.48273026943206787,,6.549322637516482,6.634839133595734,0.0,0.19363296215849163,379.53703400000904,1,0.01,64,,,,,,,,,
1,7,10922,2,0.025408831983804704,0.9963386727688787,0.004255827213637531,0.9995423340961098,0.9365710636321412,0.9907932160539346,0.9907932160539346,0.0357142857142857,"{""0"": 0.9818181818181818, ""1"": 0.9997682502896872}","{""0"": 1.0, ""1"": 0.9995366079703429}","{""0"": 0.9642857142857143, ""1"": 1.0}",0.07142857142857142,0.9999849380006921,0.23774725198745728,0.9995366079703429,0.07142857142857142,0.23774725198745728,,6.63531134233369,6.710748878971282,0.0,0.3446494932403553,212.25057000000902,1,0.01,64,,,,,,,,,
1,8,10922,2,0.010088793467730284,0.9981693363844394,0.002847884884769363,0.9995423340961098,0.965053419486917,0.9907932160539346,0.9907932160539346,0.0357142857142857,"{""0"": 0.9818181818181818, ""1"": 0.9997682502896872}","{""0"": 1.0, ""1"": 0.9995366079703429}","{""0"": 0.9642857142857143, ""1"": 1.0}",0.03571428571428571,1.0,0.8121517896652222,0.9997682502896872,0.03571428571428571,0.8121517896652222,,6.69582739561638,6.73267681302033,0.0,0.22885751581006633,389.0792210000029,1,0.01,64,,,,,,,,,
1,9,10922,2,0.0038187455385923384,1.0,0.0017516231871143515,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.03571428571428571,1.0,0.4141134023666382,0.9997682502896872,0.03571428571428571,0.4141134023666382,,6.760089551003008,6.786845010095876,0.0,0.22075391876215464,209.97220499998548,1,0.01,64,,,,,,,,,
1,10,10922,2,0.0028856179976303664,1.0,0.03279547004494816,0.997254004576659,1.0,0.9509165243957229,0.9509165243957229,0.0,"{""0"": 0.9032258064516129, ""1"": 0.9986072423398329}","{""0"": 0.8235294117647058, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9972183588317107}",0.07142857142857142,0.9999881180850172,0.004130423069000244,0.999072786277237,0.07142857142857142,0.004130423069000244,,6.797295920174772,6.882161147508815,0.0,0.19323120828046947,379.9057859999948,1,0.01,64,,,,,,,,,
1,11,10922,2,0.004097257514617272,1.0,0.0011308709009816603,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.03571428571428571,1.0,0.07156592607498169,0.9997682502896872,0.03571428571428571,0.07156592607498169,,6.830186996268584,6.876447046456374,0.0,0.0986400277061661,388.31684900000596,1,0.01,64,,,,,,,,,
