client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm
0,1,34739,2,2.202227297179196,0.0005757052389176742,0.026285349006909844,0.9995682210708118,0.0005753739930955121,0.6998920164135052,0.6998920164135052,0.0,"{""0"": 0.9997840328270103, ""1"": 0.4}","{""0"": 0.9995681589175184, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.25}",0.09720622119815668,0.38892240284480567,0.048158228397369385,0.01171303074670571,0.09720622119815668,0.048158228397369385,,6.005331951025888,6.197515666869448,0.0,0.3141382519810192,1430.7023300000026,1,0.01,64,,,,,,,,,
0,2,34739,2,0.5436544645270076,0.81188831318365,0.013637961384011518,0.9994242947610823,0.4510984183706313,0.6665226781857452,0.6665226781857452,0.00014400921658985766,"{""0"": 0.999712023038157, ""1"": 0.3333333333333333}","{""0"": 0.9995680967463288, ""1"": 0.5}","{""0"": 0.9998559907834101, ""1"": 0.25}",0.10152649769585254,0.5562770562770563,0.019848525524139404,0.011220196353436185,0.10152649769585254,0.019848525524139404,,6.1300208077874405,6.297962077433003,0.0,0.28165629657230923,653.7379769999916,1,0.01,64,,,,,,,,,
0,3,34739,2,0.09039826636467505,0.9948186528497409,0.0040629601550348305,0.9997121473805411,0.5896096395663245,0.8332613390928725,0.8332613390928725,0.0,"{""0"": 0.9998560115190784, ""1"": 0.6666666666666666}","{""0"": 0.9997120644975526, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.5}",0.09648617511520738,1.0,0.006710350513458252,0.011799410029498525,0.09648617511520738,0.006710350513458252,,6.307978745944629,6.443167510447007,0.0,0.33961443530358876,653.0074849999892,1,0.01,64,,,,,,,,,
0,4,34739,2,0.04463900007102468,0.9962579159470352,0.004460281525832524,1.0,0.6167092432125064,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10325460829493087,1.0,0.006567597389221191,0.011034482758620689,0.10325460829493087,0.006567597389221191,,6.444201518311761,6.519552239229393,0.0,0.3802247498992788,855.2818699999989,1,0.01,64,,,,,,,,,
0,5,34739,2,0.03765624281394919,0.9961139896373057,0.0033367312750394603,1.0,0.6133117585826625,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09778225806451613,1.0,0.00543898344039917,0.011644832605531296,0.09778225806451613,0.00543898344039917,,6.549322637516482,6.613559510032005,0.0,0.3690991758686163,836.3217209999902,1,0.01,64,,,,,,,,,
0,6,34739,2,0.016339822586865053,0.9989925158318941,0.0029528300254392102,1.0,0.7664145234493192,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10368663594470046,1.0,0.004577219486236572,0.01098901098901099,0.10368663594470046,0.004577219486236572,,6.63531134233369,6.683929681278294,0.0,0.39763224781749895,740.0590199999897,1,0.01,64,,,,,,,,,
0,7,34739,2,0.02064048539026888,0.9952504317789291,0.00203181895504304,1.0,0.5963700697995793,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10426267281105991,1.0,0.0027990341186523438,0.01092896174863388,0.10426267281105991,0.0027990341186523438,,6.69582739561638,6.739561111558134,0.0,0.07047273067567324,655.1504640000019,1,0.01,64,,,,,,,,,
0,8,34739,2,0.01699901443538726,0.9958261370178468,0.002474402750355251,1.0,0.6070618565748085,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.1016705069124424,1.0,0.003622710704803467,0.011204481792717087,0.1016705069124424,0.003622710704803467,,6.760089551003008,6.794321908831325,0.0,0.06751256163286472,776.107020000012,1,0.01,64,,,,,,,,,
0,9,34739,2,0.009799595272869145,0.9985607369027059,0.0014687155254843106,1.0,0.7218619397607724,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10469470046082949,1.0,0.001885056495666504,0.010884353741496598,0.10469470046082949,0.001885056495666504,,6.797295920174772,6.829562365437847,0.0,0.06211627782438207,852.4976570000149,1,0.01,64,,,,,,,,,
0,10,34739,2,0.004000614094975139,0.9995682210708118,0.0011834762258873825,1.0,0.863528333387894,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10527073732718895,1.0,0.0014219284057617188,0.010825439783491205,0.10527073732718895,0.0014219284057617188,,6.830186996268584,6.855590617354654,0.0,0.050932594538270454,905.1622070000178,1,0.01,64,,,,,,,,,
