round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.00013446053831667412,0.9999999403953552,0.9884569457343771,6.943950255711873,0.22015455513749568,0.1340830058325082,3634.038124990184,0.9095448811848958,0.03067027533715882,1.8858307600021362,0.41667530934635444
2,fedavg,6,,9.210269966908406e-05,0.9999999403953552,1.691654504444739,7.286681731541951,0.08392167152179617,0.11587499466259032,1337.9033750097733,0.9629709442456563,0.008588310373089056,1.2703368067741394,0.1899225962691807
3,fedavg,6,,5.598159142312859e-05,0.9999999403953552,1.5656096590155235,7.547958691914876,0.1855391605882691,0.1032919972203672,1383.922374996473,0.9711851398150126,0.013701968524179334,1.1328561007976532,0.3718589561914245
4,fedavg,6,,0.0001444415602512925,1.0,2.1626641899960197,7.758046229680379,0.21858669848443557,0.10475001181475818,1440.11512499128,0.9696890393892924,0.01582411804442993,1.186406413714091,0.4303676573299259
5,fedavg,6,,7.994435447590628e-05,0.9999999403953552,2.4346556985538013,7.952331781387329,0.12697706631362324,0.10795799607876688,1698.6065419914667,0.9711712638537089,0.011203037028419445,1.2041119436422985,0.3098674591756882
6,fedavg,6,,2.8868674777801925e-05,1.0,3.9869974791030915,7.939606587092082,0.05031090512212024,0.09958300506696105,2486.371417006012,0.9938678940137228,0.005161914695520522,0.5135998725891113,0.2508382396239605
7,fedavg,6,,4.786031360792825e-05,1.0,3.217460528061563,8.16662883758545,0.17446436245575703,0.1314999972237274,2210.8514580031624,0.9773219943046569,0.0105648439440956,1.0827754437923431,0.36521231078032707
8,fedavg,6,,5.0816740561744655e-05,1.0,3.436380522754411,8.188663164774576,0.05788509121747558,0.12520799646154046,1993.014708001283,0.9893851796785991,0.00343059055791663,0.7527236938476562,0.17706336832360284
9,fedavg,6,,6.126537492735249e-05,1.0,3.960461722170625,8.294028917948404,0.12091678578578,0.1094170002033934,1949.0294169954723,0.9852038661638896,0.010270216657811908,0.8417256474494934,0.4046197153714286
10,fedavg,6,,1.1872807975100255e-05,1.0,3.967095661403742,8.271747271219889,0.019433131900451196,0.0992499990388751,2016.3170829910086,0.9986830830574036,0.0008514813647257598,0.25320173303286236,0.10707394189280764
11,fedavg,6,,9.864161740696936e-05,0.9999998807907104,3.728273849011543,8.41358470916748,0.11991532080699524,0.10279100388288498,2005.5368750035996,0.9860066970189413,0.006604221821480676,0.878672848145167,0.2733656693879039
12,fedavg,6,,1.244731758799823e-05,1.0,4.192649595329707,8.396015961964926,0.019610756313894015,0.10141699749510735,2061.0707919986453,0.9983388503392537,0.0007108792348226039,0.2988253931204478,0.09358278642003189
13,fedavg,6,,2.3129848062924117e-05,1.0,3.8078811198089424,8.442246278127035,0.05632366032030529,0.10254100197926164,2671.5949999925215,0.9949796835581461,0.004734310439646264,0.47976870834827423,0.2711095075745906
14,fedavg,6,,2.0575229135646748e-05,1.0,4.723364733979037,8.437610785166422,0.004187066418856307,0.10504201054573059,2204.6084590110695,0.9995513518651327,0.00029548273122562287,0.15189179902275404,0.059731655391251054
15,fedavg,6,,4.295834914714649e-05,1.0,3.4164787050550616,8.636284192403158,0.14855037575098234,0.11029199231415987,1903.361542004859,0.9819561441739401,0.009837039572759788,1.015316218137741,0.35379776713266337
16,fedavg,6,,6.136756617799301e-05,1.0,3.5358896112511613,8.677175045013428,0.08100101285494035,0.11083400750067085,1946.8358750018524,0.9916007121404012,0.0044321243446049435,0.6909635961055756,0.2433218693683326
17,fedavg,6,,3.0875574508873897e-05,1.0,4.690195037813454,8.66433302561442,0.026223429044760906,0.09116699220612645,2211.2771670072107,0.9993168314297994,0.0006739013397061105,0.1807300510505835,0.10451847748251722
18,fedavg,6,,0.00010043639926128087,1.0,4.040068992968025,8.76257594426473,0.16910352315562707,0.11541599815245718,1925.916459003929,0.9941431125005086,0.006603542006019237,0.5281906425952911,0.3668270917383175
19,fedavg,6,,3.8555369143124704e-05,1.0,4.179381716863474,8.841997623443604,0.2173406011927848,0.10745800682343543,2168.2842079899274,0.9841278751691183,0.022095497280099033,0.7993007699648539,0.6975450715872017
20,fedavg,6,,1.770490935097134e-05,1.0,3.8941223298394583,8.807346185048422,0.045873135882421465,0.09779199899639934,2468.3237499993993,0.997622799873352,0.0022945988934643317,0.33505311111609143,0.21071680116791439
