client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
3,1,3233,2,0.6513686992905356,0.749613601236476,0.02693203002722426,0.9969088098918083,5.754567222933344,7.2318639466649435,4.006612092484805,400.66122037941903,3736.423665948678,1,0.01,64
3,2,3233,2,375.79688887162644,0.1839258114374034,1.7293477193875746,0.8006182380216383,17.055897394949167,11.295286516869966,13.060410398885766,1306.041064179079,443.1523749954067,1,0.01,64
3,3,3233,2,520.5411682128906,0.17619783616692428,3.451705736446787,0.9474497681607419,22.491180500150545,17.733582108634252,11.792399622945013,1179.2400018180426,579.1409169905819,1,0.01,64
3,4,3233,2,1064.6444868607955,0.2117465224111283,6.549311389934949,0.964451313755796,29.37670459265558,24.478799738475868,13.04979748987252,1304.9798243691348,350.18000000854954,1,0.01,64
3,5,3233,2,1681.2637273615057,0.21020092735703247,11.408690182873132,0.955177743431221,35.94912022120453,30.952670882329652,13.17608161270634,1317.6082335862793,260.06433297879994,1,0.01,64
3,6,3233,2,2369.7314009232955,0.241112828438949,15.760776546699079,0.9428129829984544,42.63768604420267,37.63266298586284,13.386796793836806,1338.6797226526248,446.9035000074655,1,0.01,64
3,7,3233,2,3184.146306818182,0.2704791344667697,16.909609627994623,0.9319938176197836,49.37014812188947,44.36636205672125,13.41798027821008,1341.7980783064108,282.2446249774657,1,0.01,64
3,8,3233,2,4236.234308416193,0.27666151468315303,20.96280537994409,0.9258114374034003,56.03829978137707,51.033233961567376,13.515121639668745,1351.5122317693133,222.57391700986773,1,0.01,64
3,9,3233,2,5361.309814453125,0.27666151468315303,23.175213395194575,0.919629057187017,62.67564054968457,57.4884239528601,13.740952788972544,1374.0952838136893,394.38341598724946,1,0.01,64
3,10,3233,2,6710.744229403409,0.2751159196290572,27.376010851511225,0.9119010819165378,69.16431834428764,63.83655218968275,14.078675729265594,1407.8675871055011,289.31970900157467,1,0.01,64
3,11,3233,2,8225.205743963068,0.2751159196290572,27.132156819316812,0.9057187017001546,75.68957285066489,70.19645660478469,14.276319546629493,1427.6319510542269,357.2265839902684,1,0.01,64
3,12,3233,2,9927.632501775568,0.2735703245749614,30.09689920329997,0.9041731066460588,81.97179955522675,76.45396957763207,14.400024807286915,1440.0025077374132,325.21991699468344,1,0.01,64
3,13,3233,2,11683.0986328125,0.2689335394126739,30.73815470042808,0.9026275115919629,88.16041277749616,82.3523491401257,14.767097770568459,1476.70976594899,233.6357079911977,1,0.01,64
3,14,3233,2,13333.49715909091,0.2689335394126739,30.133688492700458,0.9010819165378671,94.19776210856952,88.47320847846542,14.610695367703137,1461.0695664112186,373.05537500651553,1,0.01,64
3,15,3233,2,15580.286487926136,0.2689335394126739,31.666294787544757,0.8964451313755796,100.23484603491671,94.24337831965659,15.089015143008979,1508.9015490228494,258.9542080531828,1,0.01,64
3,16,3233,2,17824.18279474432,0.26738794435857804,32.03292097898454,0.8964451313755796,106.19257882603777,100.02411422084926,15.200824970324238,1520.082464872287,271.5125000104308,1,0.01,64
3,17,3233,2,20077.94904119318,0.26584234930448225,36.578592729088,0.8964451313755796,111.99520417399303,105.77315156228684,15.459098961044603,1545.9098576054805,332.7678330242634,1,0.01,64
3,18,3233,2,22567.971946022728,0.2642967542503864,30.011670762077713,0.8979907264296755,117.65389485452701,111.2603021990302,15.685492483288643,1568.5492984513949,264.87929199356586,1,0.01,64
3,19,3233,2,24675.184303977272,0.26120556414219476,30.531457691490438,0.8995363214837713,123.23827374055135,116.70350048379152,15.815166542099396,1581.5166312690071,357.937624969054,1,0.01,64
3,20,3233,2,27257.172585227272,0.26120556414219476,19.22641453573967,0.9026275115919629,128.84610592388051,122.26506197912484,15.740451339795964,1574.0451701758454,352.66166599467397,1,0.01,64
