client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
6,1,10565,2,0.7597581358516917,0.08234737340274491,0.03369584804921247,0.995740653099858,5.754567222933344,6.604438193209237,2.9494103852593865,294.9410446481046,4169.5914170122705,1,0.01,64
6,2,10565,2,46.41478042041554,0.6805489824893516,0.01877736013642896,0.9971604353999054,17.055897394949167,12.834279799323074,8.220753289498122,822.0753392130706,1841.1787909572013,1,0.01,64
6,3,10565,2,67.94228172302246,0.6213913866540464,0.018149739586132294,0.9981069569332702,22.491180500150545,19.61369700353006,7.407427192239091,740.7427528688582,1692.815459042322,1,0.01,64
6,4,10565,2,102.94091883827659,0.7581637482252721,0.07444875377415648,0.9976336961665878,29.37670459265558,26.139135396941146,8.176206435070869,817.6206521690065,1504.634624987375,1,0.01,64
6,5,10565,2,158.40232502712922,0.7264552768575485,0.16251172403709085,0.9966871746332229,35.94912022120453,32.846532910187605,8.488881263897216,848.8881743780372,782.7205830253661,1,0.01,64
6,6,10565,2,219.7084500649396,0.7998106956933271,0.4293962608344908,0.9919545669663985,42.63768604420267,39.41863430377281,9.347416089115974,934.7416061929072,1040.7076670089737,1,0.01,64
6,7,10565,2,293.44246206213444,0.9025082820634169,0.45690694449620084,0.9943208707998107,49.37014812188947,46.119467164385505,9.592036157562285,959.2036638757822,1148.5410000314005,1,0.01,64
6,8,10565,2,390.10888906086194,0.9238050165641268,0.8683923605336424,0.9900615238996687,56.03829978137707,52.69036872612081,10.184949894689028,1018.4949873368777,871.359582990408,1,0.01,64
6,9,10565,2,493.5674841439023,0.9256980596308566,0.9206061222357675,0.9933743492664459,62.67564054968457,59.14995548843368,10.187917385499112,1018.7917718441985,1093.649832997471,1,0.01,64
6,10,10565,2,618.2747394407497,0.927117841930904,0.8949093998355024,0.9929010884997633,69.16431834428764,65.71931768885044,10.739695042243637,1073.9695371999599,888.1105839973316,1,0.01,64
6,11,10565,2,757.6921326237566,0.927117841930904,1.5415083548869006,0.9933743492664459,75.68957285066489,71.63572643686261,10.728218565053506,1072.8219242845412,967.4765829695389,1,0.01,64
6,12,10565,2,914.7160180246128,0.926171320397539,1.5679741443805943,0.9929010884997633,81.97179955522675,77.90150999900708,11.18526139901673,1118.5262210383216,1202.7580419671722,1,0.01,64
6,13,10565,2,1076.6463720623185,0.9256980596308566,1.3023511660079856,0.9910080454330336,88.16041277749616,83.94384700140291,12.001599441326697,1200.160009677095,675.0530410208739,1,0.01,64
6,14,10565,2,1228.5297714647124,0.9256980596308566,1.9350298582987076,0.9891150023663038,94.19776210856952,89.9288189014001,11.77067375192733,1177.0674420450846,1025.3773750155233,1,0.01,64
6,15,10565,2,1436.1875570065836,0.9252247988641742,1.1370364955612733,0.9900615238996687,100.23484603491671,96.30318119402574,11.14264043628411,1114.2640729104914,1056.70212500263,1,0.01,64
6,16,10565,2,1642.8682039380074,0.9242782773308093,1.9677290268625844,0.987221959299574,106.19257882603777,101.94496825609765,11.564924181232183,1156.492430824219,688.7419580016285,1,0.01,64
6,17,10565,2,1850.3645480275154,0.9242782773308093,0.5832808542147498,0.9876952200662565,111.99520417399303,107.42691033175963,12.633548595548756,1263.3549119849397,1202.179707994219,1,0.01,64
6,18,10565,2,2080.3970307672726,0.9242782773308093,1.221064183367964,0.9862754377662092,117.65389485452701,113.08853539218667,12.907636175029548,1290.7636375438267,839.7076250403188,1,0.01,64
6,19,10565,2,2274.911583662033,0.9242782773308093,0.47049176141017063,0.9843823946994794,123.23827374055135,118.93164743724111,12.332632829821057,1233.2633065573552,895.4005000414327,1,0.01,64
6,20,10565,2,2514.0400600783964,0.9242782773308093,0.33802383513573336,0.9858021769995268,128.84610592388051,124.08836397042883,12.777487400067285,1277.7487569887626,1127.6367909740657,1,0.01,64
