round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.9470813784648051,0.9895280599594116,0.0,6.825796127319336,0.14421488330707047,0.24716700136195868,17405.07104100834,0.8845093647638956,0.030277347592557197,2.1129390796025596,0.20705429922565763
2,fedavg,6,,0.366975745912103,0.9986180663108826,0.0,7.010177930196126,0.0698497847262751,0.10887499956879765,12960.014208991197,0.9809043327967326,0.005387355709937216,0.8745296398798624,0.15512555466572622
3,fedavg,6,,0.34596037371364047,0.998845636844635,0.0,7.310370524724324,0.09460898199286694,0.12691700248979032,13504.745583995827,0.962665335337321,0.014294703440604453,1.2626823385556538,0.29114616415736405
4,fedavg,6,,0.5802678646967522,0.9970740079879761,0.0,7.538962284723918,0.22806381262587055,0.09879199205897748,12683.167832990875,0.9614753166834513,0.017414368119762665,1.3202088971932728,0.40515675573676646
5,fedavg,6,,0.1365867031888473,0.9998398423194885,0.0,7.6700812975565595,0.0818972823210854,0.10312499944120646,11954.701082999236,0.9858204007148743,0.00736660497374934,0.7954619179169337,0.2711010272352538
6,fedavg,6,,0.3265561945965416,0.9991111159324646,0.0,7.715321143468221,0.0692741921544961,0.09995800792239606,11711.50858400506,0.9920947392781575,0.005456033049862555,0.5800337940454483,0.2516322250267804
7,fedavg,6,,0.10183078652548298,0.9999149441719055,0.0,7.80051573117574,0.11186686374935574,0.1474169985158369,13529.837374997442,0.9929279406865438,0.009467315874894596,0.4762602945168813,0.39105348750669194
8,fedavg,6,,0.19161780462923406,0.999702513217926,0.0,7.858341137568156,0.06107387109691951,0.09683299867901951,13971.498582992353,0.9935342669487,0.0034896010077349487,0.5491656810045242,0.19134057167876672
9,fedavg,6,,0.0464637281411919,0.9999824166297913,0.0,7.871000369389852,0.010937169722447035,0.09262499224860221,13157.969834006508,0.9993015646934509,0.0005406663955080862,0.1752591629823049,0.07415268920756772
10,fedavg,6,,0.1370005976322686,0.999853789806366,0.0,8.015312274297079,0.10280807878116625,0.08916700608097017,11334.795167000266,0.9817169904708862,0.009708809919228048,0.9306542674700419,0.362509132348907
11,fedavg,6,,0.36025956820879385,0.999017596244812,0.006633939233116624,8.118415037790934,0.13130711777912552,0.0967090018093586,10577.992124992306,0.9807647983233134,0.009524922830353888,0.9828727145989736,0.3433356588849956
12,fedavg,6,,0.0929298711729029,0.9999357461929321,0.0,8.138221581776937,0.043509595589790395,0.10408299567643553,10171.546208002837,0.9977809906005859,0.001668417324653769,0.3204914480447769,0.14922427740616742
13,fedavg,6,,0.2861272968176222,0.9993830919265747,0.0,8.154555002848307,0.032415026484093876,0.10754200047813356,10194.519416996627,0.9956219633420308,0.0038763431579223856,0.4294561818242073,0.2453420042475884
14,fedavg,6,,0.07045238623577746,0.9999628067016602,0.0,8.221680323282877,0.10949374017719464,0.12316700303927064,10321.74691700493,0.9880235393842062,0.012669427951730266,0.7124770482381185,0.43675701779113174
15,fedavg,6,,0.03382009006107597,0.9999915957450867,0.0,8.195522944132486,0.007084373402070133,0.10124999971594661,10272.51595800044,0.9995229721069336,0.0002405841174269733,0.15476513653993607,0.05296687619978511
16,fedavg,6,,0.2427966606541318,0.9995677471160889,0.0,8.250898679097494,0.06499539528817856,0.10312499944120646,10368.269540995243,0.9946420550346374,0.004590087657716894,0.48055050273736316,0.282547305249382
17,fedavg,6,,0.8491218557225494,0.9951497912406921,0.0,8.441338857014975,0.3387543001603217,0.09145800140686333,10327.232833005837,0.9761540293693542,0.0317390452201681,0.9848603705565134,0.8086557552570751
18,fedavg,6,,0.062257779199319595,0.9999736547470093,0.0,8.571682771046957,0.03037997013576997,0.10299999848939478,10320.42454200564,0.9972620725631713,0.001776308791610315,0.3778099815050761,0.1619246809914752
19,fedavg,6,,0.030947187564352812,0.9999933838844299,0.0,8.582964102427164,0.028457458725064815,0.09141700866166502,10468.60037499573,0.9981012423833211,0.0020375655550250557,0.28971944749355316,0.1842566802688413
20,fedavg,6,,0.49391775390669007,0.9983875155448914,0.0,8.69897174835205,0.10272419213387626,0.08666599751450121,10572.033542004647,0.985023033618927,0.010032938938289807,0.892611637711525,0.4083907714319019
