client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
2,1,13721,2,0.6982506180918494,0.4418943533697632,0.022907570091097854,0.995264116575592,0.31353223019835275,0.9952192237444819,0.9952192237444819,0.0008103727714748876,"{""0"": 0.9947559499798305, ""1"": 0.9956824975091332}","{""0"": 0.9903614457831326, ""1"": 0.9993333333333333}","{""0"": 0.9991896272285251, ""1"": 0.9920582395764395}","[[1233.0, 1.0], [12.0, 1499.0]]","[[0.9991896272285251, 0.0008103727714748784], [0.007941760423560556, 0.9920582395764395]]","[""0"", ""1""]",0.09805510534846029,0.9990990609689001,0.015377700328826904,0.9601784007645747,0.09805510534846029,0.015377700328826904,,5.793964834821723,7.051892964064165,3.6964684464592583,369.6468537494328,2314.9033750087256,1,0.01,64,,,,,,,,,,,,False,False,,
2,2,13721,2,0.014268455918618413,0.9974499089253187,0.00567050619852231,0.9981785063752276,0.9974242451255364,0.9981604443669456,0.9981604443669456,0.0,"{""0"": 0.9979781641730692, ""1"": 0.998342724560822}","{""0"": 0.9959644874899112, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9966909331568498}","[[1234.0, 0.0], [5.0, 1506.0]]","[[1.0, 0.0], [0.0033090668431502318, 0.9966909331568498]]","[""0"", ""1""]",0.09886547811993517,0.9999969348832126,0.0008657574653625488,0.9611959287531806,0.09886547811993517,0.0008657574653625488,,6.678822836138617,7.405591390633821,1.8831774724947956,188.31775779787478,1026.459792003152,1,0.01,64,,,,,,,,,,,,False,False,,
2,3,13721,2,0.0011537987847141055,1.0,0.00161696438336485,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1234.0, 0.0], [0.0, 1511.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.11426256077795786,1.0,0.0009829998016357422,0.9554220676572874,0.11426256077795786,0.0009829998016357422,,7.1387607754835125,7.298101088592989,0.7930713749234227,79.30713799570441,903.2126249949215,1,0.01,64,,,,,,,,,,,,False,False,,
2,4,13721,2,0.000747040244087382,1.0,0.00035265597110738716,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1234.0, 0.0], [0.0, 1511.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09157212317666126,1.0,0.0003504753112792969,0.9639553429027113,0.09157212317666126,0.0003504753112792969,,7.349673180932958,7.450568018701297,0.5135177572155826,51.351776805101444,1104.9969169980614,1,0.01,64,,,,,,,,,,,,False,False,,
2,5,13721,2,0.001096309870643931,1.0,0.03578816085978043,0.9901639344262295,1.0,0.9900417985144725,0.9900417985144725,0.021880064829821744,"{""0"": 0.9889389594428513, ""1"": 0.9911446375860938}","{""0"": 1.0, ""1"": 0.982444733420026}","{""0"": 0.9781199351701783, ""1"": 1.0}","[[1207.0, 27.0], [0.0, 1511.0]]","[[0.9781199351701783, 0.02188006482982172], [0.0, 1.0]]","[""0"", ""1""]",0.08914100486223663,0.9939764759006571,0.0041353702545166016,0.9648786717752235,0.08914100486223663,0.0041353702545166016,,7.7446313389879595,8.118287002211243,1.865684567416849,186.56846033028907,1301.4593750122003,1,0.01,64,,,,,,,,,,,,False,False,,
2,6,13721,2,0.00049562678235139,1.0,0.0010243344988212326,0.9992714025500911,1.0,0.9992640158725903,0.9992640158725903,0.0,"{""0"": 0.9991902834008097, ""1"": 0.9993377483443708}","{""0"": 0.9983818770226537, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.99867637326274}","[[1234.0, 0.0], [2.0, 1509.0]]","[[1.0, 0.0], [0.0013236267372600927, 0.99867637326274]]","[""0"", ""1""]",0.1053484602917342,1.0,8.14199447631836e-05,0.958756345177665,0.1053484602917342,8.14199447631836e-05,,7.957909490516508,8.03699415084915,0.3832449484064669,38.324496521826234,1872.1110420010518,1,0.01,64,,,,,,,,,,,,False,False,,
2,7,13721,2,0.0003081430305153548,1.0,6.162709893075326e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1234.0, 0.0], [0.0, 1511.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.11345218800648298,0.9999999999999999,5.233287811279297e-05,0.9557242251739405,0.11345218800648298,5.233287811279297e-05,,8.092608657771397,8.110136236401834,0.3133749782226796,31.337499288008676,1420.323707992793,1,0.01,64,,,,,,,,,,,,False,False,,
2,8,13721,2,0.00024611891878817535,1.0,0.0005046589996159444,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1234.0, 0.0], [0.0, 1511.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08346839546191248,1.0,6.0677528381347656e-05,0.96704,0.08346839546191248,6.0677528381347656e-05,,8.16466675443237,8.30351744052526,0.9305628051491975,93.05628188727931,833.5235840058886,1,0.01,64,,,,,,,,,,,,False,False,,
2,9,13721,2,0.0001783806698323704,1.0,0.000289616062112801,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1234.0, 0.0], [0.0, 1511.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10453808752025932,1.0,5.054473876953125e-05,0.9590606156775627,0.10453808752025932,5.054473876953125e-05,,8.253753209297509,8.289577904159323,0.3117866682968069,31.17866740401585,919.8035409935983,1,0.01,64,,,,,,,,,,,,False,False,,
2,10,13721,2,0.0006360964010571818,1.0,0.00039727621652821464,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1234.0, 0.0], [0.0, 1511.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.11021069692058347,1.0,1.4662742614746094e-05,0.9569347688410387,0.11021069692058347,1.4662742614746094e-05,,8.343423977542866,8.382394261605556,0.37259312558095314,37.25931549720201,768.3195840072585,1,0.01,64,,,,,,,,,,,,False,False,,
2,11,13721,2,0.000121445593322278,1.0,0.0011985507329416915,0.9992714025500911,1.0,0.9992637971652569,0.9992637971652569,0.0016207455429497752,"{""0"": 0.9991889699918897, ""1"": 0.9993386243386243}","{""0"": 1.0, ""1"": 0.998678122934567}","{""0"": 0.9983792544570502, ""1"": 1.0}","[[1232.0, 2.0], [0.0, 1511.0]]","[[0.9983792544570502, 0.0016207455429497568], [0.0, 1.0]]","[""0"", ""1""]",0.09805510534846029,0.9999999999999999,0.00011098384857177734,0.9615017499204581,0.09805510534846029,0.00011098384857177734,,8.42112018293689,8.53413957914768,0.9106694463537903,91.06694722623413,864.0484159986954,1,0.01,64,,,,,,,,,,,,False,False,,
2,12,13721,2,0.00010215874545940816,1.0,0.01302963255132052,0.9974499089253187,1.0,0.9974223170331386,0.9974223170331386,0.005672609400324102,"{""0"": 0.9971556277935798, ""1"": 0.9976890062726973}","{""0"": 1.0, ""1"": 0.9953886693017128}","{""0"": 0.9943273905996759, ""1"": 1.0}","[[1227.0, 7.0], [0.0, 1511.0]]","[[0.9943273905996759, 0.005672609400324149], [0.0, 1.0]]","[""0"", ""1""]",0.08752025931928688,0.9999907766857774,6.854534149169922e-05,0.9654952076677317,0.08752025931928688,6.854534149169922e-05,,8.525311519860999,8.585951353323141,0.4495108744972608,44.95108848098289,803.5158330021659,1,0.01,64,,,,,,,,,,,,False,False,,
2,13,13721,2,0.00023729091324555137,1.0,0.00011210453263883273,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1234.0, 0.0], [0.0, 1511.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10048622366288493,1.0,3.731250762939453e-05,0.9605848696757787,0.10048622366288493,3.731250762939453e-05,,8.620037002694003,8.634115967528475,0.0722055831433199,7.220558422638119,774.477165992721,1,0.01,64,,,,,,,,,,,,False,False,,
2,14,13721,2,0.00023709953034825915,1.0,8.637312137495407e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1234.0, 0.0], [0.0, 1511.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10291734197730956,1.0,4.661083221435547e-05,0.9596697364242617,0.10291734197730956,4.661083221435547e-05,,8.681150860134311,8.691840085040747,0.1083377537671286,10.833775850651183,815.9765839955071,1,0.01,64,,,,,,,,,,,,False,False,,
2,15,13721,2,0.0003161492516715783,1.0,0.002256099209124693,0.9992714025500911,1.0,0.9992640158725903,0.9992640158725903,0.0,"{""0"": 0.9991902834008097, ""1"": 0.9993377483443708}","{""0"": 0.9983818770226537, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.99867637326274}","[[1234.0, 0.0], [2.0, 1509.0]]","[[1.0, 0.0], [0.0013236267372600927, 0.99867637326274]]","[""0"", ""1""]",0.09562398703403566,0.9999999999999999,6.198883056640625e-06,0.9624203821656051,0.09562398703403566,6.198883056640625e-06,,8.738934402809674,8.836707066271996,0.8687572671185159,86.87572949741272,735.0462909962516,1,0.01,64,,,,,,,,,,,,False,False,,
