round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,median,6,,0.43873357296633136,0.9978198409080505,100.0,6.800971349080403,0.05676922920756529,1.7285830108448863,2399.411249993136,0.9416175762812297,0.011317192419454109,1.493678092956543,0.15660125769624947
2,median,6,,0.371112783029792,0.9986110925674438,100.0,7.121594349543254,0.20783696308307434,1.6489579866174608,1142.4968749925029,0.9733460505803426,0.016669583813955897,1.022267649571101,0.38661748981113236
3,median,6,,0.41016335562812356,0.9984262585639954,100.0,7.412068843841553,0.16079829719979996,1.7477499786764383,1205.3284579887986,0.9674737771352132,0.011831836535548238,1.1989836990833282,0.30178851819578467
4,median,6,,0.3594573087284315,0.9988184571266174,100.0,7.442952791849772,0.12805861195121923,1.703375019133091,1118.063208006788,0.9835379560788472,0.010693080792688147,0.8151442060867945,0.347743963026815
5,median,6,,0.36551968096548126,0.9988148212432861,100.0,7.543823480606079,0.16005930354574333,1.7045830027200282,1102.920457982691,0.982778278986613,0.013775070590517276,0.8302984833717346,0.41247962342163064
6,median,6,,0.6014692532471576,0.9969456791877747,100.0,7.834966103235881,0.3568341725831237,1.6615829954389483,1197.9370409972034,0.9540197173754374,0.034639346153714216,1.4251436988512676,0.7383530951247099
7,median,6,,0.3638963136980522,0.9989210367202759,100.0,7.875154336293538,0.1477163377805261,1.563666999572888,1186.6286660078913,0.9772095640500387,0.011350259083329038,1.0447843571503956,0.34585227740991864
8,median,6,,0.37221179775770435,0.998913586139679,100.0,7.890181223551433,0.1690093383279246,1.6699169937055558,1123.5095419979189,0.988866639137268,0.009288355415618054,0.6850345879793167,0.38687266300799944
9,median,6,,0.29890728237354125,0.9992712140083313,100.0,7.845287084579468,0.0936520881502545,1.628832978894934,1182.0662080135662,0.9905238747596741,0.010971875381559332,0.571688378850619,0.41984727680973155
10,median,6,,0.40319153765812105,0.9986839294433594,100.0,7.898547252019246,0.17256246390218266,1.6394169942941517,1194.8452919896226,0.9832631349563599,0.017986953917856204,0.8019952774047852,0.5312427811977077
