round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,bulyan,6,,0.8371193779466785,0.995191216468811,6.857755156710422,8.821080366770426,0.07012635182583596,1.2482590000217897,2365.426368000044,0.9081968625386556,0.013832563308048289,2.4304522275924683,0.22552734774197317
2,bulyan,6,,0.5265268710489693,0.9987120032310486,6.96490758103402,10.464035828908285,0.08652733681304349,0.5984769999827222,516.2826600000017,0.9668194413185119,0.0026317275322455718,1.74148823817571,0.04521398897153104
3,bulyan,6,,0.6111182318203336,0.9985377192497253,6.88454326279132,11.360012213389078,0.10801096593569211,0.5454980000081378,523.8665999999625,0.9738052805264791,0.0030100094111076966,1.678894857565562,0.08705904770399918
4,bulyan,6,,0.5283367748866504,0.9990221858024597,6.857755156710422,11.9692333539327,0.08059083708878743,0.5076470000062727,582.3651120000477,0.9782916267712911,0.0019141176293342433,1.6100332538286846,0.07116698874341075
5,bulyan,6,,0.5056246389276976,0.9991652369499207,6.911331368872221,12.473299026489258,0.023315878011799948,0.5390660000443859,551.1661520000075,0.9800614674886068,0.0017161178195940665,1.6066411137580872,0.06796252173114647
6,bulyan,6,,0.6040746553374623,0.9988886117935181,6.857755156710422,12.926856676737467,0.07210557968930456,0.5145399999832989,573.4085319999735,0.9786385059356689,0.0034622177103345174,1.719856361548106,0.15134199904029555
7,bulyan,6,,0.5919200149745957,0.9990047812461853,6.857755156710422,13.35662841796875,0.02556963586613738,0.5267630000389545,672.5143319999916,0.9817121744155883,0.0016330700968111395,1.6477831602096558,0.06555729846928188
8,bulyan,6,,0.5693001072077724,0.9991311430931091,6.857755156710422,13.736401398976644,0.04238815713105076,0.5385750000073131,581.0486440000204,0.9817681670188904,0.0020184179453809846,1.6902437806129456,0.10739722273788994
9,bulyan,6,,0.6404609506019295,0.998967170715332,6.857755156710422,14.160155296325684,0.07751125371438,0.5217840000000251,587.613900000008,0.9805207133293152,0.002407449110271584,1.8028413653373718,0.10614105930939585
10,bulyan,6,,0.5479248478042602,0.9992813467979431,6.857755156710422,14.521547158559164,0.05201264224950786,0.570364999987305,840.1939889999994,0.9838097294171652,0.0013198046221765045,1.685941259066264,0.06940520714247891
11,bulyan,6,,0.6753654970060766,0.9989612102508545,6.911331368872221,14.936878363291422,0.051379459461353943,0.5071460000181105,539.6102010000163,0.9811250885327657,0.003292575615688281,1.8671304782231648,0.16476000879400227
12,bulyan,6,,0.6576790830552672,0.9990673065185547,6.9247254219126715,15.286101818084717,0.036698242723894416,0.5348079999976108,524.8985990000392,0.9834386308987936,0.00216583044372709,1.793457567691803,0.09782728381413325
13,bulyan,6,,0.5923856421765874,0.9992817044258118,6.89793731583177,15.684318860371908,0.03568929000718878,0.5071060000432226,557.8990369999701,0.9861887097358704,0.0014589650882255827,1.680497149626414,0.0918736234030882
14,bulyan,6,,0.6788196786210854,0.9990984797477722,6.89793731583177,16.058671951293945,0.06671979994682613,0.5251400000361173,558.4697040000037,0.9847533027331035,0.002384577497537725,1.8051866292953491,0.1511139716182866
15,bulyan,6,,0.6194129898252299,0.9992796778678894,6.96490758103402,16.404469807942707,0.03647666005469811,0.5299289999811663,578.6589350000213,0.9878969232241313,0.0017162816783412036,1.6434287627538045,0.12295246163799176
16,bulyan,6,,0.6061345772982349,0.999336838722229,6.89793731583177,16.726989428202312,0.04374351807095736,0.535660000025473,448.73670299995183,0.9846648216247559,0.0022637065895126244,1.884698510169983,0.15936235360670267
17,bulyan,6,,0.6172531240308333,0.9993405938148499,7.018483793195821,17.092339833577473,0.03241026086054412,0.5360910000149488,826.8335710000088,0.9864782969156901,0.0018439960880038703,1.812446693579356,0.09208805922433251
18,bulyan,6,,0.6053813406891948,0.999387264251709,6.871149209750871,17.38338788350423,0.05381484411475045,0.5127570000240667,549.1672409999637,0.9882835586865742,0.0013224098360512743,1.715152382850647,0.1106935456419104
19,bulyan,6,,0.5903697236739985,0.9994372725486755,6.89793731583177,17.674195925394695,0.035127292334119646,0.5514890000313244,803.8026140000056,0.9886654416720072,0.0017909350086770602,1.7113994359970093,0.15143923122912034
20,bulyan,6,,0.586898482224195,0.9994655847549438,6.938119474953121,18.02975559234619,0.026863242706425195,0.5426129999932527,596.7345120000118,0.9883366743723552,0.000693609269904067,1.777453601360321,0.02958276902097816
