client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
4,1,1660,10,2.254247784614563,0.15963855421686746,0.5972486337025961,0.7801204819277109,0.03555929217711586,0.42144230769230767,0.42144230769230767,0.09160305343511455,"{""0"": 0.8263888888888888, ""1"": 0.0, ""2"": 0.9230769230769231, ""3"": 0.0, ""4"": 0.8, ""5"": 0.8205128205128205, ""6"": 0.8444444444444444, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.7579617834394905, ""1"": 0.0, ""2"": 0.8888888888888888, ""3"": 0.0, ""4"": 0.75, ""5"": 0.7058823529411765, ""6"": 0.95, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9083969465648855, ""1"": 0.0, ""2"": 0.96, ""3"": 0.0, ""4"": 0.8571428571428571, ""5"": 0.9795918367346939, ""6"": 0.76, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.1297709923664122,0.9698389026791445,0.6733505129814148,0.8496042216358839,0.1297709923664122,0.6733505129814148,,5.962155257086418,8.76139165528796,0.0,0.0,1782.3999640000352,1,0.01,64,,,,,,,,,,False,False,,
4,2,1660,10,0.6134099364280701,0.7771084337349398,0.3625488082567851,0.9186746987951807,0.4215961082040024,0.7241835793124782,0.7241835793124782,0.03816793893129766,"{""0"": 0.9438202247191011, ""1"": 1.0, ""2"": 0.8372093023255814, ""3"": 0.9655172413793104, ""4"": 0.9411764705882353, ""5"": 0.9696969696969697, ""6"": 0.8571428571428571, ""7"": 0.7272727272727273, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9264705882352942, ""1"": 1.0, ""2"": 1.0, ""3"": 0.9333333333333333, ""4"": 0.9696969696969697, ""5"": 0.96, ""6"": 0.8181818181818182, ""7"": 0.5714285714285714, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9618320610687023, ""1"": 1.0, ""2"": 0.72, ""3"": 1.0, ""4"": 0.9142857142857143, ""5"": 0.9795918367346939, ""6"": 0.9, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.0916030534351145,0.9920828399764294,0.3623098134994507,0.9685230024213075,0.0916030534351145,0.3623098134994507,,8.542635847075717,10.396579484721316,0.0,0.0,256.02129700001797,1,0.01,64,,,,,,,,,,False,False,,
4,3,1660,10,0.2811909690499306,0.9367469879518072,0.2214443857471148,0.9457831325301205,0.7167125002493666,0.7256317769445647,0.7256317769445647,0.01526717557251911,"{""0"": 0.9591078066914498, ""1"": 1.0, ""2"": 0.9387755102040817, ""3"": 0.9655172413793104, ""4"": 0.9859154929577465, ""5"": 0.9791666666666666, ""6"": 0.9278350515463918, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}","{""0"": 0.9347826086956522, ""1"": 1.0, ""2"": 0.9583333333333334, ""3"": 0.9333333333333333, ""4"": 0.9722222222222222, ""5"": 1.0, ""6"": 0.9574468085106383, ""7"": 0.0, ""8"": 0.42857142857142855, ""9"": 0.0}","{""0"": 0.9847328244274809, ""1"": 1.0, ""2"": 0.92, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9591836734693877, ""6"": 0.9, ""7"": 0.0, ""8"": 0.6, ""9"": 0.0}",0.16030534351145037,0.9974347427875389,0.0849299430847168,0.950354609929078,0.16030534351145037,0.0849299430847168,,10.360875786229478,11.375998276355686,0.0,0.0,234.42888800002493,1,0.01,64,,,,,,,,,,False,False,,
4,4,1660,10,0.19559453427791595,0.9307228915662651,0.21116082618633905,0.9487951807228916,0.7314772387409958,0.7744884378567279,0.7744884378567279,0.03816793893129766,"{""0"": 0.9655172413793104, ""1"": 1.0, ""2"": 0.9166666666666666, ""3"": 0.9655172413793104, ""4"": 0.9714285714285714, ""5"": 0.9896907216494846, ""6"": 0.9230769230769231, ""7"": 0.7272727272727273, ""8"": 0.2857142857142857, ""9"": 0.0}","{""0"": 0.9692307692307692, ""1"": 1.0, ""2"": 0.9565217391304348, ""3"": 0.9333333333333333, ""4"": 0.9714285714285714, ""5"": 1.0, ""6"": 0.8888888888888888, ""7"": 0.5714285714285714, ""8"": 0.5, ""9"": 0.0}","{""0"": 0.9618320610687023, ""1"": 1.0, ""2"": 0.88, ""3"": 1.0, ""4"": 0.9714285714285714, ""5"": 0.9795918367346939, ""6"": 0.96, ""7"": 1.0, ""8"": 0.2, ""9"": 0.0}",0.061068702290076333,0.9923665274147204,0.2880070209503174,0.9804878048780488,0.061068702290076333,0.2880070209503174,,11.286678729775533,11.95170017613975,0.0,0.0,196.77670300001182,1,0.01,64,,,,,,,,,,False,False,,
4,5,1660,10,0.14621764173110327,0.9548192771084337,0.2195344939827919,0.9427710843373494,0.7264426393430308,0.7269209857548119,0.7269209857548119,0.03816793893129766,"{""0"": 0.9618320610687023, ""1"": 1.0, ""2"": 0.9795918367346939, ""3"": 0.9333333333333333, ""4"": 0.9714285714285714, ""5"": 0.9896907216494846, ""6"": 0.9, ""7"": 0.0, ""8"": 0.5333333333333333, ""9"": 0.0}","{""0"": 0.9618320610687023, ""1"": 1.0, ""2"": 1.0, ""3"": 0.875, ""4"": 0.9714285714285714, ""5"": 1.0, ""6"": 0.9, ""7"": 0.0, ""8"": 0.4, ""9"": 0.0}","{""0"": 0.9618320610687023, ""1"": 1.0, ""2"": 0.96, ""3"": 1.0, ""4"": 0.9714285714285714, ""5"": 0.9795918367346939, ""6"": 0.9, ""7"": 0.0, ""8"": 0.8, ""9"": 0.0}",0.06870229007633588,0.9951169546062418,0.5043849945068359,0.9655172413793104,0.06870229007633588,0.5043849945068359,,11.913835304470368,12.482716670440228,0.0,0.0,315.097972999979,1,0.01,64,,,,,,,,,,False,False,,
4,6,1660,10,0.130313570300738,0.9518072289156626,0.11795404429237048,0.9548192771084337,0.7348825792400216,0.7536166713289287,0.7536166713289287,0.03053435114503822,"{""0"": 0.9621212121212122, ""1"": 1.0, ""2"": 0.9795918367346939, ""3"": 0.9655172413793104, ""4"": 0.9705882352941176, ""5"": 0.98989898989899, ""6"": 0.9411764705882353, ""7"": 0.7272727272727273, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9548872180451128, ""1"": 1.0, ""2"": 1.0, ""3"": 0.9333333333333333, ""4"": 1.0, ""5"": 0.98, ""6"": 0.9230769230769231, ""7"": 0.5714285714285714, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9694656488549618, ""1"": 1.0, ""2"": 0.96, ""3"": 1.0, ""4"": 0.9428571428571428, ""5"": 1.0, ""6"": 0.96, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.06870229007633588,0.998782310540046,0.2772120237350464,0.9781021897810219,0.06870229007633588,0.2772120237350464,,12.376501146455098,13.024844673122018,0.0,0.0,230.203213999971,1,0.01,64,,,,,,,,,,False,False,,
4,7,1660,10,0.13300268724560738,0.9548192771084337,0.13706372926632562,0.9548192771084337,0.7265350511494385,0.7367828576248387,0.7367828576248387,0.04580152671755722,"{""0"": 0.9727626459143969, ""1"": 1.0, ""2"": 0.9583333333333334, ""3"": 0.9032258064516129, ""4"": 0.9859154929577465, ""5"": 0.98989898989899, ""6"": 0.9423076923076923, ""7"": 0.0, ""8"": 0.6153846153846154, ""9"": 0.0}","{""0"": 0.9920634920634921, ""1"": 1.0, ""2"": 1.0, ""3"": 0.8235294117647058, ""4"": 0.9722222222222222, ""5"": 0.98, ""6"": 0.9074074074074074, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}","{""0"": 0.9541984732824428, ""1"": 1.0, ""2"": 0.92, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.98, ""7"": 0.0, ""8"": 0.8, ""9"": 0.0}",0.1450381679389313,0.999089670635526,0.12127900123596191,0.9548693586698337,0.1450381679389313,0.12127900123596191,,12.811714506494608,13.395894883685799,0.0,0.0,433.106290000012,1,0.01,64,,,,,,,,,,False,False,,
4,8,1660,10,0.15020269403855005,0.9548192771084337,0.12441816553473473,0.9608433734939759,0.7497574190124086,0.7320890944299355,0.7320890944299355,0.03053435114503822,"{""0"": 0.9806949806949807, ""1"": 1.0, ""2"": 0.9795918367346939, ""3"": 0.9333333333333333, ""4"": 0.9859154929577465, ""5"": 0.98989898989899, ""6"": 0.9514563106796117, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}","{""0"": 0.9921875, ""1"": 1.0, ""2"": 1.0, ""3"": 0.875, ""4"": 0.9722222222222222, ""5"": 0.98, ""6"": 0.9245283018867925, ""7"": 0.0, ""8"": 0.42857142857142855, ""9"": 0.0}","{""0"": 0.9694656488549618, ""1"": 1.0, ""2"": 0.96, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.98, ""7"": 0.0, ""8"": 0.6, ""9"": 0.0}",0.1984732824427481,0.9993850890512318,0.021639585494995117,0.9392523364485982,0.1984732824427481,0.021639585494995117,,13.271423034301652,13.727915385083321,0.0,0.0,234.05107500002487,1,0.01,64,,,,,,,,,,False,False,,
4,9,1660,10,0.12458857521414757,0.9578313253012049,0.23868787785371146,0.9367469879518072,0.7519881211673167,0.7048806880575322,0.7048806880575322,0.03816793893129766,"{""0"": 0.9438202247191011, ""1"": 1.0, ""2"": 0.96, ""3"": 0.7272727272727273, ""4"": 0.9855072463768116, ""5"": 0.98989898989899, ""6"": 0.9423076923076923, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}","{""0"": 0.9264705882352942, ""1"": 1.0, ""2"": 0.96, ""3"": 1.0, ""4"": 1.0, ""5"": 0.98, ""6"": 0.9074074074074074, ""7"": 0.0, ""8"": 0.42857142857142855, ""9"": 0.0}","{""0"": 0.9618320610687023, ""1"": 1.0, ""2"": 0.96, ""3"": 0.5714285714285714, ""4"": 0.9714285714285714, ""5"": 1.0, ""6"": 0.98, ""7"": 0.0, ""8"": 0.6, ""9"": 0.0}",0.06870229007633588,0.9955519563976347,0.1553085446357727,0.9781021897810219,0.06870229007633588,0.1553085446357727,,13.655835682238346,14.218727267949305,0.0,0.0,390.5524080000191,1,0.01,64,,,,,,,,,,False,False,,
4,10,1660,10,0.12318308092653751,0.9608433734939759,0.17943490544954935,0.9457831325301205,0.7349270840042068,0.7364672810588695,0.7364672810588695,0.03816793893129766,"{""0"": 0.9581749049429658, ""1"": 1.0, ""2"": 0.9583333333333334, ""3"": 0.9655172413793104, ""4"": 0.9552238805970149, ""5"": 0.98, ""6"": 0.9320388349514563, ""7"": 0.0, ""8"": 0.6153846153846154, ""9"": 0.0}","{""0"": 0.9545454545454546, ""1"": 1.0, ""2"": 1.0, ""3"": 0.9333333333333333, ""4"": 1.0, ""5"": 0.9607843137254902, ""6"": 0.9056603773584906, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}","{""0"": 0.9618320610687023, ""1"": 1.0, ""2"": 0.92, ""3"": 1.0, ""4"": 0.9142857142857143, ""5"": 1.0, ""6"": 0.96, ""7"": 0.0, ""8"": 0.8, ""9"": 0.0}",0.1297709923664122,0.9961154994114384,0.053742170333862305,0.9594272076372315,0.1297709923664122,0.053742170333862305,,14.084406204053643,14.46126996785979,0.0,0.0,639.4964990000176,1,0.01,64,,,,,,,,,,False,False,,
