client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
2,1,1660,10,2.2569276491800943,0.1536144578313253,0.6350840330123901,0.713855421686747,0.0331615925058548,0.35637339619897757,0.35637339619897757,0.06716417910447758,"{""0"": 0.8116883116883117, ""1"": 0.0, ""2"": 0.7916666666666666, ""3"": 0.0, ""4"": 0.5185185185185185, ""5"": 0.7906976744186046, ""6"": 0.6511627906976745, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.7183908045977011, ""1"": 0.0, ""2"": 0.9047619047619048, ""3"": 0.0, ""4"": 0.6363636363636364, ""5"": 0.6538461538461539, ""6"": 0.7567567567567568, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9328358208955224, ""1"": 0.0, ""2"": 0.7037037037037037, ""3"": 0.0, ""4"": 0.4375, ""5"": 1.0, ""6"": 0.5714285714285714, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.09701492537313433,0.9738763135348949,0.5792591571807861,0.8806366047745358,0.09701492537313433,0.5792591571807861,,5.962155257086418,8.762322658861104,0.0,0.0,1493.5399350000012,1,0.01,64,,,,,,,,,,False,False,,
2,2,1660,10,0.606539785861969,0.7981927710843374,0.2737635051210721,0.9006024096385542,0.4219395907109842,0.6873573997774616,0.6873573997774616,0.052238805970149294,"{""0"": 0.9169675090252708, ""1"": 0.7333333333333333, ""2"": 0.9615384615384616, ""3"": 0.8, ""4"": 0.8571428571428571, ""5"": 0.9107142857142857, ""6"": 0.9795918367346939, ""7"": 0.0, ""8"": 0.7142857142857143, ""9"": 0.0}","{""0"": 0.8881118881118881, ""1"": 0.8461538461538461, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 0.8360655737704918, ""6"": 0.9795918367346939, ""7"": 0.0, ""8"": 0.5555555555555556, ""9"": 0.0}","{""0"": 0.9477611940298507, ""1"": 0.6470588235294118, ""2"": 0.9259259259259259, ""3"": 0.6666666666666666, ""4"": 0.75, ""5"": 1.0, ""6"": 0.9795918367346939, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}",0.12686567164179105,0.9834452946345559,0.3058887720108032,0.9512195121951219,0.12686567164179105,0.3058887720108032,,8.542635847075717,10.476929081442304,0.0,0.0,302.5633809999704,1,0.01,64,,,,,,,,,,False,False,,
2,3,1660,10,0.23973595102628073,0.927710843373494,0.1760407624145349,0.9367469879518072,0.718211133814451,0.7186151503339268,0.7186151503339268,0.03731343283582089,"{""0"": 0.945054945054945, ""1"": 0.9714285714285714, ""2"": 0.9629629629629629, ""3"": 0.8, ""4"": 0.9508196721311475, ""5"": 0.9714285714285714, ""6"": 0.9690721649484536, ""7"": 0.6153846153846154, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9280575539568345, ""1"": 0.9444444444444444, ""2"": 0.9629629629629629, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9444444444444444, ""6"": 0.9791666666666666, ""7"": 0.4444444444444444, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9626865671641791, ""1"": 1.0, ""2"": 0.9629629629629629, ""3"": 0.6666666666666666, ""4"": 0.90625, ""5"": 1.0, ""6"": 0.9591836734693877, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.05223880597014925,0.9912381224833088,0.39424920082092285,0.9672544080604534,0.05223880597014925,0.39424920082092285,,10.360875786229478,11.417185466469125,0.0,0.0,238.70946799996773,1,0.01,64,,,,,,,,,,False,False,,
2,4,1660,10,0.18064025913675627,0.9216867469879518,0.15099486584464708,0.9457831325301205,0.7084089501323676,0.7325916870630369,0.7325916870630369,0.07462686567164178,"{""0"": 0.9612403100775194, ""1"": 0.9714285714285714, ""2"": 1.0, ""3"": 0.9230769230769231, ""4"": 0.9142857142857143, ""5"": 0.9714285714285714, ""6"": 0.9690721649484536, ""7"": 0.6153846153846154, ""8"": 0.0, ""9"": 0.0}","{""0"": 1.0, ""1"": 0.9444444444444444, ""2"": 1.0, ""3"": 0.8571428571428571, ""4"": 0.8421052631578947, ""5"": 0.9444444444444444, ""6"": 0.9791666666666666, ""7"": 0.4444444444444444, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9253731343283582, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.9591836734693877, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.09701492537313433,0.9933583029048485,0.3623661994934082,0.9682151589242054,0.09701492537313433,0.3623661994934082,,11.286678729775533,11.98076945556536,0.0,0.0,365.7410339999956,1,0.01,64,,,,,,,,,,False,False,,
2,5,1660,10,0.15457054724295935,0.9427710843373494,0.16302679541210333,0.9367469879518072,0.7323389418519537,0.7314180609261177,0.7314180609261177,0.10447761194029848,"{""0"": 0.9411764705882353, ""1"": 0.9411764705882353, ""2"": 1.0, ""3"": 0.8571428571428571, ""4"": 0.927536231884058, ""5"": 0.9532710280373832, ""6"": 0.9795918367346939, ""7"": 0.0, ""8"": 0.7142857142857143, ""9"": 0.0}","{""0"": 0.9917355371900827, ""1"": 0.9411764705882353, ""2"": 1.0, ""3"": 0.75, ""4"": 0.8648648648648649, ""5"": 0.9107142857142857, ""6"": 0.9795918367346939, ""7"": 0.0, ""8"": 0.5555555555555556, ""9"": 0.0}","{""0"": 0.8955223880597015, ""1"": 0.9411764705882353, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.9795918367346939, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}",0.07462686567164178,0.9864970388585602,0.6337658166885376,0.9702970297029703,0.07462686567164178,0.6337658166885376,,11.913835304470368,12.50581155625149,0.0,0.0,324.05298499998025,1,0.01,64,,,,,,,,,,False,False,,
2,6,1660,10,0.15346231001118818,0.9367469879518072,0.16567335712412992,0.9337349397590361,0.7278932725657691,0.7251202243150701,0.7251202243150701,0.11194029850746268,"{""0"": 0.9407114624505929, ""1"": 0.9444444444444444, ""2"": 1.0, ""3"": 0.7741935483870968, ""4"": 0.9552238805970149, ""5"": 0.9532710280373832, ""6"": 0.9690721649484536, ""7"": 0.0, ""8"": 0.7142857142857143, ""9"": 0.0}","{""0"": 1.0, ""1"": 0.8947368421052632, ""2"": 1.0, ""3"": 0.631578947368421, ""4"": 0.9142857142857143, ""5"": 0.9107142857142857, ""6"": 0.9791666666666666, ""7"": 0.0, ""8"": 0.5555555555555556, ""9"": 0.0}","{""0"": 0.8880597014925373, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.9591836734693877, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}",0.1417910447761194,0.9924778696730805,0.5197845697402954,0.9542168674698795,0.1417910447761194,0.5197845697402954,,12.376501146455098,12.881789102036118,0.0,0.0,285.91260799998963,1,0.01,64,,,,,,,,,,False,False,,
2,7,1660,10,0.14940864779055119,0.9367469879518072,0.13380947460730871,0.9548192771084337,0.7277998261228075,0.7348195667707687,0.7348195667707687,0.04477611940298509,"{""0"": 0.9660377358490566, ""1"": 0.9714285714285714, ""2"": 1.0, ""3"": 0.8571428571428571, ""4"": 0.967741935483871, ""5"": 0.9807692307692307, ""6"": 0.9896907216494846, ""7"": 0.6153846153846154, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9770992366412213, ""1"": 0.9444444444444444, ""2"": 1.0, ""3"": 0.75, ""4"": 1.0, ""5"": 0.9622641509433962, ""6"": 1.0, ""7"": 0.4444444444444444, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9552238805970149, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 0.9375, ""5"": 1.0, ""6"": 0.9795918367346939, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.11940298507462686,0.9950598843591465,0.22419291734695435,0.9611650485436893,0.11940298507462686,0.22419291734695435,,12.811714506494608,13.351540857323192,0.0,0.0,382.139962999986,1,0.01,64,,,,,,,,,,False,False,,
2,8,1660,10,0.12414597906172276,0.9487951807228916,0.1379893133416772,0.9578313253012049,0.7291982877462329,0.7362870798277837,0.7362870798277837,0.052238805970149294,"{""0"": 0.9731800766283525, ""1"": 0.9714285714285714, ""2"": 1.0, ""3"": 0.8571428571428571, ""4"": 0.9846153846153847, ""5"": 0.9714285714285714, ""6"": 0.9896907216494846, ""7"": 0.6153846153846154, ""8"": 0.0, ""9"": 0.0}","{""0"": 1.0, ""1"": 0.9444444444444444, ""2"": 1.0, ""3"": 0.75, ""4"": 0.9696969696969697, ""5"": 0.9444444444444444, ""6"": 1.0, ""7"": 0.4444444444444444, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9477611940298507, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.9795918367346939, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.07462686567164178,0.9893507189725103,0.4157108664512634,0.9753694581280788,0.07462686567164178,0.4157108664512634,,13.271423034301652,13.77407826011281,0.0,0.0,312.12423400000944,1,0.01,64,,,,,,,,,,False,False,,
2,9,1660,10,0.12795963076253733,0.9427710843373494,0.13270011357963085,0.9548192771084337,0.7242233950479477,0.7377828228533794,0.7377828228533794,0.04477611940298509,"{""0"": 0.9660377358490566, ""1"": 0.9411764705882353, ""2"": 0.9811320754716981, ""3"": 0.9230769230769231, ""4"": 1.0, ""5"": 0.9714285714285714, ""6"": 0.9795918367346939, ""7"": 0.6153846153846154, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9770992366412213, ""1"": 0.9411764705882353, ""2"": 1.0, ""3"": 0.8571428571428571, ""4"": 1.0, ""5"": 0.9444444444444444, ""6"": 0.9795918367346939, ""7"": 0.4444444444444444, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9552238805970149, ""1"": 0.9411764705882353, ""2"": 0.9629629629629629, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.9795918367346939, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.07462686567164178,0.989061847537728,0.28993046283721924,0.9728395061728395,0.07462686567164178,0.28993046283721924,,13.655835682238346,14.265586535432233,0.0,0.0,317.9196659999661,1,0.01,64,,,,,,,,,,False,False,,
2,10,1660,10,0.11503836357345183,0.9487951807228916,0.15626526701574525,0.9367469879518072,0.7388711111399023,0.7287107429641091,0.7287107429641091,0.07462686567164178,"{""0"": 0.9465648854961832, ""1"": 0.9714285714285714, ""2"": 0.9019607843137255, ""3"": 0.8571428571428571, ""4"": 0.9552238805970149, ""5"": 0.9714285714285714, ""6"": 0.9690721649484536, ""7"": 0.0, ""8"": 0.7142857142857143, ""9"": 0.0}","{""0"": 0.96875, ""1"": 0.9444444444444444, ""2"": 0.9583333333333334, ""3"": 0.75, ""4"": 0.9142857142857143, ""5"": 0.9444444444444444, ""6"": 0.9791666666666666, ""7"": 0.0, ""8"": 0.5555555555555556, ""9"": 0.0}","{""0"": 0.9253731343283582, ""1"": 1.0, ""2"": 0.8518518518518519, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.9591836734693877, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}",0.1044776119402985,0.9879371934711383,0.24828505516052246,0.9607843137254902,0.1044776119402985,0.24828505516052246,,14.084406204053643,14.599200763406543,0.0,0.0,336.8023360000052,1,0.01,64,,,,,,,,,,False,False,,
