client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
0,1,1661,10,2.2478341261545816,0.17417417417417416,0.6411608954270681,0.7777777777777778,0.03841680003122683,0.47172608294686025,0.47172608294686025,0.054263565891472854,"{""0"": 0.8271186440677966, ""1"": 0.7272727272727273, ""2"": 0.8571428571428571, ""3"": 0.0, ""4"": 0.6896551724137931, ""5"": 0.8035714285714286, ""6"": 0.8125, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.7349397590361446, ""1"": 0.9230769230769231, ""2"": 0.9130434782608695, ""3"": 0.0, ""4"": 0.9090909090909091, ""5"": 0.6818181818181818, ""6"": 0.9069767441860465, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9457364341085271, ""1"": 0.6, ""2"": 0.8076923076923077, ""3"": 0.0, ""4"": 0.5555555555555556, ""5"": 0.9782608695652174, ""6"": 0.7358490566037735, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.06201550387596899,0.9738598551764039,0.6699143052101135,0.8929503916449086,0.06201550387596899,0.6699143052101135,,5.962155257086418,8.930478740957193,0.0,0.0,1797.0271550000234,1,0.01,64,,,,,,,,,,False,False,,
0,2,1661,10,0.7576610545317332,0.7627627627627628,0.3922623048226039,0.8918918918918919,0.40333242136817393,0.7046475180498749,0.7046475180498749,0.13953488372093026,"{""0"": 0.9098360655737705, ""1"": 0.975609756097561, ""2"": 0.875, ""3"": 0.875, ""4"": 0.7945205479452054, ""5"": 0.9565217391304348, ""6"": 0.8907563025210085, ""7"": 0.0, ""8"": 0.7692307692307693, ""9"": 0.0}","{""0"": 0.9652173913043478, ""1"": 0.9523809523809523, ""2"": 0.9545454545454546, ""3"": 0.7777777777777778, ""4"": 0.7837837837837838, ""5"": 0.9565217391304348, ""6"": 0.803030303030303, ""7"": 0.0, ""8"": 0.625, ""9"": 0.0}","{""0"": 0.8604651162790697, ""1"": 1.0, ""2"": 0.8076923076923077, ""3"": 1.0, ""4"": 0.8055555555555556, ""5"": 0.9565217391304348, ""6"": 1.0, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}",0.06201550387596899,0.986713715128632,0.7725516557693481,0.9530864197530864,0.06201550387596899,0.7725516557693481,,8.542635847075717,10.645281337242814,0.0,0.0,385.63004000002366,1,0.01,64,,,,,,,,,,False,False,,
0,3,1661,10,0.3272279178102811,0.9129129129129129,0.3854242687424024,0.8948948948948949,0.7271234220717904,0.6741963879486492,0.6741963879486492,0.13178294573643412,"{""0"": 0.9105691056910569, ""1"": 0.9523809523809523, ""2"": 0.9019607843137255, ""3"": 0.875, ""4"": 0.8780487804878049, ""5"": 0.9565217391304348, ""6"": 0.9038461538461539, ""7"": 0.36363636363636365, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9572649572649573, ""1"": 0.9090909090909091, ""2"": 0.92, ""3"": 0.7777777777777778, ""4"": 0.782608695652174, ""5"": 0.9565217391304348, ""6"": 0.9215686274509803, ""7"": 0.25, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8682170542635659, ""1"": 1.0, ""2"": 0.8846153846153846, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9565217391304348, ""6"": 0.8867924528301887, ""7"": 0.6666666666666666, ""8"": 0.0, ""9"": 0.0}",0.06976744186046512,0.9861901819420191,0.8124839663505554,0.9533169533169533,0.06976744186046512,0.8124839663505554,,10.360875786229478,11.524135331829553,0.0,0.0,263.0731149999974,1,0.01,64,,,,,,,,,,False,False,,
0,4,1661,10,0.3125978782773018,0.8978978978978979,0.37212923417488736,0.9039039039039038,0.6763547207143017,0.7107432816793844,0.7107432816793844,0.13178294573643412,"{""0"": 0.9105691056910569, ""1"": 0.9302325581395349, ""2"": 0.851063829787234, ""3"": 0.875, ""4"": 0.8888888888888888, ""5"": 0.9565217391304348, ""6"": 0.9259259259259259, ""7"": 0.0, ""8"": 0.7692307692307693, ""9"": 0.0}","{""0"": 0.9572649572649573, ""1"": 0.8695652173913043, ""2"": 0.9523809523809523, ""3"": 0.7777777777777778, ""4"": 0.8, ""5"": 0.9565217391304348, ""6"": 0.9090909090909091, ""7"": 0.0, ""8"": 0.625, ""9"": 0.0}","{""0"": 0.8682170542635659, ""1"": 1.0, ""2"": 0.7692307692307693, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9565217391304348, ""6"": 0.9433962264150944, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}",0.13178294573643412,0.9786673904941204,0.5481488704681396,0.9476190476190476,0.13178294573643412,0.5481488704681396,,11.286678729775533,12.038821809010093,0.0,0.0,254.27666999996745,1,0.01,64,,,,,,,,,,False,False,,
0,5,1661,10,0.2997138152519862,0.9129129129129129,0.30622883637746173,0.9099099099099099,0.7264603056270984,0.6806889487675469,0.6806889487675469,0.09302325581395354,"{""0"": 0.924901185770751, ""1"": 0.9302325581395349, ""2"": 0.8461538461538461, ""3"": 0.875, ""4"": 0.9859154929577465, ""5"": 0.9565217391304348, ""6"": 0.9245283018867925, ""7"": 0.36363636363636365, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9435483870967742, ""1"": 0.8695652173913043, ""2"": 0.8461538461538461, ""3"": 0.7777777777777778, ""4"": 1.0, ""5"": 0.9565217391304348, ""6"": 0.9245283018867925, ""7"": 0.25, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9069767441860465, ""1"": 1.0, ""2"": 0.8461538461538461, ""3"": 1.0, ""4"": 0.9722222222222222, ""5"": 0.9565217391304348, ""6"": 0.9245283018867925, ""7"": 0.6666666666666666, ""8"": 0.0, ""9"": 0.0}",0.08527131782945736,0.9847953443986842,0.6130278706550598,0.946078431372549,0.08527131782945736,0.6130278706550598,,11.913835304470368,12.49198284721094,0.0,0.0,365.011461999984,1,0.01,64,,,,,,,,,,False,False,,
0,6,1661,10,0.26774947841962177,0.918918918918919,0.30416251718997955,0.9099099099099099,0.7261688947484071,0.7194520159195607,0.7194520159195607,0.15503875968992253,"{""0"": 0.9083333333333333, ""1"": 0.975609756097561, ""2"": 0.88, ""3"": 0.875, ""4"": 0.9, ""5"": 0.9565217391304348, ""6"": 0.9298245614035088, ""7"": 0.0, ""8"": 0.7692307692307693, ""9"": 0.0}","{""0"": 0.9819819819819819, ""1"": 0.9523809523809523, ""2"": 0.9166666666666666, ""3"": 0.7777777777777778, ""4"": 0.8181818181818182, ""5"": 0.9565217391304348, ""6"": 0.8688524590163934, ""7"": 0.0, ""8"": 0.625, ""9"": 0.0}","{""0"": 0.8449612403100775, ""1"": 1.0, ""2"": 0.8461538461538461, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9565217391304348, ""6"": 1.0, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}",0.15503875968992248,0.983162387502884,0.5361921787261963,0.9508196721311475,0.15503875968992248,0.5361921787261963,,12.376501146455098,12.899669010791648,0.0,0.0,233.17423799994685,1,0.01,64,,,,,,,,,,False,False,,
0,7,1661,10,0.2633846203486125,0.9129129129129129,0.2949957251548767,0.9159159159159159,0.7215739553836055,0.723761469074048,0.723761469074048,0.1472868217054264,"{""0"": 0.9128630705394191, ""1"": 0.975609756097561, ""2"": 0.9019607843137255, ""3"": 0.875, ""4"": 0.9, ""5"": 0.9565217391304348, ""6"": 0.9464285714285714, ""7"": 0.0, ""8"": 0.7692307692307693, ""9"": 0.0}","{""0"": 0.9821428571428571, ""1"": 0.9523809523809523, ""2"": 0.92, ""3"": 0.7777777777777778, ""4"": 0.8181818181818182, ""5"": 0.9565217391304348, ""6"": 0.8983050847457628, ""7"": 0.0, ""8"": 0.625, ""9"": 0.0}","{""0"": 0.8527131782945736, ""1"": 1.0, ""2"": 0.8846153846153846, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9565217391304348, ""6"": 1.0, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}",0.07751937984496124,0.9845681363404162,0.7846031785011292,0.9586374695863747,0.07751937984496124,0.7846031785011292,,12.811714506494608,13.35436633062945,0.0,0.0,423.17017700003134,1,0.01,64,,,,,,,,,,False,False,,
0,8,1661,10,0.2487975756327311,0.924924924924925,0.2849944283564885,0.9219219219219219,0.6982868969951959,0.727771340590449,0.727771340590449,0.10852713178294571,"{""0"": 0.9236947791164659, ""1"": 0.975609756097561, ""2"": 0.92, ""3"": 0.875, ""4"": 0.9230769230769231, ""5"": 0.9565217391304348, ""6"": 0.9345794392523364, ""7"": 0.0, ""8"": 0.7692307692307693, ""9"": 0.0}","{""0"": 0.9583333333333334, ""1"": 0.9523809523809523, ""2"": 0.9583333333333334, ""3"": 0.7777777777777778, ""4"": 0.8571428571428571, ""5"": 0.9565217391304348, ""6"": 0.9259259259259259, ""7"": 0.0, ""8"": 0.625, ""9"": 0.0}","{""0"": 0.8914728682170543, ""1"": 1.0, ""2"": 0.8846153846153846, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9565217391304348, ""6"": 0.9433962264150944, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}",0.14728682170542637,0.9841840101823354,0.3784887194633484,0.9505882352941176,0.14728682170542637,0.3784887194633484,,13.271423034301652,13.705512023228605,0.0,0.0,336.44546400000763,1,0.01,64,,,,,,,,,,False,False,,
0,9,1661,10,0.2520395095149676,0.918918918918919,0.3227070892850558,0.9129129129129129,0.6899147311377082,0.7216844185583808,0.7216844185583808,0.13178294573643412,"{""0"": 0.9142857142857143, ""1"": 0.975609756097561, ""2"": 0.9019607843137255, ""3"": 0.875, ""4"": 0.9, ""5"": 0.9438202247191011, ""6"": 0.9369369369369369, ""7"": 0.0, ""8"": 0.7692307692307693, ""9"": 0.0}","{""0"": 0.9655172413793104, ""1"": 0.9523809523809523, ""2"": 0.92, ""3"": 0.7777777777777778, ""4"": 0.8181818181818182, ""5"": 0.9767441860465116, ""6"": 0.896551724137931, ""7"": 0.0, ""8"": 0.625, ""9"": 0.0}","{""0"": 0.8682170542635659, ""1"": 1.0, ""2"": 0.8846153846153846, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9130434782608695, ""6"": 0.9811320754716981, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}",0.10852713178294573,0.98177752355317,0.7656843066215515,0.9468599033816425,0.10852713178294573,0.7656843066215515,,13.655835682238346,14.189739264840886,0.0,0.0,253.47929299999805,1,0.01,64,,,,,,,,,,False,False,,
0,10,1661,10,0.23933103680610657,0.9219219219219219,0.27433520803848904,0.933933933933934,0.7326802288569675,0.733637872783582,0.733637872783582,0.06976744186046513,"{""0"": 0.9411764705882353, ""1"": 0.975609756097561, ""2"": 0.8979591836734694, ""3"": 0.875, ""4"": 0.9863013698630136, ""5"": 0.9565217391304348, ""6"": 0.9345794392523364, ""7"": 0.0, ""8"": 0.7692307692307693, ""9"": 0.0}","{""0"": 0.9523809523809523, ""1"": 0.9523809523809523, ""2"": 0.9565217391304348, ""3"": 0.7777777777777778, ""4"": 0.972972972972973, ""5"": 0.9565217391304348, ""6"": 0.9259259259259259, ""7"": 0.0, ""8"": 0.625, ""9"": 0.0}","{""0"": 0.9302325581395349, ""1"": 1.0, ""2"": 0.8461538461538461, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9565217391304348, ""6"": 0.9433962264150944, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}",0.10852713178294573,0.9829048419632206,0.4327424168586731,0.9519230769230769,0.10852713178294573,0.4327424168586731,,14.084406204053643,14.53664516920951,0.0,0.0,369.96232099994586,1,0.01,64,,,,,,,,,,False,False,,
