round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,bulyan,6,,0.6420619374472141,0.9954331517219543,3.761443545177126,6.930689096450806,0.11335707109664027,1.0145000123884529,2485.847333999118,0.9282900134722392,0.017407044457719224,1.6801397999127705,0.27050188846641576
2,bulyan,6,,0.6264329864640757,0.9961531162261963,5.001990181769935,7.3224514325459795,0.17048016901803045,0.6587079842574894,1073.8320410018787,0.9441009084383647,0.019349752195673607,1.5559526284535725,0.3602086172130035
3,bulyan,6,,0.57650550444665,0.9969959259033203,4.033435053734908,7.59751017888387,0.1481818683955042,0.5608749925158918,1111.9290000060573,0.9517587502797444,0.017135900176615513,1.4938130776087444,0.36123632369652303
4,bulyan,6,,0.5308963976319075,0.9976311326026917,4.73663261244527,7.790229558944702,0.21513644434833737,0.6009579810779542,1058.134416991379,0.9660763303438823,0.013990196016656747,1.2861450811227162,0.36012858866541647
5,bulyan,6,,0.39658079993975787,0.998704195022583,6.554331962319225,7.858774503072103,0.10703941512640709,0.6828750192653388,1193.2466669823043,0.9778693318367004,0.0072869607729359335,1.0470455686251323,0.24540129815346998
6,bulyan,6,,0.3327264742236242,0.9991006255149841,6.6604749900490905,7.893470525741577,0.07528288729528411,0.5332919827196747,1185.7884580094833,0.9854754408200582,0.006802024241453165,0.8311006277799606,0.2698732500403891
7,bulyan,6,,0.21838190606069344,0.999618411064148,7.264163460262704,7.910240093866984,0.04151247213074695,0.6778330134693533,1054.0905829984695,0.9946287910143534,0.0026818262761804284,0.5081645548343658,0.1562071367556969
8,bulyan,6,,0.34910179967268345,0.9990349411964417,7.237627703330237,7.972633520762126,0.12280665218156984,0.7794580014888197,1134.3939999933355,0.9882586598396301,0.013562165365902053,0.662542795141538,0.4602112398621723
9,bulyan,6,,0.3775875242847459,0.9988747835159302,7.595860421918535,7.988599141438802,0.09128046261556001,0.5952909996267408,1187.7861249959096,0.9885136127471924,0.009940696042423654,0.6934484789768854,0.3809983066910654
10,bulyan,6,,0.5735259491390128,0.9975268244743347,7.29069921719517,8.158923546473185,0.2921579406746634,0.5864579870831221,1081.6005830129143,0.9738436698913574,0.022898717849340205,1.1046708822250366,0.6092755242967657
