round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,4.945967696880727e-07,0.9999999403953552,44.513360473460224,6.8695236047108965,0.01869665462872128,0.4794580163434148,10991.246582998428,0.9812471866607666,0.006981695450949621,0.8388795256614685,0.1847299199427579
2,fedavg,6,,5.278559282821304e-07,1.0,48.14175387741473,7.274184068044026,0.01961723134183321,0.40333298966288567,8923.26670800685,0.9906377673149109,0.003330020373797474,0.6281494001547495,0.13759491433992352
3,fedavg,6,,5.60123780180022e-07,1.0,47.8362498312623,7.601559480031331,0.04938073984544782,0.320332997944206,8908.60733401496,0.9904501080513001,0.0032650373464610015,0.668166826168696,0.12810274644309663
4,fedavg,6,,5.606938663968518e-07,1.0,47.36733664414462,7.907865683237712,0.022425006311401464,0.46983399079181254,8889.444583008299,0.9936031341552735,0.001636318335215928,0.5709604372580847,0.09014371094338715
5,fedavg,6,,5.909423789745596e-07,1.0,47.00144226328765,8.22238540649414,0.022475788251842276,0.3577499883249402,8874.641958012944,0.9927742044130962,0.002377418104158371,0.6264045635859171,0.12436901919088347
6,fedavg,6,,6.138405173037331e-07,0.9999998807907104,46.50482056965847,8.489565213521322,0.03343478155443989,0.35708301584236324,8892.819250002503,0.9937063018480937,0.0017629167097429968,0.6069861451784769,0.10409410298046962
7,fedavg,6,,6.582836649815663e-07,1.0,47.27000163409141,8.76372226079305,0.022894883621693986,0.715959002263844,8915.000250010053,0.9952203869819641,0.0006543586787390266,0.5521534780661265,0.03930798638039769
8,fedavg,6,,6.409243719401506e-07,1.0,47.68136638460828,9.005332787831625,0.02045611205380394,0.3597910108510405,8851.262249983847,0.9952744007110595,0.0010240346806878987,0.5608050723870596,0.07230092247181413
9,fedavg,6,,6.520420412071201e-07,1.0,47.11298676385958,9.227125485738119,0.029387034340472604,0.3642920055426657,8867.118041991489,0.9953977862993876,0.0022591940141287147,0.5508129398028055,0.1553335986120238
10,fedavg,6,,6.507241682910826e-07,1.0,47.59326754339223,9.411070982615152,0.020023073297152406,0.36299999919719994,8890.342875005445,0.9965544819831849,0.0007563189585807961,0.5012329916159312,0.05935836636966484
11,fedavg,6,,6.696995503895476e-07,0.9999999403953552,47.92790104510803,9.557592868804932,0.0181744591754281,0.3468749928288162,8816.45962499897,0.9968360940615336,0.0007280902734900516,0.4862464467684428,0.06907352719392926
12,fedavg,6,,6.806648990037361e-07,0.9999999403953552,47.517246769117094,9.687916119893393,0.017474837687500147,0.5320000054780394,8983.6379159824,0.9974942127863566,0.0003785973154182804,0.44179873665173847,0.032692096840167745
13,fedavg,6,,7.234423173935608e-07,1.0,48.25542980156447,9.826135953267416,0.029649697016054313,0.36025000736117363,8837.032457988244,0.9950758814811707,0.0017466238685385313,0.6155545264482498,0.1363749472107797
14,fedavg,6,,7.198544249183207e-07,1.0,49.25293603597843,9.919753392537435,0.03866345063498614,0.5107920151203871,9148.271750018466,0.9966895620028178,0.0011287556651883004,0.5104986081520716,0.11137070917547355
15,fedavg,6,,7.14660187780127e-07,1.0,49.26998742460089,10.002558390299479,0.03863731458092562,0.4254590021446347,9173.44545800006,0.9953583041826884,0.0011515933076463637,0.6169085105260214,0.09085325076484829
