client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
1,1,1000,2,0.773934617638588,0.425,0.18579373508691788,0.96,5.758153376717943,7.040860309289871,3.6816370140634733,368.1637076838476,1879.9670000444166,1,0.01,64
1,2,1000,2,0.1272765938192606,0.97,0.021184067125432193,0.995,6.925664863574008,7.886923841926798,2.270727465731015,227.07274947487016,78.42862501274794,1,0.01,64
1,3,1000,2,0.006152151559945196,1.0,0.002470850322424667,1.0,7.779491128825904,8.331909151435658,1.255238447281108,125.52385206884748,83.12187500996515,1,0.01,64
1,4,1000,2,0.0005895009962841868,1.0,0.0016652846748002048,1.0,8.197504579534645,8.452077701145615,0.765357539781449,76.53575552796916,80.98404097836465,1,0.01,64
1,5,1000,2,0.00013758089426119113,1.0,0.001313403957283299,1.0,8.464371522646704,8.791560450612792,1.022269579824019,102.22695949945265,112.38854198018089,1,0.01,64
1,6,1000,2,3.602890183174168e-05,1.0,0.0002481886285750079,1.0,8.708329887918898,8.919350862060632,0.7083974976337981,70.83975232594084,92.73695800220594,1,0.01,64
1,7,1000,2,4.2371023027953925e-05,1.0,5.812597009935416e-05,1.0,8.807260661673764,8.880279594738031,0.2631168855212274,26.31168881160363,98.90183300012723,1,0.01,64
1,8,1000,2,5.162410957382235e-05,1.0,8.068775923675275e-05,1.0,8.932199249567706,9.011532682336757,0.2594329663260368,25.94329746528722,95.32750002108514,1,0.01,64
1,9,1000,2,3.690986250148853e-05,1.0,4.499996339291101e-05,1.0,9.062802625353196,9.138383062518509,0.24947896039491266,24.94789596514782,88.4835830074735,1,0.01,64
1,10,1000,2,4.017881440177007e-05,1.0,3.970736997871427e-05,1.0,9.213882977145392,9.368564421724113,0.6850401657549284,68.50401719741203,87.82375004375353,1,0.01,64
1,11,1000,2,1.3208909308559669e-05,1.0,0.0004457237400856684,1.0,9.35179527519727,9.562162886941593,1.3053527800362354,130.53528312021464,98.77587499795482,1,0.01,64
1,12,1000,2,1.677509999353788e-05,1.0,8.568616033244325e-05,1.0,9.463962667624092,9.80422926087576,1.3050706005243466,130.50706043728914,80.8815419441089,1,0.01,64
1,13,1000,2,1.9892863804216177e-05,1.0,4.570238297674223e-05,1.0,9.609695285397096,9.69492515383777,0.26619116390975445,26.619116527096672,83.49599997745827,1,0.01,64
1,14,1000,2,3.572016214548057e-05,1.0,0.00022454770828517212,1.0,9.704018836225385,9.926844398391347,1.0531791303713427,105.31791609581728,100.9319580043666,1,0.01,64
1,15,1000,2,4.37584486689957e-05,1.0,0.00028568371521942026,1.0,9.830131401787288,9.942317948237006,0.31967898594809513,31.967898628778656,82.28729199618101,1,0.01,64
1,16,1000,2,7.108194904503762e-05,1.0,7.420635427024536e-05,1.0,9.93627697983588,10.040230779105146,0.2257934565336719,22.579347185199907,96.11329098697752,1,0.01,64
1,17,1000,2,3.4568748333185795e-05,1.0,7.594320140924538e-05,1.0,10.05024376666474,10.145919038245541,0.2461139240259798,24.611392779356553,94.69283296493813,1,0.01,64
1,18,1000,2,3.027849379577674e-05,1.0,0.0014421607625081379,1.0,10.167851779596877,10.423064022151989,1.2370750179977643,123.70750455793784,89.59820901509374,1,0.01,64
1,19,1000,2,2.846175539161777e-05,1.0,5.7314246078021824e-05,1.0,10.313971203986622,10.419432713241402,0.238446960132336,23.844697008381385,86.73270797589794,1,0.01,64
1,20,1000,2,3.3484424079688324e-05,1.0,6.0070637346143485e-05,1.0,10.456530385855395,10.5565722610659,0.2400265569300936,24.002655490231152,108.42087503988296,1,0.01,64
