client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
5,1,1000,2,0.7550822794437408,0.465,0.093131048604846,0.985,5.758153376717943,7.101207618192201,3.790906231671205,379.0906434381925,1930.7728339917958,1,0.01,64
5,2,1000,2,0.09973333589732647,0.99,0.01737145963124931,0.995,6.925664863574008,7.868259694756479,2.283275496409253,228.32755281401077,78.60654103569686,1,0.01,64
5,3,1000,2,0.0036996935086790472,1.0,0.0030016566161066294,1.0,7.779491128825904,8.177725520438377,1.396123786472841,139.6123783251758,76.06170797953382,1,0.01,64
5,4,1000,2,0.0005340425777831115,1.0,0.009180932131130248,0.99,8.197504579534645,8.62090672112725,1.230500407724677,123.05004380956596,80.99874999606982,1,0.01,64
5,5,1000,2,0.00032716301757318433,1.0,5.4932977036514785e-05,1.0,8.464371522646704,8.778684712669506,0.7788166792462561,77.88167028749956,110.93920795246959,1,0.01,64
5,6,1000,2,4.923683900415199e-05,1.0,7.821234248694964e-05,1.0,8.708329887918898,8.769482702771878,0.23763790299786416,23.763789565346038,94.01245799381286,1,0.01,64
5,7,1000,2,3.101589072684874e-05,1.0,6.901772724177135e-05,1.0,8.807260661673764,9.201417455505087,1.2595933389711969,125.95933715962084,87.5752919819206,1,0.01,64
5,8,1000,2,2.5721434212755412e-05,1.0,2.8986944926145952e-05,1.0,8.932199249567706,9.005783538738461,0.23290830362530812,23.29083053003494,95.9461250458844,1,0.01,64
5,9,1000,2,1.227701841344242e-05,1.0,6.319319527392508e-05,1.0,9.062802625353196,9.251508898244346,0.748412508163041,74.8412505017181,88.04433303885162,1,0.01,64
5,10,1000,2,1.0933459520856559e-05,1.0,6.335927037071087e-05,1.0,9.213882977145392,9.425908241318917,1.1668009244630968,116.68009410949497,91.8253330164589,1,0.01,64
5,11,1000,2,7.653035424937116e-06,1.0,9.680850553195341e-06,1.0,9.35179527519727,9.435160751615909,0.24712996085715216,24.712996442110448,200.81083301920444,1,0.01,64
5,12,1000,2,1.1188814823981375e-05,1.0,6.602807786748599e-05,1.0,9.463962667624092,9.54310250347599,0.2479653192652919,24.796531591001024,78.19974998710677,1,0.01,64
5,13,1000,2,1.6728540344956855e-05,1.0,4.767330472077447e-05,1.0,9.609695285397096,9.717679693026655,0.2864738240385277,28.647382910904867,84.96025000931695,1,0.01,64
5,14,1000,2,4.709999092256112e-05,1.0,5.121914341543743e-05,1.0,9.704018836225385,9.798665089575724,0.2328242352641757,23.282423891787804,90.91041702777147,1,0.01,64
5,15,1000,2,4.904198669919424e-05,1.0,0.000259063944895388,1.0,9.830131401787288,9.940217257060525,0.25869556169118413,25.869556213704175,104.14133395534009,1,0.01,64
5,16,1000,2,0.00015494328260956536,1.0,1.9198324480385054e-05,1.0,9.93627697983588,10.054530049928506,0.25341578395472264,25.341579339594993,96.75708401482552,1,0.01,64
5,17,1000,2,6.969469347950508e-05,1.0,0.00041492340085369506,1.0,10.05024376666474,10.166560543709059,0.286623851111575,28.662386039685344,93.36041699862108,1,0.01,64
5,18,1000,2,2.8923402624059236e-05,1.0,0.03912991226485474,0.995,10.167851779596877,10.36850996220317,0.851718139820658,85.17181806294748,95.44216695940122,1,0.01,64
5,19,1000,2,4.808237247289071e-05,1.0,0.003400499092890641,0.995,10.313971203986622,10.528765335058077,0.7161755574805737,71.6175574485268,98.63183397101238,1,0.01,64
5,20,1000,2,8.234455594902101e-05,1.0,0.0004229072442285542,1.0,10.456530385855395,10.56437454928147,0.23315007346733513,23.315008119297026,109.0035000233911,1,0.01,64
