client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
4,1,1000,2,0.7682885527610779,0.435,0.15561095252633095,0.965,5.758153376717943,7.162251538290147,3.891029110473358,389.1029175479618,1827.5129169924185,1,0.01,64
4,2,1000,2,0.11330660618841648,0.98,0.06383370142430067,0.985,6.925664863574008,7.841159813622306,2.0696815995085265,206.96816331335884,81.46875002421439,1,0.01,64
4,3,1000,2,0.028389378858264536,0.985,0.03736369452235522,0.985,7.779491128825904,8.297298387522206,1.3607233954587517,136.07233973027482,85.67095804028213,1,0.01,64
4,4,1000,2,0.007649292849237099,0.995,0.02143722990513197,0.99,8.197504579534645,8.544598414456935,0.9760709724233932,97.60709869529727,78.72316701104864,1,0.01,64
4,5,1000,2,0.00455942513053742,0.995,0.0015321006412705174,1.0,8.464371522646704,8.742362861404827,0.6569799602495032,65.6979970538876,108.16474998136982,1,0.01,64
4,6,1000,2,0.004190625345927401,0.995,0.0027698875692294678,0.995,8.708329887918898,8.784131769959544,0.2519835320998053,25.198353698883487,94.27554201101884,1,0.01,64
4,7,1000,2,0.0015761392132844776,1.0,0.0022537686381838284,1.0,8.807260661673764,8.872873264271005,0.2367735356195043,23.67735330202954,92.25129196420312,1,0.01,64
4,8,1000,2,0.00046112216796245775,1.0,0.057706817618964124,0.99,8.932199249567706,9.22583962884442,0.899978657056893,89.99786793694676,95.45133303618059,1,0.01,64
4,9,1000,2,0.0001917415575007908,1.0,6.048502058320082e-05,1.0,9.062802625353196,9.42157094630258,1.0898490409875925,108.98490296129985,87.57170801982284,1,0.01,64
4,10,1000,2,0.008241309352001736,0.995,0.008360296729847505,0.995,9.213882977145392,9.300385795591046,0.2762169883617044,27.621698594892184,93.94220798276365,1,0.01,64
4,11,1000,2,0.009272856228335513,0.995,0.01399759405143186,0.995,9.35179527519727,9.563434350650608,0.6115030692095633,61.15030747923397,200.13254100922495,1,0.01,64
4,12,1000,2,0.0037946717254726536,0.995,0.0041905753189439565,0.995,9.463962667624092,9.551482553603279,0.23960518832218478,23.96051930876364,78.99654196808115,1,0.01,64
4,13,1000,2,0.015648205431034512,0.995,0.022955625945087377,0.995,9.609695285397096,9.708012910263703,0.2423950045581227,24.23950099396597,76.56274997862056,1,0.01,64
4,14,1000,2,0.011407242545374174,0.995,0.020131634284780375,0.995,9.704018836225385,9.817005695951302,0.29746987054999485,29.74698640319305,96.52495902264491,1,0.01,64
4,15,1000,2,0.0069172120884104515,0.995,0.011053735252062324,0.995,9.830131401787288,9.929469212616766,0.2564435260341486,25.644353659175426,97.80841699102893,1,0.01,64
4,16,1000,2,0.012614574194230954,0.995,0.01946322327148664,0.995,9.93627697983588,10.048637175865826,0.25970361738862624,25.970361290062463,90.53566702641547,1,0.01,64
4,17,1000,2,0.01941783838083211,0.995,0.024128023454977665,0.995,10.05024376666474,10.145128078101635,0.24099132048508784,24.09913225704101,92.87004201905802,1,0.01,64
4,18,1000,2,0.02684706508398449,0.995,0.03116040479426374,0.995,10.167851779596877,10.275447349604423,0.25316388928648403,25.316388752770436,91.94691601442173,1,0.01,64
4,19,1000,2,0.0023884418997113244,1.0,6.221774174264283e-05,1.0,10.313971203986622,10.41798486721506,0.2593986457452195,25.93986478152458,99.0536249591969,1,0.01,64
4,20,1000,2,0.00017978090090764454,1.0,0.00021111155126618542,1.0,10.456530385855395,10.568717860100396,0.2773604919691472,27.736050456306323,102.61837497819215,1,0.01,64
