client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
0,1,1000,2,0.760542705655098,0.46,0.06789794657379389,0.99,5.758153376717943,7.391552395631266,4.179714208143234,417.971422523582,1909.6882910234854,1,0.01,64
0,2,1000,2,0.10293394140899181,0.98,0.034947714768350124,0.985,6.925664863574008,7.928895131640467,2.151926274278388,215.19262995880325,73.68754199706018,1,0.01,64
0,3,1000,2,0.0033284524106420577,1.0,0.002418691001366824,1.0,7.779491128825904,8.219565992151168,1.0502542972178894,105.02543073092303,87.63800002634525,1,0.01,64
0,4,1000,2,0.00033595870627323166,1.0,0.0001727058242977364,1.0,8.197504579534645,8.369757552371393,0.5134311830637541,51.343119419762424,74.81412502238527,1,0.01,64
0,5,1000,2,8.149004315782804e-05,1.0,0.00015581241950712865,1.0,8.464371522646704,8.68194105571974,0.6771527683412446,67.71528122647544,112.43670899420977,1,0.01,64
0,6,1000,2,2.5378952386745368e-05,1.0,3.139552131870005e-05,1.0,8.708329887918898,8.77479086676098,0.23727685337440857,23.727686337979,91.61037497688085,1,0.01,64
0,7,1000,2,2.0168187802482862e-05,1.0,1.9862881799781462e-05,1.0,8.807260661673764,8.885674960713464,0.26531252575105696,26.531253109270146,95.17883299849927,1,0.01,64
0,8,1000,2,1.8104008177033393e-05,1.0,4.071218518220121e-05,1.0,8.932199249567706,9.015751655907282,0.29927018510109255,29.927018492925296,98.58195798005909,1,0.01,64
0,9,1000,2,1.0373546956543578e-05,1.0,8.750865845286171e-06,1.0,9.062802625353196,9.150002866960827,0.2575065542030079,25.75065546104285,87.50695799244568,1,0.01,64
0,10,1000,2,9.706358127914427e-06,1.0,9.349236279376782e-06,1.0,9.213882977145392,9.301164025254966,0.30594066481317417,30.594066169164908,95.53679096279666,1,0.01,64
0,11,1000,2,8.460246817776351e-06,1.0,1.4161330454953713e-05,1.0,9.35179527519727,9.43309080532031,0.23514469558316278,23.514470018335494,73.63450003322214,1,0.01,64
0,12,1000,2,1.18588121722496e-05,1.0,3.0121603231236804e-05,1.0,9.463962667624092,9.544223098359172,0.2414697897823517,24.146979051592627,71.32250000722706,1,0.01,64
0,13,1000,2,1.731313227537612e-05,1.0,4.658400303014787e-05,1.0,9.609695285397096,9.701893351418278,0.2467030607683879,24.670305611956575,76.83108397759497,1,0.01,64
0,14,1000,2,3.5386734907660866e-05,1.0,8.498988245264627e-05,1.0,9.704018836225385,9.798075876300736,0.2397603498447235,23.97603496702666,98.79416698822752,1,0.01,64
0,15,1000,2,3.622244048528955e-05,1.0,9.529312410450075e-05,1.0,9.830131401787288,9.92951134609853,0.2481345479848626,24.813454987058922,95.84195795468986,1,0.01,64
0,16,1000,2,6.924839635757962e-05,1.0,1.3016340972171747e-05,1.0,9.93627697983588,10.060279297495303,0.29355222369320144,29.355222910894152,89.73287499975413,1,0.01,64
0,17,1000,2,2.4564914383518044e-05,1.0,7.95111127445125e-05,1.0,10.05024376666474,10.14974262648851,0.23857239461978816,23.857239592672087,98.16366602899507,1,0.01,64
0,18,1000,2,1.7182918099933886e-05,1.0,2.2164236952448846e-05,1.0,10.167851779596877,10.28288227884197,0.3111938414834879,31.119382905816003,85.4072499787435,1,0.01,64
0,19,1000,2,1.4326756399896112e-05,1.0,3.1686002785136225e-05,1.0,10.313971203986622,10.423606645790604,0.25294515192266626,25.294514223698567,86.33249998092651,1,0.01,64
0,20,1000,2,1.4262957847677171e-05,1.0,2.376613110754988e-05,1.0,10.456530385855395,10.564714169772067,0.23910766593012991,23.910766120141417,109.18016597861424,1,0.01,64
