client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
0,1,15104,2,0.7346256772677103,0.30883813306852037,0.015104595435938487,0.9986759351208209,0.23767733976336006,0.9984671230624659,0.9984671230624659,0.0,"{""0"": 0.9979013641133263, ""1"": 0.9990328820116054}","{""0"": 0.9958115183246073, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9980676328502416}","[[951.0, 0.0], [4.0, 2066.0]]","[[1.0, 0.0], [0.001932367149758454, 0.9980676328502416]]","[""0"", ""1""]",0.09568874868559411,0.9997074619979152,0.018124759197235107,0.9780089855757862,0.09568874868559411,0.018124759197235107,,5.744162299729136,6.807333631825167,3.237161351805876,323.7161467517756,4667.434208007762,1,0.01,64,,,,,,,,,,,,False,False,,
0,2,15104,2,0.030453498630474012,0.9993379675604105,0.0017826097149130267,1.0,0.9992322549492998,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[951.0, 0.0], [0.0, 2070.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08727655099894847,1.0,0.0059403181076049805,0.980345725787355,0.08727655099894847,0.0059403181076049805,,6.490784643851916,6.930342245511555,1.0107597612584334,101.07597547720175,1269.0170419955393,1,0.01,64,,,,,,,,,,,,False,False,,
0,3,15104,2,0.0021484141955928258,1.0,0.0034627419954631478,0.9990069513406157,1.0,0.9988493645097192,0.9988493645097192,0.001051524710830698,"{""0"": 0.9984235417761429, ""1"": 0.9992751872432954}","{""0"": 0.9978991596638656, ""1"": 0.9995166747220879}","{""0"": 0.9989484752891693, ""1"": 0.9990338164251208}","[[950.0, 1.0], [2.0, 2068.0]]","[[0.9989484752891693, 0.0010515247108307045], [0.000966183574879227, 0.9990338164251208]]","[""0"", ""1""]",0.08937960042060988,0.9999988340120443,0.008526325225830078,0.9798816568047337,0.08937960042060988,0.008526325225830078,,6.9117453641779,7.236461203686081,1.3626467432248637,136.26467832541127,1450.9472500067204,1,0.01,64,,,,,,,,,,,,False,False,,
0,4,15104,2,0.00040861535611232586,1.0,0.0056926106493240996,0.9990069513406157,1.0,0.9988500168443412,0.9988500168443412,0.0,"{""0"": 0.9984251968503937, ""1"": 0.9992748368382887}","{""0"": 0.9968553459119497, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9985507246376811}","[[951.0, 0.0], [3.0, 2067.0]]","[[1.0, 0.0], [0.0014492753623188406, 0.9985507246376811]]","[""0"", ""1""]",0.10304942166140904,0.9999981401663621,0.0018811821937561035,0.976875884851345,0.10304942166140904,0.0018811821937561035,,7.086261364392252,7.307199837607696,1.6020319538469292,160.20319436325823,1595.6679999944754,1,0.01,64,,,,,,,,,,,,False,False,,
0,5,15104,2,0.0003059939481317997,1.0,0.00019246234827126804,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[951.0, 0.0], [0.0, 2070.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.11461619348054679,1.0,0.00023943185806274414,0.9743469051541539,0.11461619348054679,0.00023943185806274414,,7.170823662186314,7.2344874472148994,0.280346122545384,28.03461387350505,1496.4882079948438,1,0.01,64,,,,,,,,,,,,False,False,,
0,6,15104,2,0.0002447803335599019,1.0,0.013296968863869552,0.9976828864614367,1.0,0.9973090506981872,0.9973090506981872,0.007360672975814886,"{""0"": 0.9963060686015831, ""1"": 0.9983120327947914}","{""0"": 1.0, ""1"": 0.9966297544535387}","{""0"": 0.9926393270241851, ""1"": 1.0}","[[944.0, 7.0], [0.0, 2070.0]]","[[0.9926393270241851, 0.007360672975814932], [0.0, 1.0]]","[""0"", ""1""]",0.0904311251314406,0.9990845338773704,0.007962942123413086,0.979649787032655,0.0904311251314406,0.007962942123413086,,7.283166903188078,7.771653295993057,1.6690944147843427,166.90944118980897,1470.9921249886975,1,0.01,64,,,,,,,,,,,,False,False,,
0,7,15104,2,0.00011705312969449248,1.0,7.059044946799986e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[951.0, 0.0], [0.0, 2070.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.0904311251314406,1.0,0.00017023086547851562,0.979649787032655,0.0904311251314406,0.00017023086547851562,,7.330384158366284,7.391196491433077,0.3976927812249963,39.76928068755955,3940.4317080043256,1,0.01,64,,,,,,,,,,,,False,False,,
0,8,15104,2,7.628501369557246e-05,1.0,4.852236755444513e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[951.0, 0.0], [0.0, 2070.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10935856992639327,1.0,0.00015735626220703125,0.9754948162111216,0.10935856992639327,0.00015735626220703125,,7.365775165111496,7.407958183795179,0.2535016267919012,25.350162846290957,3178.4057909972034,1,0.01,64,,,,,,,,,,,,False,False,,
0,9,15104,2,6.0007986500446954e-05,1.0,0.02329026493028626,0.9986759351208209,1.0,0.9984671230624659,0.9984671230624659,0.0,"{""0"": 0.9979013641133263, ""1"": 0.9990328820116054}","{""0"": 0.9958115183246073, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9980676328502416}","[[951.0, 0.0], [4.0, 2066.0]]","[[1.0, 0.0], [0.001932367149758454, 0.9980676328502416]]","[""0"", ""1""]",0.10935856992639327,0.9998453650256612,4.76837158203125e-06,0.9752533584727787,0.10935856992639327,4.76837158203125e-06,,7.393161490639988,8.006208699281405,2.009703852054436,200.97038781826367,2804.923042000155,1,0.01,64,,,,,,,,,,,,False,False,,
0,10,15104,2,4.5028220445904786e-05,1.0,0.00014642651266664566,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[951.0, 0.0], [0.0, 2070.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08517350157728706,1.0,7.462501525878906e-05,0.9808102345415778,0.08517350157728706,7.462501525878906e-05,,7.421969260570862,7.486569111859292,0.39124478617590686,39.12448208933807,2589.470875012921,1,0.01,64,,,,,,,,,,,,False,False,,
