client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
4,1,14425,2,0.7202985234882521,0.38682842287694974,0.0286261059505784,0.991681109185442,0.2855981015223069,0.9913419523672333,0.9913419523672333,0.0,"{""0"": 0.989628349178911, ""1"": 0.9930555555555556}","{""0"": 0.979469632164243, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9862068965517241}","[[1145.0, 0.0], [24.0, 1716.0]]","[[1.0, 0.0], [0.013793103448275862, 0.9862068965517241]]","[""0"", ""1""]",0.08209606986899563,0.9997710365404366,0.014728069305419922,0.9734116988525049,0.08209606986899563,0.014728069305419922,,5.744162299729136,6.778282539142616,3.1987427988718755,319.8742818731168,4692.235791997518,1,0.01,64,,,,,,,,,,,,False,False,,
4,2,14425,2,0.03137357281925886,0.9996533795493934,0.009434793220387528,0.9958405545927209,0.9996380352326593,0.9956492233448953,0.9956492233448953,0.009606986899563297,"{""0"": 0.9947368421052631, ""1"": 0.9965616045845272}","{""0"": 0.9991189427312775, ""1"": 0.9937142857142857}","{""0"": 0.9903930131004367, ""1"": 0.9994252873563219}","[[1134.0, 11.0], [1.0, 1739.0]]","[[0.9903930131004367, 0.00960698689956332], [0.0005747126436781609, 0.9994252873563219]]","[""0"", ""1""]",0.10480349344978165,0.9999937533912215,0.004921436309814453,0.9666666666666667,0.10480349344978165,0.004921436309814453,,6.490784643851916,6.927463773567649,1.2214511822300802,122.14511736098744,1235.54941600014,1,0.01,64,,,,,,,,,,,,False,False,,
4,3,14425,2,0.002219567022225617,1.0,0.005187827157383056,0.9993067590987869,1.0,0.9992759624554535,0.9992759624554535,0.0008733624454148048,"{""0"": 0.9991266375545852, ""1"": 0.9994252873563219}","{""0"": 0.9991266375545852, ""1"": 0.9994252873563219}","{""0"": 0.9991266375545852, ""1"": 0.9994252873563219}","[[1144.0, 1.0], [1.0, 1739.0]]","[[0.9991266375545852, 0.0008733624454148472], [0.0005747126436781609, 0.9994252873563219]]","[""0"", ""1""]",0.10655021834061135,0.9997782700601694,0.005841255187988281,0.9658428214384893,0.10655021834061135,0.005841255187988281,,6.9117453641779,7.405989355619372,1.7542239860427973,175.42239466653317,1419.7818749962607,1,0.01,64,,,,,,,,,,,,False,False,,
4,4,14425,2,0.000566981025495688,1.0,0.007702910156576368,0.9968804159445407,1.0,0.9967374132191498,0.9967374132191498,0.007860262008733576,"{""0"": 0.9960543621218764, ""1"": 0.9974204643164231}","{""0"": 1.0, ""1"": 0.9948542024013722}","{""0"": 0.9921397379912664, ""1"": 1.0}","[[1136.0, 9.0], [0.0, 1740.0]]","[[0.9921397379912664, 0.007860262008733625], [0.0, 1.0]]","[""0"", ""1""]",0.09170305676855896,0.9999990091159134,0.004351794719696045,0.9707112970711297,0.09170305676855896,0.004351794719696045,,7.086261364392252,7.305615049008333,1.015596451610276,101.55964893271373,1531.4545830042334,1,0.01,64,,,,,,,,,,,,False,False,,
4,5,14425,2,0.0003097595371123727,1.0,0.0023357209116195168,0.9993067590987869,1.0,0.9992759624554535,0.9992759624554535,0.0008733624454148048,"{""0"": 0.9991266375545852, ""1"": 0.9994252873563219}","{""0"": 0.9991266375545852, ""1"": 0.9994252873563219}","{""0"": 0.9991266375545852, ""1"": 0.9994252873563219}","[[1144.0, 1.0], [1.0, 1739.0]]","[[0.9991266375545852, 0.0008733624454148472], [0.0005747126436781609, 0.9994252873563219]]","[""0"", ""1""]",0.1056768558951965,0.9999957380123401,0.0015045404434204102,0.9663982227159122,0.1056768558951965,0.0015045404434204102,,7.170823662186314,7.32005756732219,1.1485096324931852,114.8509618485131,1384.974250002415,1,0.01,64,,,,,,,,,,,,False,False,,
4,6,14425,2,0.0014688858796232482,0.9993067590987869,0.025769603868589595,0.9979202772963605,0.9992759624554535,0.9978285347840878,0.9978285347840878,0.0017467248908297206,"{""0"": 0.9973821989528796, ""1"": 0.9982748706152962}","{""0"": 0.9965126416739319, ""1"": 0.998849252013809}","{""0"": 0.9982532751091703, ""1"": 0.9977011494252873}","[[1143.0, 2.0], [4.0, 1736.0]]","[[0.9982532751091703, 0.0017467248908296944], [0.0022988505747126436, 0.9977011494252873]]","[""0"", ""1""]",0.0943231441048035,0.9997640219862047,0.00032651424407958984,0.9696124895455812,0.0943231441048035,0.00032651424407958984,,7.283166903188078,7.870135967962604,2.1371851353436626,213.7185290787692,1632.3547920037527,1,0.01,64,,,,,,,,,,,,False,False,,
4,7,14425,2,0.000998952327474557,0.9996533795493934,0.00044631928619270656,1.0,0.9996380352326593,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1145.0, 0.0], [0.0, 1740.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08471615720524017,1.0,0.0005350708961486816,0.9728823036063741,0.08471615720524017,0.0005350708961486816,,7.330384158366284,7.615898602329074,1.3326176865470676,133.26176712010655,3932.1959590015467,1,0.01,64,,,,,,,,,,,,False,False,,
4,8,14425,2,0.000572741003491936,0.9996533795493934,0.0010462733272778796,0.9993067590987869,0.9996380352326593,0.9992761782613626,0.9992761782613626,0.0,"{""0"": 0.9991273996509599, ""1"": 0.9994249568717654}","{""0"": 0.998256320836966, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9988505747126437}","[[1145.0, 0.0], [2.0, 1738.0]]","[[1.0, 0.0], [0.0011494252873563218, 0.9988505747126437]]","[""0"", ""1""]",0.11877729257641921,1.0,8.594989776611328e-05,0.9623893805309734,0.11877729257641921,8.594989776611328e-05,,7.365775165111496,7.448567207920345,0.46993374954816525,46.993374598500736,2834.717666002689,1,0.01,64,,,,,,,,,,,,False,False,,
4,9,14425,2,0.0002628807751534623,1.0,0.0021816808982254333,0.9996533795493934,1.0,0.9996380352326593,0.9996380352326593,0.0,"{""0"": 0.9995635093845482, ""1"": 0.9997125610807703}","{""0"": 0.9991273996509599, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9994252873563219}","[[1145.0, 0.0], [1.0, 1739.0]]","[[1.0, 0.0], [0.0005747126436781609, 0.9994252873563219]]","[""0"", ""1""]",0.11877729257641921,0.9999973697361845,6.222724914550781e-05,0.9623893805309734,0.11877729257641921,6.222724914550781e-05,,7.393161490639988,7.5060125817240575,0.6699298595880748,66.9929904429414,2647.870792003232,1,0.01,64,,,,,,,,,,,,False,False,,
4,10,14425,2,0.00014030522027536315,1.0,0.0015678399764589774,0.9996533795493934,1.0,0.9996380352326593,0.9996380352326593,0.0,"{""0"": 0.9995635093845482, ""1"": 0.9997125610807703}","{""0"": 0.9991273996509599, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9994252873563219}","[[1145.0, 0.0], [1.0, 1739.0]]","[[1.0, 0.0], [0.0005747126436781609, 0.9994252873563219]]","[""0"", ""1""]",0.08384279475982533,0.9999996698950926,0.00042384862899780273,0.9731543624161074,0.08384279475982533,0.00042384862899780273,,7.421969260570862,7.6652517931954645,1.2025683680913353,120.25684368665439,2496.6302499960875,1,0.01,64,,,,,,,,,,,,False,False,,
