client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
4,1,17809,2,0.6929138877562114,0.42813026389668724,0.02917016250181145,0.9955081414935429,0.4102036846571301,0.9951467505062565,0.9951467505062565,0.0,"{""0"": 0.9964711071901191, ""1"": 0.9938223938223938}","{""0"": 0.9929670329670329, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9877206446661551}","[[2259.0, 0.0], [16.0, 1287.0]]","[[1.0, 0.0], [0.012279355333844973, 0.9877206446661551]]","[""0"", ""1""]",0.08587870739265162,0.9985582375671958,0.021564483642578125,0.9291845493562232,0.08587870739265162,0.021564483642578125,,5.729227706392558,6.817705011288062,3.4178195029780185,341.7819699707707,6410.6089169945335,1,0.01,64,,,,,,,,,,,,False,False,,
4,2,17809,2,0.06953893601894379,0.9991577765300393,0.007571707766536357,0.9991577765300393,0.9990919568330248,0.9990922524177083,0.9990922524177083,0.0004426737494466204,"{""0"": 0.9993361363133436, ""1"": 0.9988483685220729}","{""0"": 0.9991150442477876, ""1"": 0.999231950844854}","{""0"": 0.9995573262505534, ""1"": 0.9984650805832693}","[[2258.0, 1.0], [2.0, 1301.0]]","[[0.9995573262505534, 0.0004426737494466578], [0.0015349194167306216, 0.9984650805832693]]","[""0"", ""1""]",0.09694555112881806,0.9999988224628749,0.01204758882522583,0.9224778761061947,0.09694555112881806,0.01204758882522583,,6.371509022747181,7.350053142021789,2.6049518079097704,260.4951808505647,2310.0136249995558,1,0.01,64,,,,,,,,,,,,False,False,,
4,3,17809,2,0.005165483116538131,0.9983155530600786,0.0015139330987169939,1.0,0.9981865612068686,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[2259.0, 0.0], [0.0, 1303.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10092961487383798,1.0,0.0002384781837463379,0.9195483415666902,0.10092961487383798,0.0002384781837463379,,6.910388049620212,7.34915493450518,1.4178687763709155,141.78687987270575,2218.61725000781,1,0.01,64,,,,,,,,,,,,False,False,,
4,4,17809,2,0.0005729627659353095,1.0,0.001804505602064767,0.9994385176866929,1.0,0.999395129519038,0.999395129519038,0.0008853474988933518,"{""0"": 0.9995571302037201, ""1"": 0.9992331288343558}","{""0"": 1.0, ""1"": 0.9984674329501916}","{""0"": 0.9991146525011066, ""1"": 1.0}","[[2257.0, 2.0], [0.0, 1303.0]]","[[0.9991146525011066, 0.0008853474988933156], [0.0, 1.0]]","[""0"", ""1""]",0.10314298362107127,1.0,0.00048065185546875,0.917928848185981,0.10314298362107127,0.00048065185546875,,7.188680953727088,7.493698263894502,1.1680686413438037,116.80687065194351,2091.615500001353,1,0.01,64,,,,,,,,,,,,False,False,,
4,5,17809,2,0.00019240374967921525,1.0,0.0037786740795127116,0.998034811903425,1.0,0.9978846622573234,0.9978846622573234,0.003098716246126565,"{""0"": 0.9984482376413212, ""1"": 0.9973210868733257}","{""0"": 1.0, ""1"": 0.9946564885496183}","{""0"": 0.9969012837538734, ""1"": 1.0}","[[2252.0, 7.0], [0.0, 1303.0]]","[[0.9969012837538734, 0.003098716246126605], [0.0, 1.0]]","[""0"", ""1""]",0.11155378486055777,1.0,0.0009713172912597656,0.9118264520643807,0.11155378486055777,0.0009713172912597656,,7.381758884654065,7.509109154619839,0.9267071913861573,92.67072430367222,1863.657832989702,1,0.01,64,,,,,,,,,,,,False,False,,
4,6,17809,2,0.00010839757916463506,1.0,7.96852217977825e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[2259.0, 0.0], [0.0, 1303.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09517485613103142,1.0,0.00010335445404052734,0.923785891527827,0.09517485613103142,0.00010335445404052734,,7.454819363707301,7.490105407280954,0.1901161244307176,19.011612702374308,3303.5151660005795,1,0.01,64,,,,,,,,,,,,False,False,,
4,7,17809,2,7.773113728554952e-05,1.0,5.575590317416105e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[2259.0, 0.0], [0.0, 1303.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10358565737051793,1.0,9.608268737792969e-05,0.9176056338028169,0.10358565737051793,9.608268737792969e-05,,7.484875952185891,7.510518299476378,0.2066930942906114,20.66931058134876,2757.33316600963,1,0.01,64,,,,,,,,,,,,False,False,,
4,8,17809,2,5.48680337228039e-05,1.0,4.4441913814807776e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[2259.0, 0.0], [0.0, 1303.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10314298362107127,1.0,6.127357482910156e-05,0.917928848185981,0.10314298362107127,6.127357482910156e-05,,7.523571368241594,7.538005417009378,0.0657854335037388,6.578543028165354,3508.5354170005303,1,0.01,64,,,,,,,,,,,,False,False,,
4,9,17809,2,4.273369147865326e-05,1.0,0.0161220974675546,0.9969118472768108,1.0,0.9966758978329369,0.9966758978329369,0.003984063745019917,"{""0"": 0.9975615162935048, ""1"": 0.995790279372369}","{""0"": 0.9991119005328597, ""1"": 0.9931297709923664}","{""0"": 0.9960159362549801, ""1"": 0.9984650805832693}","[[2250.0, 9.0], [2.0, 1301.0]]","[[0.9960159362549801, 0.00398406374501992], [0.0015349194167306216, 0.9984650805832693]]","[""0"", ""1""]",0.10225763612217796,0.9991943206481241,0.015976548194885254,0.9178130511463845,0.10225763612217796,0.015976548194885254,,7.546827211732195,8.153700254622779,2.267435091418072,226.74351048101244,3546.738541990635,1,0.01,64,,,,,,,,,,,,False,False,,
4,10,17809,2,3.81793875996144e-05,1.0,3.133477571282128e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[2259.0, 0.0], [0.0, 1303.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09783089862771138,1.0,3.170967102050781e-05,0.9218252564556066,0.09783089862771138,3.170967102050781e-05,,7.574563831329937,7.6596472280229655,0.42898186728642956,42.8981871423066,3325.490457995329,1,0.01,64,,,,,,,,,,,,False,False,,
