round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.11548666010615313,0.9999991059303284,0.0,86.46883010864258,0.008106320249784317,0.4759580042446032,4036.8884579947917,0.9999413013458252,1.4462649971793487e-05,0.6002699434757233,0.07438654379359094
2,fedavg,6,,0.08177999838742935,0.9999997019767761,0.0,123.1101557413737,0.0007842293527366961,0.09683400276117027,910.6670420005685,0.9999853014945984,3.4396786480263786e-06,0.4281557748715083,0.05046867507369904
3,fedavg,6,,0.0990070258277063,0.9999997615814209,0.0,149.65873209635416,0.00684031089273388,0.10520800424274057,953.1547920050798,0.9999881188074747,2.8851494066377976e-06,0.46687667568524677,0.051615142355038855
4,fedavg,6,,0.08465748645418562,0.9999998211860657,0.0,172.79100545247397,0.0026169255743972355,0.09537499863654375,1116.925916998298,0.9999919017155965,2.7488764955661048e-06,0.442322979370753,0.07657129784918948
5,fedavg,6,,0.08229305213251284,1.0,0.0,193.36626180013022,0.0053993095671021115,0.09758300438988954,707.0856670034118,0.9999940951665243,1.7248265549871872e-06,0.4277285635471344,0.05894555440054988
6,fedavg,6,,0.08536347582700375,1.0,0.013394053040450042,213.41108194986978,0.005902782998051547,0.09820899867918342,557.5382920069387,0.9999945084253947,1.909689989428577e-06,0.44563978413740796,0.08545988683452131
7,fedavg,6,,0.09368718384683135,1.0,0.013394053040450042,229.8756586710612,0.005882505067480125,0.0976250012172386,639.7454160032794,0.9999947627385457,1.459176676122581e-06,0.47256489594777423,0.07166195799528025
8,fedavg,6,,0.09563683608444054,1.0,0.0,244.51610819498697,0.008683661726354106,0.09620799391996115,940.0859169982141,0.9999954144159953,1.6658713301037967e-06,0.4701908181111018,0.08704699574798154
9,fedavg,6,,0.09427548800136437,1.0,0.0,259.12888590494794,0.005540927405632364,0.09016699914354831,731.6109999956097,0.9999960859616598,1.527192540427073e-06,0.46047315498193103,0.09419471633445249
10,fedavg,6,,0.09571800673881979,1.0,0.0,274.8927357991536,0.0047244265444170205,0.16133399913087487,538.6312500049826,0.999996566772461,1.381113919597456e-06,0.44933562974135083,0.09922230023957852
11,fedavg,6,,0.09849333028523141,1.0,0.013394053040450042,288.3319956461589,0.005203923206021421,0.09229200077243149,587.500124995131,0.9999969561894735,1.1888034789603648e-06,0.446247066060702,0.09729425450024384
12,fedavg,6,,0.09452858168352575,0.9999999403953552,0.013394053040450042,302.5699768066406,0.0030060459911045575,0.09624999074731022,513.1027919996995,0.999997329711914,9.20874079541726e-07,0.448410506049792,0.07437346102353157
13,fedavg,6,,0.09244657517803892,0.9999999403953552,0.0,314.56358846028644,0.004901268306198467,0.0967499945545569,618.8549579965184,0.9999975840250651,8.877869013351391e-07,0.43748405079046887,0.08515187553024532
14,fedavg,6,,0.09429539382063344,1.0,0.12054647736405037,324.43592834472656,0.004149670631937846,0.08604100730735809,403.4212499973364,0.9999977906545003,8.231677426247803e-07,0.4378446986277898,0.07920324347775641
15,fedavg,6,,0.08734823162170753,0.9999998211860657,0.13394053040450038,336.01283772786456,0.005306218148205677,0.0984170037554577,366.88754199713003,0.9999980211257935,6.580669515238722e-07,0.42937711874643963,0.07105272543583252
16,fedavg,6,,0.08890457147571047,1.0,0.026788106080900084,347.2803039550781,0.00605912917276075,0.09604099614080042,385.8112909947522,0.9999980886777242,6.617517532793063e-07,0.4334997087717056,0.07055018484635753
17,fedavg,6,,0.08846060560181244,0.9999999403953552,0.0,356.74681091308594,0.0070569713661780675,0.09349999891128391,304.136708000442,0.9999982118606567,6.601511528426866e-07,0.4296446939309438,0.07792726248553025
18,fedavg,6,,0.08684592638836883,0.9999998807907104,0.026788106080900084,367.04371643066406,0.008496807514185498,0.09362499986309558,397.3206660011783,0.9999984502792358,6.711811189775108e-07,0.41836610436439514,0.08694000246382817
19,fedavg,6,,0.08589153331388022,1.0,0.10715242432360034,378.159428914388,0.010131122252467317,0.10395899880677462,407.1219580073375,0.9999985655148824,6.253155702587849e-07,0.4117640207211177,0.09800398819729168
20,fedavg,6,,0.08981022371918752,0.9999998211860657,0.09375837128315027,388.28602091471356,0.011419103397198838,0.0882090098457411,360.19458300143015,0.9999985814094543,6.094848170835597e-07,0.42224009335041046,0.10917667523583796
