client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
3,1,1660,10,2.358214100201925,0.0391566265060241,0.9312586386998495,0.75,0.008996539792387544,0.3984812574291988,0.3984812574291988,0.07299270072992703,"{""0"": 0.8115015974440895, ""1"": 0.0, ""2"": 0.9545454545454546, ""3"": 0.0, ""4"": 0.711864406779661, ""5"": 0.7751937984496124, ""6"": 0.7317073170731707, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.7215909090909091, ""1"": 0.0, ""2"": 1.0, ""3"": 0.0, ""4"": 0.7777777777777778, ""5"": 0.6493506493506493, ""6"": 0.967741935483871, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.927007299270073, ""1"": 0.0, ""2"": 0.9130434782608695, ""3"": 0.0, ""4"": 0.65625, ""5"": 0.9615384615384616, ""6"": 0.5882352941176471, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.10218978102189781,0.9666901799544418,0.6948544979095459,0.8388888888888889,0.10218978102189781,0.6948544979095459,,5.979510341394314,8.578913435287253,0.0,0.0,1486.508903000015,1,0.01,64,,,,,,,,,,False,False,,
3,2,1660,10,0.9010132749875387,0.7620481927710844,0.6435779879490534,0.9126506024096386,0.40298239370404315,0.6379391293587933,0.6379391293587933,0.08759124087591241,"{""0"": 0.946969696969697, ""1"": 0.9411764705882353, ""2"": 0.8571428571428571, ""3"": 0.896551724137931, ""4"": 0.8985507246376812, ""5"": 0.9174311926605505, ""6"": 0.9215686274509803, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.984251968503937, ""1"": 0.8888888888888888, ""2"": 0.8076923076923077, ""3"": 0.8125, ""4"": 0.8378378378378378, ""5"": 0.8771929824561403, ""6"": 0.9215686274509803, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9124087591240876, ""1"": 1.0, ""2"": 0.9130434782608695, ""3"": 1.0, ""4"": 0.96875, ""5"": 0.9615384615384616, ""6"": 0.9215686274509803, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.1897810218978102,0.9833806203491885,0.3216096758842468,0.9375,0.1897810218978102,0.3216096758842468,,8.335264747235994,10.101008546071478,0.0,0.0,271.67826400000195,1,0.01,64,,,,,,,,,,False,False,,
3,3,1660,10,0.47440358499685925,0.927710843373494,0.5821486910184225,0.9006024096385542,0.6520170526799343,0.6942869866898028,0.6942869866898028,0.08029197080291972,"{""0"": 0.9064748201438849, ""1"": 0.9142857142857143, ""2"": 0.9545454545454546, ""3"": 0.7619047619047619, ""4"": 0.8955223880597015, ""5"": 0.9523809523809523, ""6"": 0.8910891089108911, ""7"": 0.0, ""8"": 0.6666666666666666, ""9"": 0.0}","{""0"": 0.8936170212765957, ""1"": 0.8421052631578947, ""2"": 1.0, ""3"": 1.0, ""4"": 0.8571428571428571, ""5"": 0.9433962264150944, ""6"": 0.9, ""7"": 0.0, ""8"": 0.6, ""9"": 0.0}","{""0"": 0.9197080291970803, ""1"": 1.0, ""2"": 0.9130434782608695, ""3"": 0.6153846153846154, ""4"": 0.9375, ""5"": 0.9615384615384616, ""6"": 0.8823529411764706, ""7"": 0.0, ""8"": 0.75, ""9"": 0.0}",0.11678832116788321,0.9830323325000446,0.37583261728286743,0.9528535980148883,0.11678832116788321,0.37583261728286743,,9.98104172310449,11.110654249927439,0.0,0.0,355.6777910000051,1,0.01,64,,,,,,,,,,False,False,,
3,4,1660,10,0.44882817814747494,0.9307228915662651,0.5617884310583273,0.9246987951807228,0.7146345318191527,0.705284940852983,0.705284940852983,0.07299270072992703,"{""0"": 0.9477611940298507, ""1"": 0.9411764705882353, ""2"": 0.9545454545454546, ""3"": 0.9629629629629629, ""4"": 0.8648648648648649, ""5"": 0.9615384615384616, ""6"": 0.92, ""7"": 0.5, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9694656488549618, ""1"": 0.8888888888888888, ""2"": 1.0, ""3"": 0.9285714285714286, ""4"": 0.7619047619047619, ""5"": 0.9615384615384616, ""6"": 0.9387755102040817, ""7"": 0.4, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.927007299270073, ""1"": 1.0, ""2"": 0.9130434782608695, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9615384615384616, ""6"": 0.9019607843137255, ""7"": 0.6666666666666666, ""8"": 0.0, ""9"": 0.0}",0.08759124087591241,0.9898849439096792,0.18301081657409668,0.965,0.08759124087591241,0.18301081657409668,,10.960082005798528,11.897791550022466,0.0,0.0,458.79123800000343,1,0.01,64,,,,,,,,,,False,False,,
3,5,1660,10,0.44144157816966373,0.9216867469879518,0.4038715809583664,0.9216867469879518,0.7158946331397786,0.7109331937903367,0.7109331937903367,0.08029197080291972,"{""0"": 0.9230769230769231, ""1"": 0.9142857142857143, ""2"": 0.9777777777777777, ""3"": 1.0, ""4"": 0.9142857142857143, ""5"": 0.9615384615384616, ""6"": 0.9183673469387755, ""7"": 0.5, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9264705882352942, ""1"": 0.8421052631578947, ""2"": 1.0, ""3"": 1.0, ""4"": 0.8421052631578947, ""5"": 0.9615384615384616, ""6"": 0.9574468085106383, ""7"": 0.4, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9197080291970803, ""1"": 1.0, ""2"": 0.9565217391304348, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9615384615384616, ""6"": 0.8823529411764706, ""7"": 0.6666666666666666, ""8"": 0.0, ""9"": 0.0}",0.11678832116788321,0.9846304263678233,0.19429993629455566,0.9502487562189055,0.11678832116788321,0.19429993629455566,,11.652414860701839,12.248883007904823,0.0,0.0,260.63254600001073,1,0.01,64,,,,,,,,,,False,False,,
3,6,1660,10,0.4455460210641225,0.9337349397590361,0.44359536468982697,0.9457831325301205,0.711297699387587,0.7342649788846246,0.7342649788846246,0.06569343065693434,"{""0"": 0.9516728624535316, ""1"": 0.9142857142857143, ""2"": 0.9777777777777777, ""3"": 0.9629629629629629, ""4"": 0.927536231884058, ""5"": 0.970873786407767, ""6"": 0.970873786407767, ""7"": 0.0, ""8"": 0.6666666666666666, ""9"": 0.0}","{""0"": 0.9696969696969697, ""1"": 0.8421052631578947, ""2"": 1.0, ""3"": 0.9285714285714286, ""4"": 0.8648648648648649, ""5"": 0.9803921568627451, ""6"": 0.9615384615384616, ""7"": 0.0, ""8"": 0.6, ""9"": 0.0}","{""0"": 0.9343065693430657, ""1"": 1.0, ""2"": 0.9565217391304348, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9615384615384616, ""6"": 0.9803921568627451, ""7"": 0.0, ""8"": 0.75, ""9"": 0.0}",0.08029197080291971,0.9923603531492534,0.45149630308151245,0.9622166246851386,0.08029197080291971,0.45149630308151245,,12.15037094014052,12.814523662110783,0.0,0.0,223.23667899996735,1,0.01,64,,,,,,,,,,False,False,,
3,7,1660,10,0.33916619792580605,0.9518072289156626,0.4292488719026248,0.9397590361445783,0.7307117936529701,0.7174601934547248,0.7174601934547248,0.07299270072992703,"{""0"": 0.9477611940298507, ""1"": 0.9142857142857143, ""2"": 0.9565217391304348, ""3"": 1.0, ""4"": 0.9142857142857143, ""5"": 0.970873786407767, ""6"": 0.970873786407767, ""7"": 0.5, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9694656488549618, ""1"": 0.8421052631578947, ""2"": 0.9565217391304348, ""3"": 1.0, ""4"": 0.8421052631578947, ""5"": 0.9803921568627451, ""6"": 0.9615384615384616, ""7"": 0.4, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.927007299270073, ""1"": 1.0, ""2"": 0.9565217391304348, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9615384615384616, ""6"": 0.9803921568627451, ""7"": 0.6666666666666666, ""8"": 0.0, ""9"": 0.0}",0.1897810218978102,0.9827929599549536,0.022766470909118652,0.9297820823244553,0.1897810218978102,0.022766470909118652,,12.66610356626077,13.193439940821428,0.0,0.0,311.4406519999875,1,0.01,64,,,,,,,,,,False,False,,
3,8,1660,10,0.3616768730183442,0.9367469879518072,0.47140292078256607,0.9367469879518072,0.712048843245527,0.7034403672582024,0.7034403672582024,0.04379562043795615,"{""0"": 0.966789667896679, ""1"": 0.9411764705882353, ""2"": 0.8936170212765957, ""3"": 0.8666666666666667, ""4"": 0.9846153846153847, ""5"": 0.9615384615384616, ""6"": 0.92, ""7"": 0.5, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9776119402985075, ""1"": 0.8888888888888888, ""2"": 0.875, ""3"": 0.7647058823529411, ""4"": 0.9696969696969697, ""5"": 0.9615384615384616, ""6"": 0.9387755102040817, ""7"": 0.4, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9562043795620438, ""1"": 1.0, ""2"": 0.9130434782608695, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9615384615384616, ""6"": 0.9019607843137255, ""7"": 0.6666666666666666, ""8"": 0.0, ""9"": 0.0}",0.06569343065693431,0.9911021103798443,0.3746802806854248,0.9748743718592965,0.06569343065693431,0.3746802806854248,,13.074846531293707,13.616228584738296,0.0,0.0,329.211660999988,1,0.01,64,,,,,,,,,,False,False,,
3,9,1660,10,0.322016632805268,0.9307228915662651,0.44221527005235356,0.9578313253012049,0.7136250730012484,0.7852498481910246,0.7852498481910246,0.03649635036496346,"{""0"": 0.967032967032967, ""1"": 0.9411764705882353, ""2"": 0.9545454545454546, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9615384615384616, ""6"": 0.9615384615384616, ""7"": 0.4, ""8"": 0.6666666666666666, ""9"": 0.0}","{""0"": 0.9705882352941176, ""1"": 0.8888888888888888, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9615384615384616, ""6"": 0.9433962264150944, ""7"": 0.5, ""8"": 0.6, ""9"": 0.0}","{""0"": 0.9635036496350365, ""1"": 1.0, ""2"": 0.9130434782608695, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9615384615384616, ""6"": 0.9803921568627451, ""7"": 0.3333333333333333, ""8"": 0.75, ""9"": 0.0}",0.10948905109489052,0.9928648340495861,0.05665773153305054,0.9603960396039604,0.10948905109489052,0.05665773153305054,,13.487286407544492,14.032123510340844,0.0,0.0,320.88541799998893,1,0.01,64,,,,,,,,,,False,False,,
3,10,1660,10,0.33487064639727276,0.9548192771084337,0.5160924245913824,0.927710843373494,0.7442808172219937,0.711757223126081,0.711757223126081,0.0948905109489051,"{""0"": 0.9465648854961832, ""1"": 0.9142857142857143, ""2"": 0.8571428571428571, ""3"": 0.9629629629629629, ""4"": 0.9142857142857143, ""5"": 0.970873786407767, ""6"": 0.9514563106796117, ""7"": 0.6, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.992, ""1"": 0.8421052631578947, ""2"": 0.8076923076923077, ""3"": 0.9285714285714286, ""4"": 0.8421052631578947, ""5"": 0.9803921568627451, ""6"": 0.9423076923076923, ""7"": 0.42857142857142855, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9051094890510949, ""1"": 1.0, ""2"": 0.9130434782608695, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9615384615384616, ""6"": 0.9607843137254902, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.0948905109489051,0.9832577716178267,0.5440131425857544,0.9651741293532339,0.0948905109489051,0.5440131425857544,,13.896543071888257,14.540295411278427,0.0,0.0,305.60780100000784,1,0.01,64,,,,,,,,,,False,False,,
