client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
1,1,1661,10,2.3465457757314048,0.03903903903903904,0.5494871487220129,0.8318318318318318,0.008783783783783784,0.49460770829278883,0.49460770829278883,0.06428571428571428,"{""0"": 0.8590163934426229, ""1"": 0.0, ""2"": 0.8333333333333334, ""3"": 0.0, ""4"": 0.96, ""5"": 0.8775510204081632, ""6"": 0.9215686274509803, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.793939393939394, ""1"": 0.0, ""2"": 0.9090909090909091, ""3"": 0.0, ""4"": 0.9230769230769231, ""5"": 0.7962962962962963, ""6"": 0.8867924528301887, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9357142857142857, ""1"": 0.0, ""2"": 0.7692307692307693, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9772727272727273, ""6"": 0.9591836734693877, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.07857142857142857,0.9752385972400868,0.5849404335021973,0.9002695417789758,0.07857142857142857,0.5849404335021973,,5.979510341394314,8.751617242164809,0.0,0.0,1589.6698280000123,1,0.01,64,,,,,,,,,,False,False,,
1,2,1661,10,0.6373173842827479,0.7807807807807807,0.4052213082710902,0.9069069069069069,0.45878351074893886,0.7563114687196497,0.7563114687196497,0.07857142857142863,"{""0"": 0.945054945054945, ""1"": 0.6086956521739131, ""2"": 0.9433962264150944, ""3"": 0.8888888888888888, ""4"": 0.958904109589041, ""5"": 0.8631578947368421, ""6"": 0.9320388349514563, ""7"": 0.0, ""8"": 0.6666666666666666, ""9"": 0.0}","{""0"": 0.9699248120300752, ""1"": 0.875, ""2"": 0.9259259259259259, ""3"": 0.8571428571428571, ""4"": 0.9459459459459459, ""5"": 0.803921568627451, ""6"": 0.8888888888888888, ""7"": 0.0, ""8"": 0.5555555555555556, ""9"": 0.0}","{""0"": 0.9214285714285714, ""1"": 0.4666666666666667, ""2"": 0.9615384615384616, ""3"": 0.9230769230769231, ""4"": 0.9722222222222222, ""5"": 0.9318181818181818, ""6"": 0.9795918367346939, ""7"": 0.0, ""8"": 0.8333333333333334, ""9"": 0.0}",0.06428571428571428,0.9801878733914744,0.6284329891204834,0.9641025641025641,0.06428571428571428,0.6284329891204834,,8.335264747235994,10.144865871796448,0.0,0.0,301.0192840000059,1,0.01,64,,,,,,,,,,False,False,,
1,3,1661,10,0.30259859561920166,0.9129129129129129,0.2716207231084506,0.924924924924925,0.719393929104504,0.7992693961338387,0.7992693961338387,0.07857142857142863,"{""0"": 0.9381818181818182, ""1"": 0.967741935483871, ""2"": 0.9259259259259259, ""3"": 0.8888888888888888, ""4"": 0.8985507246376812, ""5"": 0.9662921348314607, ""6"": 0.9411764705882353, ""7"": 0.0, ""8"": 0.6666666666666666, ""9"": 0.0}","{""0"": 0.9555555555555556, ""1"": 0.9375, ""2"": 0.8928571428571429, ""3"": 0.8571428571428571, ""4"": 0.9393939393939394, ""5"": 0.9555555555555556, ""6"": 0.9056603773584906, ""7"": 0.0, ""8"": 0.5555555555555556, ""9"": 0.0}","{""0"": 0.9214285714285714, ""1"": 1.0, ""2"": 0.9615384615384616, ""3"": 0.9230769230769231, ""4"": 0.8611111111111112, ""5"": 0.9772727272727273, ""6"": 0.9795918367346939, ""7"": 0.0, ""8"": 0.8333333333333334, ""9"": 0.0}",0.07142857142857142,0.9813522424289673,0.6935851573944092,0.9509043927648578,0.07142857142857142,0.6935851573944092,,9.98104172310449,11.064657799628138,0.0,0.0,280.7582990000128,1,0.01,64,,,,,,,,,,False,False,,
1,4,1661,10,0.20364491393168768,0.933933933933934,0.3710875262816747,0.9159159159159159,0.8041249259394619,0.725461208325101,0.725461208325101,0.06428571428571428,"{""0"": 0.9192982456140351, ""1"": 0.967741935483871, ""2"": 0.92, ""3"": 0.8888888888888888, ""4"": 0.96, ""5"": 0.9425287356321839, ""6"": 0.9306930693069307, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.903448275862069, ""1"": 0.9375, ""2"": 0.9583333333333334, ""3"": 0.8571428571428571, ""4"": 0.9230769230769231, ""5"": 0.9534883720930233, ""6"": 0.9038461538461539, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9357142857142857, ""1"": 1.0, ""2"": 0.8846153846153846, ""3"": 0.9230769230769231, ""4"": 1.0, ""5"": 0.9318181818181818, ""6"": 0.9591836734693877, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.1,0.9900829193430983,0.17805957794189453,0.9597989949748744,0.1,0.17805957794189453,,10.960082005798528,11.700742254900936,0.0,0.0,500.59858100001975,1,0.01,64,,,,,,,,,,False,False,,
1,5,1661,10,0.17725592106580734,0.93993993993994,0.286900798479716,0.933933933933934,0.8104453142492681,0.807823068205895,0.807823068205895,0.09999999999999998,"{""0"": 0.9402985074626866, ""1"": 0.967741935483871, ""2"": 0.9454545454545454, ""3"": 0.8888888888888888, ""4"": 0.935064935064935, ""5"": 0.9662921348314607, ""6"": 0.96, ""7"": 0.0, ""8"": 0.6666666666666666, ""9"": 0.0}","{""0"": 0.984375, ""1"": 0.9375, ""2"": 0.896551724137931, ""3"": 0.8571428571428571, ""4"": 0.8780487804878049, ""5"": 0.9555555555555556, ""6"": 0.9411764705882353, ""7"": 0.0, ""8"": 0.5555555555555556, ""9"": 0.0}","{""0"": 0.9, ""1"": 1.0, ""2"": 1.0, ""3"": 0.9230769230769231, ""4"": 1.0, ""5"": 0.9772727272727273, ""6"": 0.9795918367346939, ""7"": 0.0, ""8"": 0.8333333333333334, ""9"": 0.0}",0.05714285714285714,0.9876758484873192,0.8817283511161804,0.9692307692307692,0.05714285714285714,0.8817283511161804,,11.652414860701839,12.122314922077765,0.0,0.0,311.31180100004485,1,0.01,64,,,,,,,,,,False,False,,
1,6,1661,10,0.17047855878869692,0.9309309309309309,0.22805701568722725,0.9279279279279279,0.784981188242265,0.8029883384906343,0.8029883384906343,0.06428571428571428,"{""0"": 0.9390681003584229, ""1"": 0.967741935483871, ""2"": 0.9615384615384616, ""3"": 0.8888888888888888, ""4"": 0.8955223880597015, ""5"": 0.9662921348314607, ""6"": 0.9411764705882353, ""7"": 0.0, ""8"": 0.6666666666666666, ""9"": 0.0}","{""0"": 0.9424460431654677, ""1"": 0.9375, ""2"": 0.9615384615384616, ""3"": 0.8571428571428571, ""4"": 0.967741935483871, ""5"": 0.9555555555555556, ""6"": 0.9056603773584906, ""7"": 0.0, ""8"": 0.5555555555555556, ""9"": 0.0}","{""0"": 0.9357142857142857, ""1"": 1.0, ""2"": 0.9615384615384616, ""3"": 0.9230769230769231, ""4"": 0.8333333333333334, ""5"": 0.9772727272727273, ""6"": 0.9795918367346939, ""7"": 0.0, ""8"": 0.8333333333333334, ""9"": 0.0}",0.07857142857142857,0.9896891113065691,0.260259747505188,0.9565217391304348,0.07857142857142857,0.260259747505188,,12.15037094014052,12.662489861063461,0.0,0.0,366.3485539999556,1,0.01,64,,,,,,,,,,False,False,,
1,7,1661,10,0.14966535521671176,0.954954954954955,0.5636925734579563,0.9069069069069069,0.8289845599659351,0.7516541248257499,0.7516541248257499,0.06428571428571428,"{""0"": 0.9097222222222222, ""1"": 0.75, ""2"": 0.9629629629629629, ""3"": 0.6, ""4"": 0.9722222222222222, ""5"": 0.9425287356321839, ""6"": 0.9607843137254902, ""7"": 0.0, ""8"": 0.6666666666666666, ""9"": 0.0}","{""0"": 0.8851351351351351, ""1"": 1.0, ""2"": 0.9285714285714286, ""3"": 0.8571428571428571, ""4"": 0.9722222222222222, ""5"": 0.9534883720930233, ""6"": 0.9245283018867925, ""7"": 0.0, ""8"": 0.5555555555555556, ""9"": 0.0}","{""0"": 0.9357142857142857, ""1"": 0.6, ""2"": 1.0, ""3"": 0.46153846153846156, ""4"": 0.9722222222222222, ""5"": 0.9318181818181818, ""6"": 1.0, ""7"": 0.0, ""8"": 0.8333333333333334, ""9"": 0.0}",0.12142857142857143,0.9839468602180104,0.07888281345367432,0.9552238805970149,0.12142857142857143,0.07888281345367432,,12.66610356626077,13.22768877802963,0.0,0.0,196.6791360000002,1,0.01,64,,,,,,,,,,False,False,,
1,8,1661,10,0.15389194091161093,0.933933933933934,0.19445277315874895,0.948948948948949,0.7876020454647982,0.8182069276889447,0.8182069276889447,0.05714285714285716,"{""0"": 0.9565217391304348, ""1"": 0.967741935483871, ""2"": 0.9615384615384616, ""3"": 0.8888888888888888, ""4"": 0.9859154929577465, ""5"": 0.9662921348314607, ""6"": 0.9702970297029703, ""7"": 0.0, ""8"": 0.6666666666666666, ""9"": 0.0}","{""0"": 0.9705882352941176, ""1"": 0.9375, ""2"": 0.9615384615384616, ""3"": 0.8571428571428571, ""4"": 1.0, ""5"": 0.9555555555555556, ""6"": 0.9423076923076923, ""7"": 0.0, ""8"": 0.5555555555555556, ""9"": 0.0}","{""0"": 0.9428571428571428, ""1"": 1.0, ""2"": 0.9615384615384616, ""3"": 0.9230769230769231, ""4"": 0.9722222222222222, ""5"": 0.9772727272727273, ""6"": 1.0, ""7"": 0.0, ""8"": 0.8333333333333334, ""9"": 0.0}",0.1,0.9901311608520655,0.08442538976669312,0.9624060150375939,0.1,0.08442538976669312,,13.074846531293707,13.667846487261068,0.0,0.0,329.33148000000756,1,0.01,64,,,,,,,,,,False,False,,
1,9,1661,10,0.16055608168244362,0.9459459459459459,0.23934549217422804,0.9369369369369369,0.8239417933640999,0.7892295687753054,0.7892295687753054,0.0714285714285714,"{""0"": 0.9558823529411765, ""1"": 0.967741935483871, ""2"": 0.9259259259259259, ""3"": 0.8888888888888888, ""4"": 0.9863013698630136, ""5"": 0.9662921348314607, ""6"": 0.9504950495049505, ""7"": 0.46153846153846156, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9848484848484849, ""1"": 0.9375, ""2"": 0.8928571428571429, ""3"": 0.8571428571428571, ""4"": 0.972972972972973, ""5"": 0.9555555555555556, ""6"": 0.9230769230769231, ""7"": 0.3333333333333333, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9285714285714286, ""1"": 1.0, ""2"": 0.9615384615384616, ""3"": 0.9230769230769231, ""4"": 1.0, ""5"": 0.9772727272727273, ""6"": 0.9795918367346939, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}",0.07142857142857142,0.9844162396821992,0.7779861688613892,0.9642857142857143,0.07142857142857142,0.7779861688613892,,13.487286407544492,13.97075138966316,0.0,0.0,189.82845499999712,1,0.01,64,,,,,,,,,,False,False,,
1,10,1661,10,0.15442767118414244,0.948948948948949,0.32088425817588967,0.954954954954955,0.8183661634762974,0.8315897665717062,0.8315897665717062,0.05714285714285716,"{""0"": 0.9635036496350365, ""1"": 0.967741935483871, ""2"": 0.9433962264150944, ""3"": 0.9230769230769231, ""4"": 1.0, ""5"": 0.9662921348314607, ""6"": 0.9702970297029703, ""7"": 0.0, ""8"": 0.75, ""9"": 0.0}","{""0"": 0.9850746268656716, ""1"": 0.9375, ""2"": 0.9259259259259259, ""3"": 0.9230769230769231, ""4"": 1.0, ""5"": 0.9555555555555556, ""6"": 0.9423076923076923, ""7"": 0.0, ""8"": 0.6, ""9"": 0.0}","{""0"": 0.9428571428571428, ""1"": 1.0, ""2"": 0.9615384615384616, ""3"": 0.9230769230769231, ""4"": 1.0, ""5"": 0.9772727272727273, ""6"": 1.0, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}",0.14285714285714285,0.9906792159144107,0.04902583360671997,0.9481481481481482,0.14285714285714285,0.04902583360671997,,13.896543071888257,14.400034742926037,0.0,0.0,199.9925719999851,1,0.01,64,,,,,,,,,,False,False,,
