round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,bulyan,6,,0.8004578275633323,0.9953782558441162,6.871149209750871,8.661491394042969,0.08782918409078627,1.2062710000009247,2522.294845000033,0.9023505171140035,0.013823683495621792,2.4654472271601358,0.19031359794984265
2,bulyan,6,,0.5346801639389754,0.9985641241073608,7.889097240825074,10.113439559936523,0.04964068409921774,0.6333219999987705,539.1798770000378,0.9662630001703898,0.0022050024957763984,1.695876141389211,0.04559467307566564
3,bulyan,6,,0.5349866075312341,0.9988082647323608,8.009643718189125,11.060817082722982,0.03805481540897567,0.5656960000237632,572.3307719999866,0.9742801189422607,0.0020064738787041723,1.6190593043963115,0.043753803489235535
4,bulyan,6,,0.5453975353207059,0.9989043474197388,8.210554513795874,11.742857297261557,0.10407389110988546,0.514018999979271,615.8856380000088,0.9770910938580831,0.0026403418089519393,1.621822456518809,0.1189461765880611
5,bulyan,6,,0.521728575173858,0.9990778565406799,7.915885346905974,12.248609066009521,0.06693947257348233,0.5505579999862675,538.6044709999851,0.9797479232152303,0.0015246219525626764,1.5912693937619526,0.07019283669391103
6,bulyan,6,,0.5042801343963796,0.9992072582244873,8.036431824270023,12.75230073928833,0.06073416992361936,0.5117750000067645,549.6321549999834,0.9813879052797954,0.0012200671261629562,1.5886929631233215,0.04697478085245009
7,bulyan,6,,0.5662493612493074,0.9990617632865906,7.956067506027324,13.172923882802328,0.03106184634257996,0.5057129999954668,568.8371999999617,0.9809728066126505,0.0020935943633406213,1.6557031273841858,0.10656968844207472
8,bulyan,6,,0.5884128490526565,0.9990507364273071,7.942673452986875,13.614550113677979,0.07046465801383084,0.5357690000096227,630.1104039999927,0.9810339490572612,0.0023047066649606626,1.7085081338882446,0.13148437012776484
9,bulyan,6,,0.5194096049605129,0.9993026256561279,7.969461559067774,13.962924162546793,0.044644102713671016,0.5133669999963786,628.125042000022,0.982944389184316,0.0013241970287255738,1.6638980706532795,0.0648432771909666
10,bulyan,6,,0.5861886713118908,0.9991652965545654,7.9828556121082235,14.416692892710367,0.0599971557972266,0.5348569999910069,499.0023920000226,0.9837806344032287,0.0013672749801973527,1.6757657726605732,0.06682585586343254
11,bulyan,6,,0.5873401718986887,0.9992045164108276,8.036431824270023,14.813085556030273,0.051993056152058924,0.49482299999681345,556.9861050000213,0.9846546252568563,0.002371976278221194,1.669957200686137,0.1444604017351162
12,bulyan,6,,0.5493780486435464,0.9993376731872559,8.250736672917224,15.184456507364908,0.046573561883019886,0.529137000000901,529.7429240000042,0.986238960425059,0.0011880118355387628,1.6245980660120647,0.08689745147358614
13,bulyan,6,,0.535771033419081,0.9993952512741089,8.170372354674523,15.501648108164469,0.06798073178024495,0.5124260000002323,522.4868060000176,0.9853994965553283,0.0010731483771197388,1.710268537203471,0.06286537210788282
14,bulyan,6,,0.548616958519721,0.9993929266929626,7.969461559067774,15.829489549001059,0.05477659991350787,0.5290770000101475,490.6932979999965,0.9875632166862488,0.0015048360129685018,1.608825425306956,0.11170276025247818
15,bulyan,6,,0.5685803697157426,0.9993742108345032,8.277524778998124,16.169647852579754,0.05895733805540258,0.5300790000433153,589.7051260000126,0.9858739892641704,0.001514656820769917,1.7523016730944316,0.10784524121933275
16,bulyan,6,,0.5654300006173186,0.999407947063446,8.290918832038576,16.51962884267171,0.043660439998724716,0.5280359999915163,504.8556039999994,0.9869212985038758,0.0011316736393469555,1.722842315832774,0.08896694151975867
17,bulyan,6,,0.5946203655637767,0.9993724226951599,8.183766407714975,16.873684565226238,0.03562481087249141,0.49830000000383734,707.0992859999592,0.9874035159746806,0.0014137964591527522,1.7262105544408162,0.10263763539333286
18,bulyan,6,,0.5792797764861107,0.9994285702705383,8.210554513795874,17.207621574401855,0.05190135309060707,0.5442159999802243,463.20470199998454,0.9874281446139018,0.0013680638475181651,1.7589644193649292,0.10422570635668094
19,bulyan,6,,0.5357552438578559,0.9995296001434326,8.264130725957674,17.4941250483195,0.036384722107811726,0.5392660000325122,536.291317000007,0.9903873403867086,0.0007564294883366797,1.5650221506754558,0.05793667949015277
20,bulyan,6,,0.5699116108192228,0.9994825720787048,8.076613983391374,17.797141393025715,0.04944938133780934,0.5319829999734793,502.33961399999316,0.98928937514623,0.0014501164125860944,1.676443099975586,0.139974999193757
