round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.007900220782158806,0.9999992251396179,0.0,8.659571170806885,0.12700630855874806,0.21220800408627838,4150.972500006901,0.8945872187614441,0.01430488707256934,2.564113656679789,0.20347760264264117
2,fedavg,6,,0.00468272121158368,0.9999999403953552,0.0,10.152833779652914,0.06346259016222718,0.09362499986309558,397.7626669948222,0.9672835469245911,0.003908899358929475,1.676081617673238,0.07369184039724395
3,fedavg,6,,0.004318708973449627,0.9999998211860657,0.0,11.151013533274332,0.04734597180102527,0.09541701001580805,426.1555419943761,0.97259468237559,0.003073500730122348,1.683692177136739,0.08154024077746709
4,fedavg,6,,0.004225631714758009,0.9999998807907104,0.0,11.797259012858072,0.03619882399067435,0.09595800656825304,521.639625003445,0.9763270656267802,0.003137015305004274,1.6536603569984436,0.10910159513167894
5,fedavg,6,,0.004289224049918809,0.9999998211860657,0.0,12.323767026265463,0.049397471677460246,0.12412499927449971,477.17091599770356,0.9778751214345296,0.0022540928302583908,1.6712210178375244,0.09973189140891218
6,fedavg,6,,0.0048047338442183275,1.0,0.0,12.83055559794108,0.07937625303893739,0.09537499863654375,429.8376670049038,0.9795339266459148,0.0022989175734124375,1.674160857995351,0.11226051987938997
7,fedavg,6,,0.004199715107035074,0.9999998211860657,0.0,13.232142448425293,0.06779812050789334,0.0923329935176298,356.67116699914914,0.9820221185684204,0.0016825124525080301,1.6196755369504292,0.06766742388344689
8,fedavg,6,,0.004794243509641229,1.0,0.0,13.62606430053711,0.05411173505345692,0.2426249993732199,333.6070000077598,0.9819027344385783,0.0020395407284059934,1.6711647709210713,0.10201459520895234
9,fedavg,6,,0.004640127108232985,0.9999999403953552,0.0,14.030262311299643,0.0309812577008849,0.10345799091737717,422.3762910114601,0.9814851880073547,0.001812805249956305,1.7403683463732402,0.09422948734606765
10,fedavg,6,,0.00459012943292401,1.0,0.0,14.381342569986979,0.03483238002446558,0.10137500066775829,395.0966660049744,0.9846808314323425,0.001471429326695389,1.6232059995333354,0.08125903877881292
11,fedavg,6,,0.0045829666901423954,0.9999999403953552,0.0,14.746687094370523,0.07354650284940321,0.1042079966282472,382.2314169956371,0.9831962188084921,0.0029906046265769045,1.7360681692759197,0.19649316439168915
12,fedavg,6,,0.0049700622288459135,0.9999998807907104,0.0,15.057605584462484,0.05382982520381174,0.10570799349807203,376.6010830004234,0.9855207244555155,0.0025379571980102067,1.6459300716718037,0.17568938796515596
13,fedavg,6,,0.00436257603148621,0.9999999403953552,0.0,15.357463359832764,0.06552049719582372,0.2926659944932908,393.8735419942532,0.9868822971979777,0.0013510067038764455,1.6047269701957703,0.08903788334105726
14,fedavg,6,,0.004095706050590549,1.0,0.0,15.669860045115152,0.03674095660870271,0.09254198812413961,439.9651669955347,0.9876008749008178,0.001303552257270879,1.5905745426813762,0.0925131110553177
15,fedavg,6,,0.004210413946228156,0.9999999403953552,0.0,15.992558002471924,0.02567868086887861,0.094832998001948,432.46983300196007,0.9866410493850708,0.0015785093797331597,1.684218168258667,0.10740985903428919
16,fedavg,6,,0.004681384756639808,1.0,0.0,16.327685674031574,0.051853979713329244,0.09354199573863298,426.5010419912869,0.9862170497576396,0.0016988224982825777,1.7461793422698975,0.12879624111427584
17,fedavg,6,,0.004662347218070703,0.9999997615814209,0.0,16.604104042053223,0.04909955284802429,0.094292001449503,420.2488330047345,0.9875385840733846,0.0015488173799671223,1.6881420016288757,0.12745938186687022
18,fedavg,6,,0.004705782710107505,0.9999997615814209,0.0,16.89040692647298,0.04989922626684335,0.1042500080075115,428.08954100473784,0.9879643440246582,0.0015667556328471301,1.687799870967865,0.12672395825050026
19,fedavg,6,,0.004284925733025845,0.9999997615814209,0.0,17.168579419453938,0.0523505043136032,0.08645800699014217,459.4141249981476,0.9897341767946879,0.000941125109266051,1.587129255135854,0.07439735727236156
20,fedavg,6,,0.004455631359147219,0.9999998807907104,0.0,17.468107223510742,0.040040853279688024,0.09904200851451606,399.6584999986226,0.9887180964152018,0.0011463123004213948,1.691698431968689,0.0940207574005822
1,fedavg,6,,0.007900220121439957,0.9999993443489075,0.0,8.659571170806885,0.12700630855874806,0.11799999629147351,2519.2442499974277,0.8945872187614441,0.01430488707256934,2.564113656679789,0.20347760264264117
2,fedavg,6,,0.004682707005551508,0.9999999403953552,0.0,10.152834097544352,0.06346249125780211,0.10091598960570991,283.5261250002077,0.9672834753990174,0.003908936572542765,1.676081697146098,0.07369181404318052
3,fedavg,6,,0.0043187064784022035,0.9999998807907104,0.0,11.151013374328613,0.047345731702147884,0.10150000161956996,309.8700000118697,0.9725947101910909,0.0030735158007390954,1.6836922367413838,0.08154019841653921
4,fedavg,6,,0.004225651392542458,0.9999997615814209,0.0,11.797259171803793,0.03619892402040667,0.09575000149197876,312.05687500187196,0.9763270258903504,0.0031370092198749386,1.6536603371302288,0.10910155855221533
5,fedavg,6,,0.004289224100444389,0.9999998211860657,0.0,12.323767185211182,0.049397297133863566,0.09800000407267362,286.4825830038171,0.9778751214345296,0.00225407619533446,1.6712209781010945,0.09973186030985609
6,fedavg,6,,0.00480475318471194,1.0,0.0,12.8305557568868,0.07937635272126246,0.09600000339560211,259.03549999929965,0.9795338829358419,0.0022988981136721413,1.674160857995351,0.11226058912913621
7,fedavg,6,,0.004199660600126835,0.9999998211860657,0.0,13.232115427652994,0.06776766975679294,0.09566699736751616,247.09054200502578,0.9820158402125041,0.0016803039693081307,1.6199662288029988,0.06741046435921286
8,fedavg,6,,0.004781888549460091,0.9999997615814209,0.0,13.626052538553873,0.05439164288603994,0.10133400792255998,233.23529199115,0.9817852934201559,0.0020320610733172363,1.6765867471694946,0.10264115255918238
9,fedavg,6,,0.004635499000047383,1.0,0.0,14.0337815284729,0.028951557234507336,0.08766600512899458,379.82041599752847,0.9813767234484355,0.0017417959717711915,1.746244211991628,0.08859018371557467
10,fedavg,6,,0.0045870045035274944,0.9999997615814209,0.0,14.400590737660727,0.054255182702475334,0.0982919882517308,255.85483299801126,0.9849613507588705,0.0015895007711635768,1.6107309858004253,0.08294165943397663
11,fedavg,6,,0.004333362678097795,0.9999999403953552,0.0,14.758194287618002,0.053845921449932825,0.09874999523162842,217.99804198963102,0.984149702390035,0.0020859474634203046,1.6919637123743694,0.13288072165133524
12,fedavg,6,,0.004845273903116473,0.9999999403953552,0.0,15.065276304880777,0.04642989295586385,0.10120800288859755,223.49516599206254,0.9851733366648356,0.002108266700472517,1.6686057448387146,0.1518386333462179
13,fedavg,6,,0.004296178471867366,0.9999998807907104,0.0,15.36469825108846,0.061126369818762925,0.09304200648330152,292.58920799475163,0.9866286714871725,0.0015429156890867214,1.619697391986847,0.10557670894685504
14,fedavg,6,,0.004223234550643242,0.9999999403953552,0.0,15.678731282552084,0.035197743333625735,0.09370899351779372,249.79758300469257,0.9870049198468526,0.0016173583887568782,1.6277332107226055,0.12030662687417112
15,fedavg,6,,0.004075572144145213,0.9999999403953552,0.0,16.009836037953693,0.01880080570194049,0.10391698742751032,348.62445799808484,0.9875082969665527,0.0009046145991162041,1.6322433749834697,0.06642624528341687
16,fedavg,6,,0.004396929231988697,0.9999998807907104,0.013394053040450042,16.326663653055828,0.0417341476659578,0.09670799772720784,398.6209580034483,0.9875244736671448,0.0014999406648459807,1.6621007720629375,0.10563201736682346
17,fedavg,6,,0.004775079209284379,1.0,0.0,16.607017517089844,0.05439241946789634,0.09533400589134544,332.7023749880027,0.9883499622344971,0.001577974493184784,1.6327208876609802,0.12445550808233413
18,fedavg,6,,0.005011994141999745,1.0,0.0,16.949570337931316,0.06010165040185504,0.09795899677556008,472.8181670070626,0.9862437963485717,0.0017791862078944877,1.8112656275431316,0.1322417034911569
19,fedavg,6,,0.004256781105555007,0.9999998807907104,0.0,17.221972783406574,0.04522740475673667,0.09816601232159883,590.4498750023777,0.9892159899075826,0.0008866533364076714,1.6315221587816875,0.07603689986719507
20,fedavg,6,,0.004103814495354795,1.0,0.0,17.489869753519695,0.053098870396953254,0.09912499808706343,368.74550000356976,0.9899555881818135,0.0011378131386470347,1.5975348353385925,0.10693085228784897
