round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.9969282868168787,0.9881234765052795,0.0,6.75017786026001,0.2496125377302141,0.11866699787788093,3621.3436660036677,0.8747719009717305,0.034851115848449146,2.1669935186704,0.36086495913522865
2,fedavg,6,,0.5649127772965142,0.9966928958892822,0.0,7.059574127197266,0.16738358380983487,0.09225000394508243,2380.2242500096327,0.9633359869321187,0.01147507142381621,1.2212518850962322,0.25560217230781546
3,fedavg,6,,0.28441003861989356,0.9992149472236633,0.0,7.1860121091206866,0.07403306133450523,0.10954099707305431,2465.235458992538,0.9881580869356791,0.00517468162163071,0.6903876413901647,0.19572076283857642
4,fedavg,6,,0.40387663689060804,0.9984647035598755,0.0,7.351628224054973,0.06909834109408744,0.1009170082397759,3575.261000005412,0.9803600470225017,0.00579198257945696,0.9265152116616567,0.17906273685732388
5,fedavg,6,,0.29625034967884806,0.9992164969444275,0.0,7.530160824457805,0.040514740904756624,0.09079200390260667,2943.9894999959506,0.9798402865727742,0.011056845407420598,0.9330407083034515,0.29108956635281463
6,fedavg,6,,0.6651843577536718,0.9962626099586487,0.006633939233116624,7.65855344136556,0.2199252486383161,0.11225001071579754,2310.2439590002177,0.9805256962776184,0.020816383379689874,0.8605548093716303,0.5424762964965126
7,fedavg,6,,0.26742510619798643,0.99941086769104,0.006633939233116624,7.808527072270711,0.04518630013821004,0.08529200567863882,2361.4611660013907,0.9909923275311788,0.0030526928062044752,0.6619155555963516,0.14501119661078743
8,fedavg,6,,0.25703252109782376,0.9994665384292603,0.0,7.864576816558838,0.061177846821901534,0.08558300032746047,2372.368208001717,0.9947766383488973,0.0024960329340329265,0.5009346852699915,0.14961728832182578
9,fedavg,6,,0.1925489770521784,0.9997154474258423,0.0,7.99646274248759,0.12568377755103613,0.10754200047813356,2345.872624995536,0.9856102069218954,0.01570369082690562,0.7573660810788473,0.4719883233152726
10,fedavg,6,,0.11653603066904893,0.9998984932899475,0.0,8.052889664967855,0.1882895237062385,0.09879100252874196,2347.701542006689,0.9845964511235555,0.020682366336375334,0.732538491487503,0.6023444100192604
11,fedavg,6,,0.12364056566239717,0.9998872876167297,0.0,8.033507903416952,0.04866495079330601,0.09450000652577728,2367.039625009056,0.9986940105756124,0.00035139502256150475,0.26649221529563266,0.039885124141153507
12,fedavg,6,,0.09296435464887902,0.9999424815177917,0.0,8.055635134379068,0.053141150677608495,0.09449999197386205,2351.497916999506,0.9991362611452739,0.0003740079039437293,0.21537176271279654,0.056657989648557505
13,fedavg,6,,0.09256768963911609,0.9999427199363708,0.006633939233116624,8.074872016906738,0.05276952467669337,0.09516699356026947,2328.8242499984335,0.9989818056424459,0.0006969418950477248,0.22317901502052942,0.09171992904366895
14,fedavg,6,,0.29666090609000684,0.9993306398391724,0.006633939233116624,8.127758502960205,0.059493309780943714,0.09141599002759904,2359.9695839948254,0.9944910168647766,0.00435125687086985,0.48974018295605976,0.26174700266304946
15,fedavg,6,,0.13887759304894215,0.999859631061554,0.0,8.16537062327067,0.05465310704148822,0.10149998706765473,2368.9716660010163,0.9990284681320191,0.0006156549406553493,0.22189906984567642,0.08883051932615871
16,fedavg,6,,0.09279703995158389,0.9999427199363708,0.006633939233116624,8.17989699045817,0.05009647881612708,0.09370798943564296,2323.702667010366,0.999276586373647,0.0003502008757301203,0.1995745413005352,0.0556978765473073
17,fedavg,6,,0.12082552499211209,0.9998961091041565,0.0,8.223129272460938,0.07145943568423153,0.11583299783524126,2349.653541998123,0.9947910070419311,0.00620983373109984,0.45066974063714343,0.3138584857387331
18,fedavg,6,,0.28276382551722634,0.9994128346443176,0.0,8.293723742167154,0.06504346697988601,0.08650000381749123,2305.637999990722,0.9880529642105103,0.010068956924776334,0.7372351984182993,0.3874930362669965
19,fedavg,6,,0.29067899243260636,0.9993873834609985,0.0,8.306187470753988,0.051950437629248704,0.13195800420362502,2301.878541999031,0.9965734163920085,0.0037233760722720725,0.3821221614877383,0.2327134135923407
20,fedavg,6,,0.2504515422263539,0.9995517730712891,0.0,8.395101388295492,0.10340721417318276,0.08970800263341516,2279.3896250077523,0.9908487677574158,0.009145864843559061,0.6354838907718658,0.38970528727026293
