client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
3,1,13722,2,0.6998006701469421,0.4397085610200364,0.026700310885559683,0.9934426229508196,0.31030871853448216,0.9933771159451061,0.9933771159451061,0.0008143322475570036,"{""0"": 0.9927184466019418, ""1"": 0.9940357852882704}","{""0"": 0.9863344051446945, ""1"": 0.9993337774816788}","{""0"": 0.999185667752443, ""1"": 0.988793671720501}","[[1227.0, 1.0], [17.0, 1500.0]]","[[0.999185667752443, 0.0008143322475570033], [0.01120632827949901, 0.988793671720501]]","[""0"", ""1""]",0.10912052117263844,0.9994177334746327,0.0077359676361083984,0.9567140600315955,0.10912052117263844,0.0077359676361083984,,5.793964834821723,7.102463261828767,3.750461173136517,375.046136545844,3352.732917002868,1,0.01,64,,,,,,,,,,,,False,False,,
3,2,13722,2,0.009962974765966104,1.0,0.009009893174109938,0.9959927140255009,1.0,0.9959474830306305,0.9959474830306305,0.004885993485342022,"{""0"": 0.9955193482688391, ""1"": 0.9963756177924218}","{""0"": 0.9959250203748982, ""1"": 0.9960474308300395}","{""0"": 0.995114006514658, ""1"": 0.996704021094265}","[[1222.0, 6.0], [5.0, 1512.0]]","[[0.995114006514658, 0.004885993485342019], [0.0032959789057350032, 0.996704021094265]]","[""0"", ""1""]",0.11319218241042345,0.999985274462469,0.005870938301086426,0.9561928774030886,0.11319218241042345,0.005870938301086426,,6.719468721494238,7.609502508321013,2.7403122380369958,274.031225221215,1446.5228749904782,1,0.01,64,,,,,,,,,,,,False,False,,
3,3,13722,2,0.0013691417583221093,1.0,0.001437552293578466,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1228.0, 0.0], [0.0, 1517.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09201954397394137,1.0,0.0008758902549743652,0.9640927867810614,0.09201954397394137,0.0008758902549743652,,7.1565054369376515,7.390485579136336,1.1480688896260596,114.8068882313649,1283.6597499990603,1,0.01,64,,,,,,,,,,,,False,False,,
3,4,13722,2,0.0014762312057428062,1.0,0.03551952217483546,0.9927140255009107,1.0,0.9926346293165902,0.9926346293165902,0.006514657980456029,"{""0"": 0.991869918699187, ""1"": 0.9933993399339934}","{""0"": 0.9902597402597403, ""1"": 0.9947124917382684}","{""0"": 0.993485342019544, ""1"": 0.992089650626236}","[[1220.0, 8.0], [12.0, 1505.0]]","[[0.993485342019544, 0.006514657980456026], [0.007910349373764008, 0.992089650626236]]","[""0"", ""1""]",0.11237785016286644,0.9915719769560842,0.00481802225112915,0.9558359621451105,0.11237785016286644,0.00481802225112915,,7.602660497836052,8.03450797184523,1.7735744721085083,177.35745535100594,935.1109999988694,1,0.01,64,,,,,,,,,,,,False,False,,
3,5,13722,2,0.0009628563464841221,0.9996357012750455,0.0021079239431432946,0.9989071038251366,0.9996316465159195,0.9988951097571268,0.9988951097571268,0.0,"{""0"": 0.9987799918666125, ""1"": 0.999010227647641}","{""0"": 0.9975629569455727, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.998022412656559}","[[1228.0, 0.0], [3.0, 1514.0]]","[[1.0, 0.0], [0.001977587343441002, 0.998022412656559]]","[""0"", ""1""]",0.09609120521172639,1.0,0.00010311603546142578,0.9625634517766497,0.09609120521172639,0.00010311603546142578,,7.843440918418036,8.021139755862045,0.8447670383325987,84.47670373346533,1029.81799999543,1,0.01,64,,,,,,,,,,,,False,False,,
3,6,13722,2,0.0005338347236406556,1.0,0.006801622156270368,0.9970856102003643,1.0,0.9970510886800479,0.9970510886800479,0.006514657980456029,"{""0"": 0.9967320261437909, ""1"": 0.997370151216305}","{""0"": 1.0, ""1"": 0.9947540983606558}","{""0"": 0.993485342019544, ""1"": 1.0}","[[1220.0, 8.0], [0.0, 1517.0]]","[[0.993485342019544, 0.006514657980456026], [0.0, 1.0]]","[""0"", ""1""]",0.10342019543973942,0.9999995657471797,0.011189103126525879,0.9598228408731414,0.10342019543973942,0.011189103126525879,,8.042196364320992,8.60437268906492,2.4297889739262954,242.97889716740622,927.4614160094643,1,0.01,64,,,,,,,,,,,,False,False,,
3,7,13722,2,0.001181077325126416,1.0,0.002289493367729741,0.9996357012750455,1.0,0.9996315893664209,0.9996315893664209,0.0008143322475570036,"{""0"": 0.9995926680244399, ""1"": 0.999670510708402}","{""0"": 1.0, ""1"": 0.9993412384716732}","{""0"": 0.999185667752443, ""1"": 1.0}","[[1227.0, 1.0], [0.0, 1517.0]]","[[0.999185667752443, 0.0008143322475570033], [0.0, 1.0]]","[""0"", ""1""]",0.10586319218241043,1.0,0.0007184147834777832,0.9589127686472819,0.10586319218241043,0.0007184147834777832,,8.211934374467614,8.322494649723685,0.7133374469958309,71.33375011211669,1021.3548749889014,1,0.01,64,,,,,,,,,,,,False,False,,
3,8,13722,2,0.00010218196189799888,1.0,0.0002766912498901907,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1228.0, 0.0], [0.0, 1517.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09364820846905537,0.9999999999999999,0.00011932849884033203,0.9634804699904732,0.09364820846905537,0.00011932849884033203,,8.259258023013059,8.288615393164141,0.37430467574536447,37.430468970516905,933.9461250056047,1,0.01,64,,,,,,,,,,,,False,False,,
3,9,13722,2,0.00010381395919086022,1.0,0.00011451975457697868,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1228.0, 0.0], [0.0, 1517.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09527687296416938,1.0,8.96453857421875e-05,0.9628689304982545,0.09527687296416938,8.96453857421875e-05,,8.383178957011161,8.396232619563177,0.22577396071431968,22.57739577056236,980.7645839900943,1,0.01,64,,,,,,,,,,,,False,False,,
3,10,13722,2,6.0436495576056566e-05,1.0,3.3274842407567924e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1228.0, 0.0], [0.0, 1517.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10830618892508144,1.0,6.592273712158203e-05,0.9580044205873066,0.10830618892508144,6.592273712158203e-05,,8.455698900131408,8.472256637902035,0.194638581455165,19.463859364986163,980.32787500415,1,0.01,64,,,,,,,,,,,,False,False,,
