client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm
1,1,21697,2,0.7013013257699854,0.3546082949308756,0.07098239227471982,0.9831797235023041,0.27414327148855877,0.49575926571395373,0.49575926571395373,0.0,"{""0"": 0.9915185314279075, ""1"": 0.0}","{""0"": 0.9831797235023041, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}",0.10030466369814858,0.741677194266204,0.06668615341186523,0.24210526315789474,0.10030466369814858,0.06668615341186523,,5.743131260939567,5.980612003123134,0.0,0.16490532686347928,1069.1679979999833,1,0.01,64,,,,,,,,,
1,2,21697,2,0.09104210149277658,0.9854838709677419,0.04258854909772601,0.9838709677419355,0.6168178588496127,0.5354058088037388,0.5354058088037388,0.0,"{""0"": 0.9918642491864249, ""1"": 0.07894736842105263}","{""0"": 0.9838598109292137, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.0410958904109589}",0.09866416686196391,0.8052680814752903,0.017153024673461914,0.24199288256227758,0.09866416686196391,0.017153024673461914,,5.979189064333387,6.09649696180147,0.0,0.15438146294355914,681.8921979999857,1,0.01,64,,,,,,,,,
1,3,21697,2,0.06981892012717093,0.9956221198156682,0.016807987416327438,0.9960829493087557,0.9351280249921525,0.9331144913464946,0.9331144913464946,0.0,"{""0"": 0.9980119284294234, ""1"": 0.8682170542635659}","{""0"": 0.996031746031746, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.7671232876712328}",0.10147644715256621,0.968222987846364,0.014372825622558594,0.2491349480968858,0.10147644715256621,0.014372825622558594,,6.231238126635837,6.360236303771953,0.0,0.19211731759267447,497.9366569999968,1,0.01,64,,,,,,,,,
1,4,21697,2,0.056653027532293516,0.995852534562212,0.0065561456003171556,0.9981566820276497,0.9440651170250547,0.9705462183448197,0.9705462183448197,0.0,"{""0"": 0.9990634511823929, ""1"": 0.9420289855072463}","{""0"": 0.9981286549707602, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.8904109589041096}",0.10264823060698383,0.9981619101664684,0.003474295139312744,0.25,0.10264823060698383,0.003474295139312744,,6.428412320837495,6.524797917610676,0.0,0.17202177904320323,729.3705489999809,1,0.01,64,,,,,,,,,
1,5,21697,2,0.035613574197187144,0.9960829493087557,0.004687099211664377,0.9993087557603687,0.9462071992528212,0.9893347837590546,0.9893347837590546,0.0,"{""0"": 0.9996485884971301, ""1"": 0.9790209790209791}","{""0"": 0.9992974238875878, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.958904109589041}",0.10733536442465433,0.988045948768352,0.002531886100769043,0.24172185430463577,0.10733536442465433,0.002531886100769043,,6.569554558205785,6.651009362519949,0.0,0.24485675840872276,730.3005210000038,1,0.01,64,,,,,,,,,
1,6,21697,2,0.020303783185013077,0.997926267281106,0.003314139074919855,0.9997695852534563,0.9704398826979472,0.9964931418297881,0.9964931418297881,0.0,"{""0"": 0.9998828353837141, ""1"": 0.993103448275862}","{""0"": 0.9997656982193065, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9863013698630136}",0.09936723693461448,1.0,0.005695044994354248,0.256140350877193,0.09936723693461448,0.005695044994354248,,6.662242186314857,6.710812789271149,0.0,0.19030897713296918,726.8302939999955,1,0.01,64,,,,,,,,,
1,7,21697,2,0.004346439156078678,1.0,0.0018297263013664633,0.9997695852534563,1.0,0.9964931418297881,0.9964931418297881,0.0,"{""0"": 0.9998828353837141, ""1"": 0.993103448275862}","{""0"": 0.9997656982193065, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9863013698630136}",0.1005390203890321,0.9998148833765275,0.0019956231117248535,0.2539130434782609,0.1005390203890321,0.0019956231117248535,,6.756434248247848,6.779226808287549,0.0,0.13360000340053482,731.5019979999988,1,0.01,64,,,,,,,,,
1,8,21697,2,0.014440671422669445,0.9972350230414746,0.0014218093710951507,0.9997695852534563,0.9613212563759028,0.9964931418297881,0.9964931418297881,0.0,"{""0"": 0.9998828353837141, ""1"": 0.993103448275862}","{""0"": 0.9997656982193065, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9863013698630136}",0.09608624326224514,1.0000000000000002,0.001635730266571045,0.26258992805755393,0.09608624326224514,0.001635730266571045,,6.813966664580891,6.832334632200946,0.0,0.22988652418407732,733.4960290000083,1,0.01,64,,,,,,,,,
1,9,21697,2,0.00397970326765276,1.0,0.0009823734332766274,0.9997695852534563,1.0,0.9964931418297881,0.9964931418297881,0.0,"{""0"": 0.9998828353837141, ""1"": 0.993103448275862}","{""0"": 0.9997656982193065, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9863013698630136}",0.09983595031638154,1.0000000000000002,0.0010409355163574219,0.25524475524475526,0.09983595031638154,0.0010409355163574219,,6.872729952151294,6.890969682471892,0.0,0.07082703945910342,785.0713619999965,1,0.01,64,,,,,,,,,
1,10,21697,2,0.010679866291705848,0.9951612903225806,0.000726555559274001,1.0,0.9358923407736389,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09069603937192407,1.0,0.0010172724723815918,0.27392120075046905,0.09069603937192407,0.0010172724723815918,,6.901563890719128,6.918918551687367,0.0,0.14825037656097553,497.43024899999,1,0.01,64,,,,,,,,,
1,11,21697,2,0.0019711429879808906,1.0,0.0005135939801916453,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09819545348019686,1.0000000000000004,0.000599980354309082,0.2584070796460177,0.09819545348019686,0.000599980354309082,,6.927535415300421,6.94552011254658,0.0,0.17944101573148336,791.3502359999995,1,0.01,64,,,,,,,,,
1,12,21697,2,0.0021685236715711653,1.0,0.0007958045738204793,0.9997695852534563,1.0,0.9964931418297881,0.9964931418297881,0.0,"{""0"": 0.9998828353837141, ""1"": 0.993103448275862}","{""0"": 0.9997656982193065, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9863013698630136}",0.10100773377079916,1.0000000000000002,0.0006951093673706055,0.2530329289428076,0.10100773377079916,0.0006951093673706055,,6.956677580448302,6.971211734706553,0.0,0.13400423352528723,792.8781219999905,1,0.01,64,,,,,,,,,
1,13,21697,2,0.0010774637416676234,1.0,0.0005543838584237485,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10147644715256621,1.0,0.0006299614906311035,0.25215889464594127,0.10147644715256621,0.0006299614906311035,,6.975945765573668,6.985823673595662,0.0,0.1414448007661675,727.8921170000103,1,0.01,64,,,,,,,,,
1,14,21697,2,0.00633965376918615,0.9965437788018433,0.0004066466516472728,1.0,0.9525357640466068,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10944457464260604,1.0000000000000004,0.000424802303314209,0.23817292006525284,0.10944457464260604,0.000424802303314209,,7.000835354488115,7.014740029732413,0.0,0.15293014463329385,720.8940870000049,1,0.01,64,,,,,,,,,
1,15,21697,2,0.0011068975791739136,1.0,0.00045300065561177153,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09796109678931333,1.0000000000000002,0.0005522370338439941,0.25886524822695034,0.09796109678931333,0.0005522370338439941,,7.0141915198161655,7.0233279958002415,0.0,0.08339387065860096,494.25880999999094,1,0.01,64,,,,,,,,,
