client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
5,1,1163,2,0.6288485080003738,0.7339055793991416,0.13329635187983513,0.9484978540772532,0.42326732673267325,0.930322966507177,0.930322966507177,0.005847953216374324,"{""0"": 0.9659090909090909, ""1"": 0.8947368421052632}","{""0"": 0.9392265193370166, ""1"": 0.9807692307692307}","{""0"": 0.9941520467836257, ""1"": 0.8225806451612904}","[[170.0, 1.0], [11.0, 51.0]]","[[0.9941520467836257, 0.005847953216374269], [0.1774193548387097, 0.8225806451612904]]","[""0"", ""1""]",0.11695906432748537,0.9755013057036906,0.06556499004364014,0.8450704225352113,0.11695906432748537,0.06556499004364014,,5.732780216590892,13.697542649832975,12.38114464817045,1238.1145058669056,1651.1765420000302,1,0.01,64,,,,,,96.116308425056,1e-05,0.1,1.0,1.0,1,True,False,,
5,2,1163,2,0.8344570398330688,0.351931330472103,0.12134793121367693,0.9699570815450643,0.33422272684265303,0.9600568167903412,0.9600568167903412,0.0,"{""0"": 0.9799426934097422, ""1"": 0.9401709401709402}","{""0"": 0.9606741573033708, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.8870967741935484}","[[171.0, 0.0], [7.0, 55.0]]","[[1.0, 0.0], [0.11290322580645161, 0.8870967741935484]]","[""0"", ""1""]",0.07017543859649122,0.9800972081585418,0.044615089893341064,0.8955223880597015,0.07017543859649122,0.044615089893341064,,13.671216104978932,18.575124630764233,12.37299605782904,1237.2995857974934,74.64645900472533,1,0.01,64,,,,,,166.035533599549,1e-05,0.1,1.0,1.0,2,True,False,,
5,3,1163,2,0.5670735985040665,0.7124463519313304,0.06923560402356088,0.9871244635193133,0.7027891480247501,0.983431700206215,0.983431700206215,0.005847953216374324,"{""0"": 0.9912536443148688, ""1"": 0.975609756097561}","{""0"": 0.9883720930232558, ""1"": 0.9836065573770492}","{""0"": 0.9941520467836257, ""1"": 0.967741935483871}","[[170.0, 1.0], [2.0, 60.0]]","[[0.9941520467836257, 0.005847953216374269], [0.03225806451612903, 0.967741935483871]]","[""0"", ""1""]",0.04678362573099415,0.9803492759683741,0.11902379989624023,0.9230769230769231,0.04678362573099415,0.11902379989624023,,18.581956171902924,22.17857526858868,12.252202917139313,1225.2202916769147,67.58983300824184,1,0.01,64,,,,,,231.03553359954898,1e-05,0.1,1.0,1.0,3,True,False,,
5,4,1163,2,0.4503692612051964,0.8669527896995708,0.02032858575694263,0.9914163090128756,0.8481446441711342,0.9890115072627805,0.9890115072627805,0.005847953216374324,"{""0"": 0.9941520467836257, ""1"": 0.9838709677419355}","{""0"": 0.9941520467836257, ""1"": 0.9838709677419355}","{""0"": 0.9941520467836257, ""1"": 0.9838709677419355}","[[170.0, 1.0], [1.0, 61.0]]","[[0.9941520467836257, 0.005847953216374269], [0.016129032258064516, 0.9838709677419355]]","[""0"", ""1""]",0.15204678362573099,0.9992555831265508,0.002359747886657715,0.8266666666666667,0.15204678362573099,0.002359747886657715,,22.18448127884548,25.4169394237932,12.264666829375225,1226.4666685791922,111.57766600081231,1,0.01,64,,,,,,294.86126007165325,1e-05,0.1,1.0,1.0,4,True,False,,
5,5,1163,2,0.3475467152893543,0.9055793991416309,0.06986931920982897,0.9914163090128756,0.8902825342465753,0.9888963019443385,0.9888963019443385,0.0,"{""0"": 0.9941860465116279, ""1"": 0.9836065573770492}","{""0"": 0.9884393063583815, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.967741935483871}","[[171.0, 0.0], [2.0, 60.0]]","[[1.0, 0.0], [0.03225806451612903, 0.967741935483871]]","[""0"", ""1""]",0.08771929824561403,0.982074242116847,0.0072803497314453125,0.8759124087591241,0.08771929824561403,0.0072803497314453125,,25.399136516200553,28.270445624656713,12.326688016805974,1232.6688745123686,104.00970799673814,1,0.01,64,,,,,,354.86126007165325,1e-05,0.1,1.0,1.0,5,True,False,,
5,6,1163,2,0.21121428534388542,0.9828326180257511,0.04092206127097597,0.9914163090128756,0.9782446311858077,0.9888963019443385,0.9888963019443385,0.0,"{""0"": 0.9941860465116279, ""1"": 0.9836065573770492}","{""0"": 0.9884393063583815, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.967741935483871}","[[171.0, 0.0], [2.0, 60.0]]","[[1.0, 0.0], [0.03225806451612903, 0.967741935483871]]","[""0"", ""1""]",0.0935672514619883,0.9952346041055719,0.00046813488006591797,0.8776978417266187,0.0935672514619883,0.00046813488006591797,,28.245835159056046,30.849209260534554,12.336439310757932,1233.644004451396,136.4144999970449,1,0.01,64,,,,,,414.8612600716532,1e-05,0.1,1.0,1.0,6,True,False,,
5,7,1163,2,0.39032858423888683,0.944206008583691,0.06315694161457941,0.9957081545064378,0.9327979056197724,0.9944772334020716,0.9944772334020716,0.0,"{""0"": 0.9970845481049563, ""1"": 0.991869918699187}","{""0"": 0.9941860465116279, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9838709677419355}","[[171.0, 0.0], [1.0, 61.0]]","[[1.0, 0.0], [0.016129032258064516, 0.9838709677419355]]","[""0"", ""1""]",0.14035087719298245,0.9889991728701406,5.161762237548828e-05,0.8299319727891157,0.14035087719298245,5.161762237548828e-05,,30.81235418541512,33.19804067874554,12.335428817169529,1233.5429587303902,69.75804100511596,1,0.01,64,,,,,,474.8612600716532,1e-05,0.1,1.0,1.0,7,True,False,,
5,8,1163,2,0.2920339070260525,0.9055793991416309,0.15490903588943183,0.9785407725321889,0.8902825342465753,0.9729403293614847,0.9729403293614847,0.023391812865497075,"{""0"": 0.9852507374631269, ""1"": 0.9606299212598425}","{""0"": 0.9940476190476191, ""1"": 0.9384615384615385}","{""0"": 0.9766081871345029, ""1"": 0.9838709677419355}","[[167.0, 4.0], [1.0, 61.0]]","[[0.9766081871345029, 0.023391812865497075], [0.016129032258064516, 0.9838709677419355]]","[""0"", ""1""]",0.09941520467836257,0.9881628132354976,0.007888436317443848,0.8714285714285714,0.09941520467836257,0.007888436317443848,,33.16676021248039,35.26253469952942,12.196836354653804,1219.68363512176,98.6574999988079,1,0.01,64,,,,,,534.8612600716532,1e-05,0.1,1.0,1.0,8,True,False,,
5,9,1163,2,0.12822735216468573,0.9656652360515021,0.018195729433500674,0.9957081545064378,0.9577209217927781,0.9944772334020716,0.9944772334020716,0.0,"{""0"": 0.9970845481049563, ""1"": 0.991869918699187}","{""0"": 0.9941860465116279, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9838709677419355}","[[171.0, 0.0], [1.0, 61.0]]","[[1.0, 0.0], [0.016129032258064516, 0.9838709677419355]]","[""0"", ""1""]",0.12280701754385964,1.0,0.00019186735153198242,0.8551724137931035,0.12280701754385964,0.00019186735153198242,,35.24446281884094,37.260507799685335,12.357452862725431,1235.7452513742246,82.38841699494515,1,0.01,64,,,,,,594.8612600716532,1e-05,0.1,1.0,1.0,9,True,False,,
5,10,1163,2,0.04344832163769752,0.9871244635193133,0.0023408920769725228,1.0,0.9837641976168908,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[171.0, 0.0], [0.0, 62.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09941520467836257,1.0,2.9802322387695312e-06,0.8794326241134752,0.09941520467836257,2.9802322387695312e-06,,37.241129686210186,39.293816282573054,12.248653626624623,1224.8653251140502,71.92095801292453,1,0.01,64,,,,,,654.8612600716532,1e-05,0.1,1.0,1.0,10,True,False,,
5,11,1163,2,0.1731923618062865,0.9570815450643777,0.004651621733501088,1.0,0.946144600591716,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[171.0, 0.0], [0.0, 62.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.07602339181286549,1.0,8.20159912109375e-05,0.9051094890510949,0.07602339181286549,8.20159912109375e-05,,39.24751852611977,41.20359686220383,12.217918618182859,1221.791922365014,73.14420799957588,1,0.01,64,,,,,,714.8612600716532,1e-05,0.1,1.0,1.0,11,True,False,,
5,12,1163,2,0.03414050040009897,0.9957081545064378,0.00045481049164664,1.0,0.994533724340176,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[171.0, 0.0], [0.0, 62.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.0935672514619883,1.0,6.4373016357421875e-06,0.8857142857142857,0.0935672514619883,6.4373016357421875e-06,,41.18010345993242,43.126583217760164,12.42711516138182,1242.7115745397712,96.33850000682287,1,0.01,64,,,,,,771.7782575788605,1e-05,0.1,1.0,1.0,12,True,False,,
5,13,1163,2,0.012323639239184558,1.0,0.014106847349466989,0.9957081545064378,1.0,0.994533724340176,0.994533724340176,0.005847953216374324,"{""0"": 0.9970674486803519, ""1"": 0.992}","{""0"": 1.0, ""1"": 0.9841269841269841}","{""0"": 0.9941520467836257, ""1"": 1.0}","[[170.0, 1.0], [0.0, 62.0]]","[[0.9941520467836257, 0.005847953216374269], [0.0, 1.0]]","[""0"", ""1""]",0.0935672514619883,0.9997439836149512,7.62939453125e-06,0.8857142857142857,0.0935672514619883,7.62939453125e-06,,43.088701107746964,44.87495164989813,12.459494305987377,1245.9495017899972,95.53104199585505,1,0.01,64,,,,,,826.7782575788605,1e-05,0.1,1.0,1.0,13,True,False,,
5,14,1163,2,0.03228001571551431,0.9914163090128756,0.058957168519555125,0.9957081545064378,0.9890115072627805,0.9944772334020716,0.9944772334020716,0.0,"{""0"": 0.9970845481049563, ""1"": 0.991869918699187}","{""0"": 0.9941860465116279, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9838709677419355}","[[171.0, 0.0], [1.0, 61.0]]","[[1.0, 0.0], [0.016129032258064516, 0.9838709677419355]]","[""0"", ""1""]",0.05847953216374269,0.9981566820276498,2.384185791015625e-07,0.9253731343283582,0.05847953216374269,2.384185791015625e-07,,44.85321350544067,46.485810123457064,12.329641669500853,1232.9641515465985,114.65649999445304,1,0.01,64,,,,,,881.7782575788605,1e-05,0.1,1.0,1.0,14,True,False,,
5,15,1163,2,0.017431086525903083,0.9914163090128756,0.0009039458373081288,1.0,0.9890115072627805,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[171.0, 0.0], [0.0, 62.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.1111111111111111,1.0,1.1920928955078125e-07,0.8671328671328671,0.1111111111111111,1.1920928955078125e-07,,46.455513869602186,48.16989165144554,12.207006281102393,1220.7006750475414,99.19558399997186,1,0.01,64,,,,,,936.7782575788605,1e-05,0.1,1.0,1.0,15,True,False,,
5,16,1163,2,0.006220630195457488,0.9957081545064378,0.0027986428503936622,1.0,0.994533724340176,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[171.0, 0.0], [0.0, 62.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09941520467836257,1.0,1.1920928955078125e-07,0.8794326241134752,0.09941520467836257,1.1920928955078125e-07,,48.14378509817648,49.77653412788014,12.372726351072155,1237.2726800566047,71.67520800430793,1,0.01,64,,,,,,991.7782575788605,1e-05,0.1,1.0,1.0,16,True,False,,
5,17,1163,2,0.02742486062925309,0.9871244635193133,0.018887830165112973,0.9957081545064378,0.9836011730205279,0.9944772334020716,0.9944772334020716,0.0,"{""0"": 0.9970845481049563, ""1"": 0.991869918699187}","{""0"": 0.9941860465116279, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9838709677419355}","[[171.0, 0.0], [1.0, 61.0]]","[[1.0, 0.0], [0.016129032258064516, 0.9838709677419355]]","[""0"", ""1""]",0.10526315789473684,0.9999999999999999,3.933906555175781e-06,0.8732394366197183,0.10526315789473684,3.933906555175781e-06,,49.744942550608755,51.19129718651009,12.264876062123246,1226.487548889334,76.67675000266172,1,0.01,64,,,,,,1046.7782575788603,1e-05,0.1,1.0,1.0,17,True,False,,
5,18,1163,2,0.16725830894574756,0.9871244635193133,0.11580246878872913,0.9957081545064378,0.9836011730205279,0.9944772334020716,0.9944772334020716,0.0,"{""0"": 0.9970845481049563, ""1"": 0.991869918699187}","{""0"": 0.9941860465116279, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9838709677419355}","[[171.0, 0.0], [1.0, 61.0]]","[[1.0, 0.0], [0.016129032258064516, 0.9838709677419355]]","[""0"", ""1""]",0.08771929824561403,0.9881628132354976,2.384185791015625e-07,0.8840579710144928,0.08771929824561403,2.384185791015625e-07,,51.176345244685415,52.66900257656845,12.226210351487197,1222.6210380500145,70.70362500962801,1,0.01,64,,,,,,1101.7782575788603,1e-05,0.1,1.0,1.0,18,True,False,,
