round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,4.797958768792489e-07,0.9999999403953552,1.7579938967759057,6.930689096450806,0.11335707109664027,0.11549999180715531,2444.4056670035934,0.9282900134722392,0.017407044457719224,1.6801397403081257,0.27050186075764104
2,fedavg,6,,5.211915745896138e-07,1.0,2.248905400026536,7.3021790981292725,0.1399474730173051,0.10458299948368222,1034.1150409949478,0.9530385772387187,0.019373437963716895,1.4127200245857239,0.3606282635070831
3,fedavg,6,,5.442863293212299e-07,1.0,2.806156295608332,7.714575370152791,0.2750141397436342,0.10483399091754109,1060.7562500081258,0.9491610209147135,0.018754731325147135,1.573234736919403,0.40211717900185096
4,fedavg,6,,5.590613510380048e-07,0.9999999403953552,2.772986599442749,7.792301893234253,0.12834082934473756,0.09079099982045591,1089.5632499887142,0.9786303122838338,0.009939068985719364,1.006657560666402,0.3070279335315416
5,fedavg,6,,6.039554865654417e-07,1.0,4.537614435451771,7.934225241343181,0.17617155446495059,0.11879100929945707,1112.479750008788,0.983760929107666,0.010321734903200583,0.8720102608203888,0.370743587753829
6,fedavg,6,,5.93364789853262e-07,0.9999999403953552,4.577418070850471,8.030642112096151,0.17201320006414766,0.09175000013783574,1044.2962920060381,0.9845461964607238,0.010788946297475227,0.8438169608513514,0.40209324986486034
7,fedavg,6,,5.462751050135194e-07,1.0,4.371765954623855,8.0968124071757,0.16208917726125238,0.09116600267589092,1019.3101659970125,0.9847371975580851,0.01306578862433679,0.8309617837270101,0.43284406918707524
8,fedavg,6,,6.462268779318701e-07,1.0,3.7415417274777765,8.271845499674479,0.15221889959543453,0.10137500066775829,1041.8915000045672,0.978619372844696,0.008794975610787322,1.0705101589361827,0.3281195310670984
9,fedavg,6,,6.146768899857705e-07,1.0,4.411569590022555,8.27903127670288,0.0691491688323824,0.09354199573863298,1026.7046660010237,0.9922337333361307,0.0052785764587683194,0.6190337191025416,0.2612220499774922
10,fedavg,6,,6.050534461371012e-07,1.0,4.703462916279687,8.3577987353007,0.09661482847043383,0.087958003859967,1056.903083997895,0.9878337701161702,0.008492773425076948,0.7699056963125864,0.3625409177255469
11,fedavg,6,,6.119578766606833e-07,1.0,5.214276237229667,8.460169633229574,0.1747264400896474,0.1014159934129566,1044.471415996668,0.9900149901707967,0.007432390932731231,0.7141679426034292,0.35656245418943067
12,fedavg,6,,6.411374915311614e-07,1.0,4.935650789438769,8.537623882293701,0.14015077348410418,0.09779199899639934,1097.5036249874393,0.9887311418851217,0.010534847257482749,0.7280889997879664,0.4324695654808532
13,fedavg,6,,6.186997888160342e-07,1.0,5.028525938702401,8.597769419352213,0.0861134433846785,0.09170800331048667,977.2271249967162,0.9906184236208598,0.005699623174535638,0.7029631088177363,0.3090306893263068
14,fedavg,6,,6.142978663155437e-07,1.0,5.008624121003051,8.65347162882487,0.15883249819177822,0.0942089973250404,1010.297165994416,0.9906895438830058,0.011138761180828434,0.6413532048463821,0.4591676638802288
15,fedavg,6,,5.998973029658479e-07,1.0,5.094865331033568,8.675955613454184,0.044625065573659806,0.09791599586606026,1174.774165992858,0.9958678722381592,0.0022813393707446002,0.4759611040353775,0.1883070742910432
16,fedavg,6,,6.126879798247868e-07,1.0,4.79633806554332,8.741020043691,0.08629470817732689,0.1405829971190542,1000.964249993558,0.9936834851900737,0.004994539039549581,0.5790095776319504,0.2798412845207215
17,fedavg,6,,6.382726812499799e-07,1.0,6.123125912166644,8.736840883890787,0.020027894390127338,0.1111250021494925,1189.4731249922188,0.9986609776814779,0.0013640692236230117,0.24843427538871765,0.1552682319913362
18,fedavg,6,,6.172525676460403e-07,1.0,5.300517447260183,8.784531911214193,0.05721137705272733,0.09408299229107797,1053.165707999142,0.9946875214576721,0.003803778178761183,0.5296885967254639,0.2571976724193876
19,fedavg,6,,6.404869382147473e-07,1.0,5.254079872628367,8.85726515452067,0.08202826012225262,0.09104100172407925,1071.1318749963539,0.9924237171808878,0.0044916586993207115,0.656259074807167,0.2733225597721767
20,fedavg,6,,6.359321030800461e-07,1.0,4.769802308610853,8.92525323232015,0.12452022825631216,0.09425000462215394,1010.3197499993257,0.9904745022455851,0.009312130143296871,0.6949907640616099,0.4187235447590728
