client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
5,1,13722,2,0.7000516985738,0.4364298724954463,0.00804078609271105,1.0,0.30973973061657994,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1229.0, 0.0], [0.0, 1516.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10577705451586655,1.0,0.017589330673217773,0.958886780518659,0.10577705451586655,0.017589330673217773,,5.793964834821723,6.787623991667152,3.1253846717426033,312.5384729033436,2040.0948749884265,1,0.01,64,,,,,,,,,,,,False,False,,
5,2,13722,2,0.01009362785492179,1.0,0.002059537646642258,0.9992714025500911,1.0,0.999263462931659,0.999263462931659,0.0,"{""0"": 0.9991869918699187, ""1"": 0.9993399339933994}","{""0"": 0.9983753046303818, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9986807387862797}","[[1229.0, 0.0], [2.0, 1514.0]]","[[1.0, 0.0], [0.0013192612137203166, 0.9986807387862797]]","[""0"", ""1""]",0.12449145646867373,1.0,0.000953376293182373,0.9519623233908948,0.12449145646867373,0.000953376293182373,,6.719468725929458,7.191079246951452,1.5940642233923843,159.40642474459756,749.6576670091599,1,0.01,64,,,,,,,,,,,,False,False,,
5,3,13722,2,0.001381871335175928,1.0,0.001129445975218618,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1229.0, 0.0], [0.0, 1516.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.0935720097640358,1.0,0.0002728104591369629,0.963457260883381,0.0935720097640358,0.0002728104591369629,,7.1565060741509985,7.449903683243068,1.183189416564633,118.31894191931713,771.2285419984255,1,0.01,64,,,,,,,,,,,,False,False,,
5,4,13722,2,0.002067067233986373,1.0,0.0007968531347212901,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1229.0, 0.0], [0.0, 1516.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10740439381611067,1.0,0.0001461505889892578,0.9582806573957017,0.10740439381611067,0.0001461505889892578,,7.546757230052016,7.7431215286770545,0.7487267599216727,74.87267734192102,824.1014159866609,1,0.01,64,,,,,,,,,,,,False,False,,
5,5,13722,2,0.0007573998538942379,1.0,0.0033783421237129976,0.9989071038251366,1.0,0.9988952787284879,0.9988952787284879,0.0,"{""0"": 0.9987809833401057, ""1"": 0.9990095741168703}","{""0"": 0.997564935064935, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9980211081794196}","[[1229.0, 0.0], [3.0, 1513.0]]","[[1.0, 0.0], [0.001978891820580475, 0.9980211081794196]]","[""0"", ""1""]",0.09438567941415785,1.0,5.233287811279297e-05,0.963151207115629,0.09438567941415785,5.233287811279297e-05,,7.7219695811999856,8.18214566909212,1.7502895270155299,175.02895728994966,852.9821249976521,1,0.01,64,,,,,,,,,,,,False,False,,
5,6,13722,2,7.171009252318939e-05,1.0,5.374373388402218e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1229.0, 0.0], [0.0, 1516.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08299430431244914,1.0,6.532669067382812e-05,0.967453733248245,0.08299430431244914,6.532669067382812e-05,,7.879411511681557,7.9196847452113674,0.4961595406295277,49.61595509087533,780.6966670032125,1,0.01,64,,,,,,,,,,,,False,False,,
5,7,13722,2,5.610381582343063e-05,1.0,0.0007057943610477175,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1229.0, 0.0], [0.0, 1516.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.0984540276647681,1.0,0.0004184842109680176,0.9616238503013004,0.0984540276647681,0.0004184842109680176,,7.977912983143866,8.45673771143957,2.092109103902771,209.21091758875798,750.2505829907022,1,0.01,64,,,,,,,,,,,,False,False,,
5,8,13722,2,8.467092604490084e-05,1.0,4.4038336772098057e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1229.0, 0.0], [0.0, 1516.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10414971521562245,1.0,9.441375732421875e-05,0.959493670886076,0.10414971521562245,9.441375732421875e-05,,8.044053450474992,8.061666155128876,0.1991625751934145,19.916257191100488,781.451584000024,1,0.01,64,,,,,,,,,,,,False,False,,
5,9,13722,2,9.137918967225718e-05,1.0,0.00011242759116379771,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1229.0, 0.0], [0.0, 1516.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.096826688364524,1.0,0.0001474618911743164,0.9622342113614726,0.096826688364524,0.0001474618911743164,,8.197130744188867,8.290902367369828,0.6751889767551603,67.51889748423453,775.2104999963194,1,0.01,64,,,,,,,,,,,,False,False,,
5,10,13722,2,5.759495307270405e-05,1.0,5.5552880989717924e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1229.0, 0.0], [0.0, 1516.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.0951993490642799,1.0,6.449222564697266e-05,0.9628453477294379,0.0951993490642799,6.449222564697266e-05,,8.252012279456478,8.316413056293317,0.6604120751914364,66.04120907870671,802.8959580115043,1,0.01,64,,,,,,,,,,,,False,False,,
