client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
4,1,14444,2,0.7017958565898563,0.42679127725856697,0.014733805624849123,0.995846313603323,0.3050930767621836,0.9957735764408706,0.9957735764408706,0.007154213036565937,"{""0"": 0.9952191235059761, ""1"": 0.996328029375765}","{""0"": 0.9976038338658147, ""1"": 0.9945021380574222}","{""0"": 0.9928457869634341, ""1"": 0.9981606376456161}","[[1249.0, 9.0], [3.0, 1628.0]]","[[0.9928457869634341, 0.007154213036565978], [0.0018393623543838135, 0.9981606376456161]]","[""0"", ""1""]",0.10969793322734499,0.9999101630190066,0.022069215774536133,0.9591056192997941,0.10969793322734499,0.022069215774536133,,5.793964834821723,13.719573207500202,12.386955757402397,1238.695655208469,4390.101416996913,1,0.01,64,,,,,,96.116308425056,1e-05,0.1,1.0,1.0,1,True,False,,
4,2,14444,2,0.581826054531595,0.7853928695050191,0.030492742049872228,0.9948078920041536,0.7713901654810611,0.9947154997495853,0.9947154997495853,0.009538950715421324,"{""0"": 0.9940167530913442, ""1"": 0.9954142464078264}","{""0"": 0.9975980784627703, ""1"": 0.9926829268292683}","{""0"": 0.9904610492845787, ""1"": 0.9981606376456161}","[[1246.0, 12.0], [3.0, 1628.0]]","[[0.9904610492845787, 0.009538950715421303], [0.0018393623543838135, 0.9981606376456161]]","[""0"", ""1""]",0.08426073131955485,0.9974866367178062,0.015206515789031982,0.9682209682209683,0.08426073131955485,0.015206515789031982,,13.70352833454955,18.508788488876437,12.364180625275079,1236.4181785676237,1057.6300419925246,1,0.01,64,,,,,,166.035533599549,1e-05,0.1,1.0,1.0,2,True,False,,
4,3,14444,2,0.47603778541088104,0.7701626860505365,0.01965488212021149,0.9955001730702665,0.7380879823052346,0.9954217969858243,0.9954217969858243,0.007154213036565937,"{""0"": 0.9948227797690163, ""1"": 0.9960208142026323}","{""0"": 0.9968076616121309, ""1"": 0.9944987775061125}","{""0"": 0.9928457869634341, ""1"": 0.9975475168608215}","[[1249.0, 9.0], [4.0, 1627.0]]","[[0.9928457869634341, 0.007154213036565978], [0.002452483139178418, 0.9975475168608215]]","[""0"", ""1""]",0.09141494435612083,0.9997800736405782,0.010168612003326416,0.9656398104265402,0.09141494435612083,0.010168612003326416,,18.51256219605044,22.13071757055612,12.271098248803087,1227.1098948335218,889.857917005429,1,0.01,64,,,,,,231.03553359954898,1e-05,0.1,1.0,1.0,3,True,False,,
4,4,14444,2,0.2958260483067969,0.8781585323641399,0.06624787406105062,0.980269989615784,0.8772168930607782,0.979835658776141,0.979835658776141,0.042925278219395846,"{""0"": 0.9768762677484787, ""1"": 0.9827950498038032}","{""0"": 0.9975144987572494, ""1"": 0.9678953626634959}","{""0"": 0.9570747217806042, ""1"": 0.9981606376456161}","[[1204.0, 54.0], [3.0, 1628.0]]","[[0.9570747217806042, 0.04292527821939587], [0.0018393623543838135, 0.9981606376456161]]","[""0"", ""1""]",0.10651828298887123,0.9963462913925576,0.16039538383483887,0.9605418138987044,0.10651828298887123,0.16039538383483887,,22.118556262080265,25.34981005699642,12.278972573364253,1227.8972818239697,962.6132089906605,1,0.01,64,,,,,,294.86126007165325,1e-05,0.1,1.0,1.0,4,True,False,,
4,5,14444,2,0.1721981971970071,0.9612322602976808,0.010288225747860017,0.9982692973347179,0.9604551094216098,0.9982394763158071,0.9982394763158071,0.0031796502384737746,"{""0"": 0.9980103461997613, ""1"": 0.998468606431853}","{""0"": 0.999203187250996, ""1"": 0.9975520195838433}","{""0"": 0.9968203497615262, ""1"": 0.9993868792152054}","[[1254.0, 4.0], [1.0, 1630.0]]","[[0.9968203497615262, 0.003179650238473768], [0.0006131207847946045, 0.9993868792152054]]","[""0"", ""1""]",0.08108108108108109,0.9996623730396186,0.00576174259185791,0.9693725840023788,0.08108108108108109,0.00576174259185791,,25.34329283104402,28.222245874028268,12.326177193572967,1232.6177754799244,1151.2730410031509,1,0.01,64,,,,,,354.86126007165325,1e-05,0.1,1.0,1.0,5,True,False,,
4,6,14444,2,0.05336066092485967,0.9847698165455174,0.004852577054407448,0.9975770162686051,0.9844856372903201,0.9975348137615978,0.9975348137615978,0.004769475357710662,"{""0"": 0.9972122660294703, ""1"": 0.9978573614937252}","{""0"": 0.9992019154030327, ""1"": 0.9963325183374083}","{""0"": 0.9952305246422893, ""1"": 0.9993868792152054}","[[1252.0, 6.0], [1.0, 1630.0]]","[[0.9952305246422893, 0.0047694753577106515], [0.0006131207847946045, 0.9993868792152054]]","[""0"", ""1""]",0.08664546899841018,0.9999962552772945,0.00263899564743042,0.9676653811925244,0.08664546899841018,0.00263899564743042,,28.212526854892932,30.825454070311757,12.350003137244908,1235.0003477497614,1121.901541002444,1,0.01,64,,,,,,414.8612600716532,1e-05,0.1,1.0,1.0,6,True,False,,
4,7,14444,2,0.035191158829864275,0.9906542056074766,0.012640414506439929,0.9968847352024922,0.9904843348287398,0.996833354504386,0.996833354504386,0.0015898251192368873,"{""0"": 0.9964299880999603, ""1"": 0.9972367209088118}","{""0"": 0.9944576405384006, ""1"": 0.998769987699877}","{""0"": 0.9984101748807631, ""1"": 0.9957081545064378}","[[1256.0, 2.0], [7.0, 1624.0]]","[[0.9984101748807631, 0.001589825119236884], [0.004291845493562232, 0.9957081545064378]]","[""0"", ""1""]",0.09379968203497616,0.9997213844239037,0.0015349388122558594,0.9647824800236756,0.09379968203497616,0.0015349388122558594,,30.817329774780646,33.162156920003255,12.330792580843974,1233.079275291389,978.4607500041602,1,0.01,64,,,,,,474.8612600716532,1e-05,0.1,1.0,1.0,7,True,False,,
4,8,14444,2,0.12376722275613523,0.9685012114918657,0.0008177602707608299,1.0,0.9677036389132706,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1258.0, 0.0], [0.0, 1631.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09062003179650238,1.0,0.0002415776252746582,0.9662322274881516,0.09062003179650238,0.0002415776252746582,,33.166652966537484,35.265609347082645,12.200617884071477,1220.0617887471706,1147.9545829934068,1,0.01,64,,,,,,534.8612600716532,1e-05,0.1,1.0,1.0,8,True,False,,
4,9,14444,2,0.12243164291114385,0.9788854274835583,0.002093076138328837,0.9989615784008308,0.9784025068577914,0.9989438788659402,0.9989438788659402,0.0015898251192368873,"{""0"": 0.9988071570576541, ""1"": 0.9990806006742262}","{""0"": 0.9992044550517104, ""1"": 0.9987745098039216}","{""0"": 0.9984101748807631, ""1"": 0.9993868792152054}","[[1256.0, 2.0], [1.0, 1630.0]]","[[0.9984101748807631, 0.001589825119236884], [0.0006131207847946045, 0.9993868792152054]]","[""0"", ""1""]",0.09697933227344992,0.9999988743192445,0.0007576942443847656,0.9639479905437353,0.09697933227344992,0.0007576942443847656,,35.26516810443601,37.30378011388847,12.359695215890607,1235.969565058495,977.6470000069821,1,0.01,64,,,,,,594.8612600716532,1e-05,0.1,1.0,1.0,9,True,False,,
4,10,14444,2,0.09446085754619993,0.9660782277604707,0.047530203243418924,0.9920387677397023,0.9654186087415355,0.9918863227997297,0.9918863227997297,0.01828298887122415,"{""0"": 0.9907741676694746, ""1"": 0.9929984779299847}","{""0"": 1.0, ""1"": 0.9860943168077388}","{""0"": 0.9817170111287759, ""1"": 1.0}","[[1235.0, 23.0], [0.0, 1631.0]]","[[0.9817170111287759, 0.018282988871224166], [0.0, 1.0]]","[""0"", ""1""]",0.09936406995230525,0.9964190542961866,0.004278302192687988,0.9630941836433422,0.09936406995230525,0.004278302192687988,,37.30157485079342,39.32153450015189,12.248916152737303,1224.8916809771194,952.0365839998703,1,0.01,64,,,,,,654.8612600716532,1e-05,0.1,1.0,1.0,10,True,False,,
