client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
4,1,1000,2,0.7682885527610779,0.435,0.15561095252633095,0.965,5.758153376717943,7.162251538290147,3.891029110473358,389.1029175479618,1598.0357080115937,1,0.01,64
4,2,1000,2,0.11330660805106163,0.98,0.06383370724506676,0.985,6.9256648571192505,7.841159804001646,2.0696815458761173,206.96816340090763,104.23912503756583,1,0.01,64
4,3,1000,2,0.028389376297127455,0.985,0.03736371314880671,0.985,7.779491128855833,8.297298500762444,1.360723491792546,136.07234935656354,98.11333299148828,1,0.01,64
4,4,1000,2,0.007649360079085454,0.995,0.02143681372035644,0.99,8.197504956806696,8.544597427448341,0.976069362137149,97.60693513383437,94.72987498156726,1,0.01,64
4,5,1000,2,0.004560876654977619,0.995,0.001533643026732534,1.0,8.464381655307882,8.742366012730232,0.6569860093073038,65.69860331050155,92.08233299432322,1,0.01,64
4,6,1000,2,0.004179147262220795,0.995,0.002779080637083098,0.995,8.70832887924262,8.784139608827957,0.25192384029273907,25.192384684876437,123.23354202089831,1,0.01,64
4,7,1000,2,0.001591187814483419,1.0,0.0022695557190672844,1.0,8.807279017284202,8.872886407847735,0.2373442656398757,23.734426471537144,111.39987502247095,1,0.01,64
4,8,1000,2,0.0004742915778024326,1.0,0.05834389580741117,0.99,8.932067068274627,9.226374171562812,0.9024014095576902,90.24014375343707,84.77216603932902,1,0.01,64
4,9,1000,2,0.0001906147078898357,1.0,7.165617972759719e-05,1.0,9.062720874959883,9.417619771077195,1.0834024947045224,108.3402549470395,136.91825000569224,1,0.01,64
4,10,1000,2,0.009569977123533135,0.995,0.009821435677167756,0.995,9.210429371617415,9.297214574028652,0.26229500743165163,26.229502044156632,91.2506669992581,1,0.01,64
4,11,1000,2,0.008737621383147598,0.995,0.012309260806887323,0.995,9.346865401942297,9.551568446843165,0.5893427823672831,58.93427689973622,80.21425001788884,1,0.01,64
4,12,1000,2,0.0032327100386737584,0.995,0.002808773754622962,0.995,9.462410232800838,9.54731212868148,0.23875766339145835,23.875766627625932,235.96658400492743,1,0.01,64
4,13,1000,2,0.013682939889122281,0.995,0.020268757060421194,0.995,9.61326099413575,9.711498726347457,0.2423251941323526,24.232519516387285,101.32937500020489,1,0.01,64
4,14,1000,2,0.006279553015701822,0.995,0.01382782862106069,0.995,9.710621735772026,9.818211456415376,0.27788305145420766,27.78830352076982,84.62737500667572,1,0.01,64
4,15,1000,2,0.006201505970693688,0.995,0.010456353827976272,0.995,9.834355584839575,9.934170147179996,0.2576720014821701,25.767200421300636,95.36383301019669,1,0.01,64
4,16,1000,2,0.011710308397596236,0.995,0.018396448671410326,0.995,9.938233684056389,10.047147614433017,0.25115108683141596,25.11510953932246,78.72770802350715,1,0.01,64
4,17,1000,2,0.017936023849870253,0.995,0.023850466688600136,0.995,10.052624513534703,10.151008504085109,0.249020176045422,24.902017728578755,81.85950003098696,1,0.01,64
4,18,1000,2,0.025751840415068727,0.995,0.028320205041836743,0.995,10.178115467167416,10.281563906308026,0.2374671836690058,23.746718271235018,86.95295796496794,1,0.01,64
4,19,1000,2,0.0003763274822858875,1.0,0.00023480119261876098,1.0,10.320643309449995,10.423198861022291,0.25368020569497873,25.368020299241355,78.12299998477101,1,0.01,64
4,20,1000,2,0.0005264776173135033,1.0,0.0002301365270795941,1.0,10.424745079775768,10.525067037928855,0.23872536644581374,23.872537148074272,95.69658403052017,1,0.01,64
