round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,5.079043462943491e-07,1.0,15.448063749475743,7.1493574778238935,0.11384241436863637,0.1366669894196093,64847.2896249732,0.9259339928627014,0.01949713160367661,1.75850909948349,0.26284449286140166
2,fedavg,6,,5.815913041777076e-07,1.0,14.32965189431008,7.8710715770721436,0.04292480492487125,0.0960840261541307,166.15824995096773,0.9722435553868611,0.004418603673689953,1.1929898262023926,0.10913901263764536
3,fedavg,6,,5.966781691732577e-07,1.0,14.441493079826644,8.254751205444336,0.05815857221329332,0.08641695603728294,151.85970900347456,0.9834219654401143,0.003699805360370555,0.9622067809104919,0.13918347762767133
4,fedavg,6,,6.108163225911878e-07,1.0,14.231790856983084,8.506652990976969,0.08387140776978295,0.10541599476709962,159.97312497347593,0.988149082660675,0.004419660659103729,0.8278861840566,0.19756605673142538
5,fedavg,6,,6.244377008218134e-07,1.0,13.637634558926326,8.749109268188477,0.06211091472393397,0.08691701805219054,151.20270795887336,0.988874355951945,0.0066613710111692185,0.8014822403589884,0.2709290218642508
6,fedavg,6,,6.38184738181355e-07,1.0,14.532364043058857,8.812827269236246,0.05124393752036257,0.11162500595673919,188.17320803645998,0.998497752348582,0.0011647966388197255,0.28845786054929096,0.13107439951973252
7,fedavg,6,,6.598129704526659e-07,1.0,14.064029078708234,8.946345329284668,0.11452017164816035,0.08395803160965443,175.9524589870125,0.9962385058403015,0.0041192664046149656,0.4353075325489044,0.2808975019101202
8,fedavg,6,,6.694480234796137e-07,1.0,13.924227596812527,9.088045120239258,0.10172310590300228,0.09175000013783574,143.30024999799207,0.9933905323346456,0.005668048296239647,0.6019205003976822,0.32817472264481135
9,fedavg,6,,6.635431114149715e-07,1.0,14.098979449182162,9.227947552998861,0.09612271597046308,0.08004205301404,201.49866701103747,0.9954806009928385,0.002584307175136695,0.5425943086544672,0.19452946896602627
10,fedavg,6,,6.762001179564885e-07,1.0,15.301272193485252,9.368735631306967,0.08610006292734623,0.0862079905346036,197.82583299092948,0.9944397926330566,0.0035653669238927066,0.5932543675104777,0.2545183537086558
11,fedavg,6,,6.954541132188093e-07,1.0,14.742066265902418,9.47809902826945,0.05733064394212307,0.07870799163356423,146.8906250083819,0.9960552891095479,0.004054383717736183,0.46684089799722034,0.28723533685121344
12,fedavg,6,,6.89488984458493e-07,1.0,15.16846078568433,9.63848876953125,0.1301595950556553,0.09283301187679172,296.0902500199154,0.9938129464785258,0.005136270376640176,0.6133858809868494,0.35550434520837126
13,fedavg,6,,6.941382736077049e-07,1.0,15.573885083181882,9.712040424346924,0.008415535996152856,0.09116699220612645,154.14341702125967,0.9996494730313619,0.00010927228967133154,0.16332622865835825,0.030888272625129647
14,fedavg,6,,7.292984898257818e-07,1.0,15.671746120508878,9.850105126698812,0.05645534128156297,0.09245797991752625,140.88229194749147,0.9961893280347188,0.0032944564384348907,0.47569651901721954,0.2948275417016269
15,fedavg,6,,7.285895675815823e-07,1.0,15.89542849154201,9.939303398132324,0.008764554621943504,0.08283398346975446,157.3524579871446,0.9997417052586873,6.850328352992886e-05,0.1444456527630488,0.021975342994352845
16,fedavg,6,,7.343254636008205e-07,1.0,15.406123304907032,10.054460525512695,0.009368970180924712,0.0785829615779221,132.3001669952646,0.9995619098345438,0.00017553783226347455,0.18721101929744086,0.04424681545909442
17,fedavg,6,,7.350559571868307e-07,1.0,15.427093527191388,10.190144538879395,0.05151976148487339,0.08233397966250777,140.75533405411988,0.9971825997034709,0.002359439379695274,0.43875635663668316,0.23486823387665048
18,fedavg,6,,7.358361001083592e-07,1.0,15.280301971200894,10.337779521942139,0.062627514750383,0.09312503971159458,151.54625003924593,0.9960484504699707,0.0033704076444578583,0.524994969367981,0.28690755538443563
19,fedavg,6,,7.614793565023928e-07,1.0,14.574304487627568,10.426273187001547,0.004733372302941936,0.09045802289620042,132.64845800586045,0.9996483246485393,0.0002857927585641258,0.16322252278526625,0.07248168427054667
20,fedavg,6,,7.662187106088943e-07,1.0,14.672165524954565,10.54764207204183,0.04162672128130438,0.08691701805219054,154.8282090225257,0.9990662455558776,0.0011359488540765516,0.242798221608003,0.17283793070194992
