client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
5,1,1000,2,0.7550822794437408,0.465,0.093131048604846,0.985,5.758153376717943,7.101207618192201,3.790906231671205,379.0906434381925,1624.2232079966925,1,0.01,64
5,2,1000,2,0.09973333217203617,0.99,0.017371453577652574,0.995,6.9256648571192505,7.868259694667706,2.28327549788785,228.32755288606026,99.71154201775789,1,0.01,64
5,3,1000,2,0.003699696302646771,1.0,0.0030016530072316527,1.0,7.779491128855833,8.177725529506493,1.3961236120320997,139.61236923243072,88.16979202674702,1,0.01,64
5,4,1000,2,0.0005340360585250892,1.0,0.009179653483442962,0.99,8.197504956806696,8.620901868278878,1.2305005111786445,123.05005778528722,99.26908399211243,1,0.01,64
5,5,1000,2,0.00032719456430641003,1.0,5.478940965986112e-05,1.0,8.464381655307882,8.778692278183463,0.7788847083710778,77.88847085409363,88.76308298204094,1,0.01,64
5,6,1000,2,4.9265025154454634e-05,1.0,7.863780911065987e-05,1.0,8.70832887924262,8.769414354290769,0.237631558396816,23.763155829303102,128.3961670123972,1,0.01,64
5,7,1000,2,3.102704476987128e-05,1.0,6.476628618656832e-05,1.0,8.807279017284202,9.198820837698921,1.2536689585858,125.36690057747951,111.60033300984651,1,0.01,64
5,8,1000,2,2.547252006479539e-05,1.0,2.9259796974656638e-05,1.0,8.932067068274627,9.005059078224996,0.23225645106947101,23.225645583069408,81.20454102754593,1,0.01,64
5,9,1000,2,1.2215087735967245e-05,1.0,0.000129356526713309,1.0,9.062720874959883,9.253124317019518,0.8448447092830793,84.48447178474754,136.61641697399318,1,0.01,64
5,10,1000,2,1.20494136126581e-05,1.0,4.39033772181574e-05,1.0,9.210429371617415,9.418161463778786,1.168758380599155,116.87583761884032,120.43266702676192,1,0.01,64
5,11,1000,2,8.494798180436192e-06,1.0,8.632343565295741e-06,1.0,9.346865401942297,9.435474598860102,0.25464553097293524,25.464553950147497,86.10012498684227,1,0.01,64
5,12,1000,2,1.0510038123356935e-05,1.0,6.486486540779879e-05,1.0,9.462410232800838,9.541811202645267,0.25174987309580765,25.174986685739405,235.4594580247067,1,0.01,64
5,13,1000,2,1.7137337181338808e-05,1.0,4.5115745137991325e-05,1.0,9.61326099413575,9.72411916727621,0.2980418193013002,29.804182787342754,83.66604201728478,1,0.01,64
5,14,1000,2,4.6981920888811146e-05,1.0,4.997917318405598e-05,1.0,9.710621735772026,9.804360065407629,0.231289109849829,23.128911119093324,78.51833297172561,1,0.01,64
5,15,1000,2,5.364077196645667e-05,1.0,0.00027720662001229357,1.0,9.834355584839575,9.943868521462546,0.25724600004368964,25.72459981146442,92.20237500267103,1,0.01,64
5,16,1000,2,0.00018389327146905998,1.0,2.180775140914193e-05,1.0,9.938233684056389,10.057393505285079,0.24624285137233878,24.624284260257472,78.68924998911098,1,0.01,64
5,17,1000,2,9.803666273455747e-05,1.0,0.00018499208113098575,1.0,10.052624513534703,10.163628658714828,0.2712217036048551,27.122170939118213,85.14704200206324,1,0.01,64
5,18,1000,2,2.2567937435269414e-05,1.0,0.005530423387085648,0.995,10.178115467167416,10.301375307448305,0.4096829794678702,40.96829766344587,87.3725829878822,1,0.01,64
5,19,1000,2,1.7069719660867122e-05,1.0,4.170015836280072e-05,1.0,10.320643309449995,10.421928755130157,0.2359683071685886,23.596830907840012,74.21608304139227,1,0.01,64
5,20,1000,2,2.973450068566308e-05,1.0,9.573956504027592e-05,1.0,10.424745079775768,10.531864429293996,0.22902795925081326,22.902796399221263,101.53824998997152,1,0.01,64
