client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
3,1,1000,2,0.7617015540599823,0.455,0.16891897469758987,0.945,5.758153376717943,7.099696896707509,3.8033434179804355,380.3343477115817,1610.6096670264378,1,0.01,64
3,2,1000,2,0.17181804031133652,0.965,0.13810839504003525,0.965,6.9256648571192505,7.904071099455129,2.2837063199410266,228.37064538446475,98.96570799173787,1,0.01,64
3,3,1000,2,0.02480601379647851,0.99,0.10087517043575644,0.97,7.779491128855833,8.302633890859907,1.4332282851128455,143.32283396006542,100.44179199030623,1,0.01,64
3,4,1000,2,0.001891859676106833,1.0,0.001775609576725401,1.0,8.197504956806696,8.577428435890823,1.3060268694780408,130.6026844054741,93.17741700215265,1,0.01,64
3,5,1000,2,0.0008244481941801496,1.0,0.028340720919004525,0.99,8.464381655307882,8.660832072228303,0.7416851468317135,74.16851797002619,82.20320800319314,1,0.01,64
3,6,1000,2,0.0005963231196801644,1.0,0.0002501787275832612,1.0,8.70832887924262,8.824397756077849,0.3372299251545953,33.72299159879783,123.41637501958758,1,0.01,64
3,7,1000,2,0.0005080299188193749,1.0,0.0005844091701874277,1.0,8.807279017284202,8.911641329345533,0.36397595028937657,36.39759631678167,105.61874997802079,1,0.01,64
3,8,1000,2,0.0007192235361799248,1.0,0.00014240422933653463,1.0,8.932067068274627,9.236310211595342,1.4920054476494915,149.20055287235698,88.51891697850078,1,0.01,64
3,9,1000,2,0.0004522722797446477,1.0,0.08081601899607449,0.99,9.062720874959883,9.243896290053435,0.7077189425882235,70.77189494682803,138.65695899585262,1,0.01,64
3,10,1000,2,0.0009083837303478504,1.0,0.33387162095459644,0.97,9.210429371617415,9.533418970142026,1.1184398554628316,111.84399014554032,136.04274997487664,1,0.01,64
3,11,1000,2,0.00017643010937717918,1.0,0.00039498328624176793,1.0,9.346865401942297,9.458581204470468,0.36067344760847186,36.067345511015105,93.33783300826326,1,0.01,64
3,12,1000,2,0.00020769914999618777,1.0,0.0005790535019514209,1.0,9.462410232800838,9.55524178605553,0.32819574245548233,32.81957441111588,205.25370800169185,1,0.01,64
3,13,1000,2,0.00028810961362069065,1.0,0.0004395046803438163,1.0,9.61326099413575,9.721856075275277,0.3096621926309378,30.96622019326735,84.80337500805035,1,0.01,64
3,14,1000,2,0.00028872812345070997,1.0,0.00022610879295825725,1.0,9.710621735772026,9.813941989698515,0.2695259053974063,26.95258997558926,82.46100001269951,1,0.01,64
3,15,1000,2,0.0003573297963157529,1.0,0.0002580386517365696,1.0,9.834355584839575,9.956747591728394,0.3057689234391281,30.57689057725075,86.2064579850994,1,0.01,64
3,16,1000,2,0.0005435647672129562,1.0,0.0005690200559911318,1.0,9.938233684056389,10.04134347187903,0.244206912625938,24.42069159207466,77.9924169764854,1,0.01,64
3,17,1000,2,0.0003259867394262983,1.0,0.0007729633107373957,1.0,10.052624513534703,10.269761127510536,1.0659187786957218,106.59188097207372,78.28245800919831,1,0.01,64
3,18,1000,2,0.00022666672975901747,1.0,0.0006832872859376948,1.0,10.178115467167416,10.420968480916388,0.8650958654912211,86.5095847006947,86.07383404159918,1,0.01,64
3,19,1000,2,0.0003325849124848901,1.0,0.0003846930530926329,1.0,10.320643309449995,10.422196085850533,0.23413314599285695,23.413313749953268,82.6985000167042,1,0.01,64
3,20,1000,2,0.0004847052559853182,1.0,0.0008869711937222746,1.0,10.424745079775768,10.536004387756302,0.22798077160017738,22.798077108943556,91.77724999608472,1,0.01,64
