client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
3,1,32263,2,0.5634328728855247,0.931039826437316,0.014397401656577418,0.9967456996745699,0.48214429018537835,0.9870448357686546,0.9870448357686546,0.0,"{""0"": 0.9982553792473208, ""1"": 0.9758342922899885}","{""0"": 0.996516835296069, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.952808988764045}",0.09936750998668442,0.9979516703764466,0.003312051296234131,0.5975773889636609,0.09936750998668442,0.003312051296234131,,5.732780216590892,6.571976732420295,2.783694580213821,278.3694610044639,3419.567915989319,1,0.01,64,,,,,,,,,,,,False,False,,
3,2,32263,2,0.9949351018018061,0.25058112505811253,0.010833109150373258,0.99860529986053,0.2409468806217449,0.994517947616699,0.994517947616699,0.0,"{""0"": 0.9992515592515593, ""1"": 0.9897843359818388}","{""0"": 0.998504237992355, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9797752808988764}",0.0985352862849534,0.9944711431536541,0.00714874267578125,0.599594868332208,0.0985352862849534,0.00714874267578125,,6.12756481471198,6.768406867467583,1.813848017579663,181.38480391187386,1855.5845830123872,1,0.01,64,,,,,,,,,,,,False,False,,
3,3,32263,2,0.41405086116035383,0.8591352859135286,0.00602529464879691,0.99953509995351,0.7061656906798937,0.9981878877439563,0.9981878877439563,0.0001664447403462166,"{""0"": 0.9997503536656404, ""1"": 0.9966254218222722}","{""0"": 0.99966716591779, ""1"": 0.9977477477477478}","{""0"": 0.9998335552596538, ""1"": 0.9955056179775281}",0.10352862849533954,0.9872389769118703,0.003519594669342041,0.5886243386243386,0.10352862849533954,0.003519594669342041,,6.42871061504819,6.780809638053965,1.1206273847090744,112.06274337869779,1700.7193340105005,1,0.01,64,,,,,,,,,,,,False,False,,
3,4,32263,2,0.20185677412122782,0.9731907639857431,0.006301403934329674,0.9996900666356733,0.9113226360975983,0.9987931821242089,0.9987931821242089,0.0001664447403462166,"{""0"": 0.9998335552596538, ""1"": 0.9977528089887641}","{""0"": 0.9998335552596538, ""1"": 0.9977528089887641}","{""0"": 0.9998335552596538, ""1"": 0.9977528089887641}",0.10369507323568575,0.9851527734089269,0.0011936426162719727,0.5873015873015873,0.10369507323568575,0.0011936426162719727,,6.609421609930293,6.862008287566248,0.7515680503739399,75.15680491982128,1686.3195410114713,1,0.01,64,,,,,,,,,,,,False,False,,
3,5,32263,2,0.04163984759793718,0.9939562993956299,0.05442147732494482,0.9944211994421199,0.9773365525592116,0.9776238093733649,0.9776238093733649,0.0006657789613848664,"{""0"": 0.9970109598140153, ""1"": 0.9582366589327146}","{""0"": 0.9946984758117959, ""1"": 0.9904076738609112}","{""0"": 0.9993342210386151, ""1"": 0.9280898876404494}",0.10835552596537949,0.9692641652186192,0.00011730194091796875,0.5719869706840391,0.10835552596537949,0.00011730194091796875,,6.733702179458884,7.556773582489475,2.9365650860046983,293.65651441844125,1701.7186250013765,1,0.01,64,,,,,,,,,,,,False,False,,
3,6,32263,2,0.014987241669262916,0.9989152332248566,0.011157473072059231,0.9982953664962033,0.9957540405984443,0.9934104605492369,0.9934104605492369,0.0014980026631158383,"{""0"": 0.9990840203180947, ""1"": 0.987736900780379}","{""0"": 0.9996667222129645, ""1"": 0.9800884955752213}","{""0"": 0.9985019973368842, ""1"": 0.9955056179775281}",0.09487350199733688,0.9960689957793968,0.013617634773254395,0.607681755829904,0.09487350199733688,0.013617634773254395,,6.970109834919711,7.2902415217558065,1.5130834882749191,151.30835114392278,1747.3492499848362,1,0.01,64,,,,,,,,,,,,False,False,,
3,7,32263,2,0.007868537249384761,0.9969006663567334,0.009269362777162638,0.9992251665891834,0.9881773778072545,0.9969798129065938,0.9969798129065938,0.0003328894806924332,"{""0"": 0.9995839227760672, ""1"": 0.9943757030371203}","{""0"": 0.9995007488766849, ""1"": 0.9954954954954955}","{""0"": 0.9996671105193076, ""1"": 0.9932584269662922}",0.09587217043941411,0.9830875686798604,0.00238800048828125,0.605191256830601,0.09587217043941411,0.00238800048828125,,7.090287624538203,7.521470458424704,2.3703734057424537,237.0373442156223,1717.872167006135,1,0.01,64,,,,,,,,,,,,False,False,,
3,8,32263,2,0.07544792559698667,0.9759801642646831,0.004547747752746212,0.9996900666356733,0.9191621927843681,0.9987931821242089,0.9987931821242089,0.0001664447403462166,"{""0"": 0.9998335552596538, ""1"": 0.9977528089887641}","{""0"": 0.9998335552596538, ""1"": 0.9977528089887641}","{""0"": 0.9998335552596538, ""1"": 0.9977528089887641}",0.09454061251664447,0.987390743593613,0.0003323554992675781,0.6104252400548696,0.09454061251664447,0.0003323554992675781,,7.221613233762193,7.280400778004093,0.35838542542366675,35.83854402019972,1636.5962919953745,1,0.01,64,,,,,,,,,,,,False,False,,
3,9,32263,2,0.007237020767026461,0.9992251665891834,0.005511193903549782,0.99953509995351,0.9969985613746059,0.9981878877439563,0.9981878877439563,0.0001664447403462166,"{""0"": 0.9997503536656404, ""1"": 0.9966254218222722}","{""0"": 0.99966716591779, ""1"": 0.9977477477477478}","{""0"": 0.9998335552596538, ""1"": 0.9955056179775281}",0.09087882822902796,0.9876129831902545,0.0014328956604003906,0.6197771587743732,0.09087882822902796,0.0014328956604003906,,7.2504363268472405,7.481926130589696,1.2801178194555303,128.01178040534546,1625.5438750085887,1,0.01,64,,,,,,,,,,,,False,False,,
3,10,32263,2,0.005018225750577,0.9998450333178367,0.0010656360791472252,0.9998450333178367,0.9993972181238099,0.9993959625813188,0.9993959625813188,0.0,"{""0"": 0.9999167845552135, ""1"": 0.9988751406074241}","{""0"": 0.999833582958895, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9977528089887641}",0.10319573901464714,0.9999126362025871,0.00021952390670776367,0.5894039735099338,0.10319573901464714,0.00021952390670776367,,7.326776961768663,7.702294310275692,1.331444364874995,133.14443968738544,1717.6692079810891,1,0.01,64,,,,,,,,,,,,False,False,,
