round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,6.210977905368166e-07,1.0,3.978033753013662,8.75838565826416,0.0262779812101087,0.13016699813306332,5024.110875005135,0.9160780628522237,0.007679580082938472,2.314255634943644,0.09830622771683716
2,fedavg,6,,7.186882638568174e-07,1.0,5.049557996249665,10.326704502105713,0.0690617740925607,0.09687499550636858,462.226167001063,0.9721105376879374,0.0018262055669406817,1.5748642683029175,0.05438211436820794
3,fedavg,6,,8.028584083523603e-07,1.0,5.116528261451915,11.2295241355896,0.03215994031682386,0.10691600618883967,448.35162500385195,0.9755805969238281,0.001846587581496961,1.6010292967160542,0.0663120286722578
4,fedavg,6,,8.304808797294943e-07,1.0,5.250468791856416,11.877615928649902,0.06837064105914566,0.09412498911842704,426.15354200825095,0.9791976491610209,0.0018915721438216848,1.5630932648976643,0.07917692237485106
5,fedavg,6,,8.906988101306618e-07,1.0,5.679078489150817,12.342196464538574,0.039947896605789214,0.09633300942368805,440.6737079989398,0.9816462675730387,0.0017119754319806161,1.5254130760828655,0.06701843187679066
6,fedavg,6,,9.113660369495401e-07,1.0,4.915617465845164,12.835150082906088,0.043338277398652744,0.09720800153445452,420.17966699495446,0.9812205115954081,0.0018311844211661241,1.603674630324046,0.09373134979589931
7,fedavg,6,,9.605898118250338e-07,0.9999998211860657,5.0093758371283155,13.276717980702719,0.03531057439523426,0.09245899855159223,580.5789169971831,0.9832861224810282,0.0012005585311237466,1.5663117170333862,0.056333205588812656
8,fedavg,6,,9.71059187450163e-07,1.0,5.4647736405036165,13.6876433690389,0.04235855553519363,0.2458749950164929,465.66491600242443,0.9828366915384928,0.0016383766538417286,1.635443389415741,0.0826469456064673
9,fedavg,6,,1.007360917549843e-06,1.0,5.1567104205732655,14.07318147023519,0.06735979037103448,0.09275000775232911,423.9269170066109,0.9833224217096964,0.0011612592171685344,1.6591551105181377,0.06218807019212918
10,fedavg,6,,1.0606133157309142e-06,1.0,4.580766139833914,14.51594082514445,0.05372830785740954,0.09258299542125314,404.5802089967765,0.9848783651987711,0.0015126256240293797,1.6276804606119792,0.09254434362077864
11,fedavg,6,,1.0951513740381685e-06,0.9999999403953552,4.995981784087864,14.842069307963053,0.013017012142069103,0.09420800779480487,1326.2756670010276,0.9855634649594625,0.0018255103963602027,1.62333740790685,0.12226956400826948
12,fedavg,6,,1.1017217619892236e-06,1.0,4.7816769354406645,15.200519243876139,0.0485085992487814,0.09054200199898332,524.392583000008,0.9857134858767191,0.001366444538451615,1.6569003065427144,0.09059453531146487
13,fedavg,6,,1.1039726779404433e-06,1.0,5.0093758371283155,15.585344473520914,0.052782534595701966,0.09433399827685207,509.8898340074811,0.9867840091387431,0.0013011645571436748,1.6336213946342468,0.09889737431625285
14,fedavg,6,,1.1338612655138996e-06,0.9999999403953552,5.1567104205732655,15.935348669687906,0.030838915655677278,0.0931249960558489,555.6162089924328,0.9870953480402629,0.0014759280252081403,1.6488515734672546,0.11531589705668888
15,fedavg,6,,1.185584862868932e-06,1.0,4.446825609429413,16.260997772216797,0.044960490594412504,0.09058399882633239,537.8271670051618,0.9891215364138285,0.0010250254080271237,1.547277530034383,0.07357861574652617
16,fedavg,6,,1.2409454925310387e-06,0.9999998807907104,4.580766139833914,16.605583508809406,0.04765669824569484,0.08524999429937452,582.036457999493,0.9897276997566223,0.0011277102536942632,1.533889909585317,0.10216696764783816
17,fedavg,6,,1.2224823241273137e-06,1.0,4.366461291186713,16.93076165517171,0.029476194516571613,0.07958400237839669,550.8514170069247,0.9896094481150309,0.0009473795800792552,1.5741167664527893,0.06925522238416609
18,fedavg,6,,1.239177390665427e-06,0.9999998807907104,4.339673185105813,17.263936360677082,0.025824255837393548,0.0871660013217479,564.6789999882458,0.9896455804506937,0.0011885096957406853,1.599936048189799,0.11230526388102186
19,fedavg,6,,1.2370338604210594e-06,1.0,3.951245646932762,17.59974479675293,0.08183805849425585,0.29587499739136547,568.8657499995315,0.9888726790746053,0.001551251564104129,1.6912728548049927,0.13932945395750043
20,fedavg,6,,1.2906566353476796e-06,0.9999998807907104,4.835253147602465,17.89306100209554,0.042267883405339414,0.0923750048968941,489.60691700631287,0.9898039897282919,0.0005498800280325099,1.6494562029838562,0.039735167215199936
