client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,attack_mode,macro_f1_global_holdout,micro_f1_global_holdout,f1_per_class_holdout,confusion_matrix_counts_holdout,confusion_matrix_normalized_holdout,confusion_matrix_class_names_holdout,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
0,1,161261,15,2.7460182135698026,0.019636213311285657,0.1350731630489309,0.9527077304671352,0.0030289503624017612,0.6143770848087707,0.6143770848087707,0.0,"{""0"": 0.9999067309187004, ""1"": 0.0, ""2"": 0.9978314745972738, ""3"": 0.9788135593220338, ""4"": 0.9934296977660972, ""5"": 0.9982964224872232, ""6"": 0.0, ""7"": 0.8853932584269663, ""8"": 0.7619394823186293, ""9"": 0.5224839400428265, ""10"": 0.45539906103286387, ""11"": 0.0, ""12"": 0.8221626452189454, ""13"": 0.8, ""14"": 0.0}","{""0"": 0.9998134792340214, ""1"": 0.0, ""2"": 0.9956723338485317, ""3"": 0.9665271966527197, ""4"": 1.0, ""5"": 0.9965986394557823, ""6"": 0.0, ""7"": 0.8277310924369747, ""8"": 0.7633308984660336, ""9"": 0.5147679324894515, ""10"": 0.3069620253164557, ""11"": 0.0, ""12"": 0.7098765432098766, ""13"": 1.0, ""14"": 0.0}","{""0"": 1.0, ""1"": 0.0, ""2"": 1.0, ""3"": 0.9914163090128756, ""4"": 0.9869451697127938, ""5"": 1.0, ""6"": 0.0, ""7"": 0.9516908212560387, ""8"": 0.7605531295487628, ""9"": 0.5304347826086957, ""10"": 0.8818181818181818, ""11"": 0.0, ""12"": 0.9766454352441614, ""13"": 0.6666666666666666, ""14"": 0.0}","[[16081.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0], [0.0, 0.0, 3221.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 231.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 10.0, 0.0, 756.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 586.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 219.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 197.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1045.0, 329.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 324.0, 366.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 97.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 174.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 460.0, 0.0, 0.0], [2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0], [0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9090909090909091, 0.0, 0.0, 0.0, 0.0, 0.09090909090909091, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.9914163090128756, 0.0, 0.008583690987124463, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.013054830287206266, 0.0, 0.9869451697127938, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04782608695652174, 0.9521739130434783, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9516908212560387, 0.0, 0.0, 0.0, 0.0, 0.04830917874396135, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7605531295487628, 0.23944687045123728, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.46956521739130436, 0.5304347826086957, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.07272727272727272, 0.0, 0.0, 0.0, 0.0, 0.0, 0.045454545454545456, 0.8818181818181818, 0.0, 0.0, 0.0, 0.0], [0.005434782608695652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04891304347826087, 0.0, 0.0, 0.0, 0.0, 0.9456521739130435, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02335456475583864, 0.0, 0.0, 0.0, 0.0, 0.9766454352441614, 0.0, 0.0], [0.2222222222222222, 0.0, 0.1111111111111111, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6666666666666666, 0.0], [0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.16666666666666666, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0]]","[""BENIGN"", ""DDOS_TCP"", ""DDOS_ICMP"", ""VULNERABILITY_SCANNER"", ""DDOS_UDP"", ""SQL_INJECTION"", ""DDOS_HTTP"", ""PORT_SCANNING"", ""PASSWORD"", ""UPLOADING"", ""XSS"", ""RANSOMWARE"", ""BACKDOOR"", ""MITM"", ""FINGERPRINTING""]",0.09856352216901934,1.0,0.0034332275390625,0.9109700612256362,0.09856352216901934,0.0034332275390625,,6.1017311585893275,8.811510109936268,5.355547348255381,535.5547594981699,10227.687813341618,1,0.01,64,,,,,,,,,,,,False,none,0.6143770848087707,0.9527077304671352,"{""0"": 0.9999067309187004, ""1"": 0.0, ""2"": 0.9978314745972738, ""3"": 0.9788135593220338, ""4"": 0.9934296977660972, ""5"": 0.9982964224872232, ""6"": 0.0, ""7"": 0.8853932584269663, ""8"": 0.7619394823186293, ""9"": 0.5224839400428265, ""10"": 0.45539906103286387, ""11"": 0.0, ""12"": 0.8221626452189454, ""13"": 0.8, ""14"": 0.0}","[[16081.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0], [0.0, 0.0, 3221.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 231.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 10.0, 0.0, 756.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 586.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 219.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 197.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1045.0, 329.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 324.0, 366.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 97.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 174.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 460.0, 0.0, 0.0], [2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0], [0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9090909090909091, 0.0, 0.0, 0.0, 0.0, 0.09090909090909091, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.9914163090128756, 0.0, 0.008583690987124463, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.013054830287206266, 0.0, 0.9869451697127938, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04782608695652174, 0.9521739130434783, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9516908212560387, 0.0, 0.0, 0.0, 0.0, 0.04830917874396135, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7605531295487628, 0.23944687045123728, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.46956521739130436, 0.5304347826086957, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.07272727272727272, 0.0, 0.0, 0.0, 0.0, 0.0, 0.045454545454545456, 0.8818181818181818, 0.0, 0.0, 0.0, 0.0], [0.005434782608695652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04891304347826087, 0.0, 0.0, 0.0, 0.0, 0.9456521739130435, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02335456475583864, 0.0, 0.0, 0.0, 0.0, 0.9766454352441614, 0.0, 0.0], [0.2222222222222222, 0.0, 0.1111111111111111, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6666666666666666, 0.0], [0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.16666666666666666, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0]]","[""BENIGN"", ""DDOS_TCP"", ""DDOS_ICMP"", ""VULNERABILITY_SCANNER"", ""DDOS_UDP"", ""SQL_INJECTION"", ""DDOS_HTTP"", ""PORT_SCANNING"", ""PASSWORD"", ""UPLOADING"", ""XSS"", ""RANSOMWARE"", ""BACKDOOR"", ""MITM"", ""FINGERPRINTING""]",False,,
0,2,161261,15,0.2839632723579016,0.9565936337329475,0.10105692110364399,0.961967755270773,0.5646028368585212,0.6498866074416629,0.6498866074416629,0.0,"{""0"": 0.9998134792340214, ""1"": 0.0, ""2"": 0.9992244454785172, ""3"": 0.9956896551724138, ""4"": 0.9986928104575163, ""5"": 0.9982964224872232, ""6"": 0.7983014861995754, ""7"": 0.8607068607068608, ""8"": 0.8128238341968912, ""9"": 0.45315487571701724, ""10"": 0.5098039215686274, ""11"": 0.0, ""12"": 0.8217913204062789, ""13"": 0.5, ""14"": 0.0}","{""0"": 0.9996270280350593, ""1"": 0.0, ""2"": 0.9984500929944203, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9965986394557823, ""6"": 0.7800829875518672, ""7"": 0.7554744525547445, ""8"": 0.7322053675612602, ""9"": 0.6657303370786517, ""10"": 0.5531914893617021, ""11"": 0.0, ""12"": 0.7271241830065359, ""13"": 1.0, ""14"": 0.0}","{""0"": 1.0, ""1"": 0.0, ""2"": 1.0, ""3"": 0.9914163090128756, ""4"": 0.9973890339425587, ""5"": 1.0, ""6"": 0.8173913043478261, ""7"": 1.0, ""8"": 0.913391557496361, ""9"": 0.34347826086956523, ""10"": 0.4727272727272727, ""11"": 0.0, ""12"": 0.9447983014861996, ""13"": 0.3333333333333333, ""14"": 0.0}","[[16081.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3221.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 231.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2.0, 0.0, 764.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 586.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 188.0, 0.0, 0.0, 0.0, 42.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 207.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1255.0, 119.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 453.0, 237.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 53.0, 0.0, 5.0, 0.0, 52.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 1.0, 0.0, 0.0, 0.0, 166.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 445.0, 0.0, 0.0], [6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0], [0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.9914163090128756, 0.0, 0.008583690987124463, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0026109660574412533, 0.0, 0.9973890339425587, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8173913043478261, 0.0, 0.0, 0.0, 0.1826086956521739, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.913391557496361, 0.08660844250363901, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6565217391304348, 0.34347826086956523, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4818181818181818, 0.0, 0.045454545454545456, 0.0, 0.4727272727272727, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09239130434782608, 0.005434782608695652, 0.0, 0.0, 0.0, 0.9021739130434783, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.055201698513800426, 0.0, 0.0, 0.0, 0.0, 0.9447983014861996, 0.0, 0.0], [0.6666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0], [0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.16666666666666666, 0.0, 0.0]]","[""BENIGN"", ""DDOS_TCP"", ""DDOS_ICMP"", ""VULNERABILITY_SCANNER"", ""DDOS_UDP"", ""SQL_INJECTION"", ""DDOS_HTTP"", ""PORT_SCANNING"", ""PASSWORD"", ""UPLOADING"", ""XSS"", ""RANSOMWARE"", ""BACKDOOR"", ""MITM"", ""FINGERPRINTING""]",0.10260555935576146,1.0,0.0003801584243774414,0.9076561450638012,0.10260555935576146,0.0003801584243774414,,7.860175291557213,9.644566605797843,3.3907185681129106,339.0718572072527,8462.993033230305,1,0.01,64,,,,,,,,,,,,False,none,0.6498866074416629,0.961967755270773,"{""0"": 0.9998134792340214, ""1"": 0.0, ""2"": 0.9992244454785172, ""3"": 0.9956896551724138, ""4"": 0.9986928104575163, ""5"": 0.9982964224872232, ""6"": 0.7983014861995754, ""7"": 0.8607068607068608, ""8"": 0.8128238341968912, ""9"": 0.45315487571701724, ""10"": 0.5098039215686274, ""11"": 0.0, ""12"": 0.8217913204062789, ""13"": 0.5, ""14"": 0.0}","[[16081.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3221.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 231.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2.0, 0.0, 764.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 586.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 188.0, 0.0, 0.0, 0.0, 42.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 207.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1255.0, 119.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 453.0, 237.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 53.0, 0.0, 5.0, 0.0, 52.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 1.0, 0.0, 0.0, 0.0, 166.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 445.0, 0.0, 0.0], [6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0], [0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.9914163090128756, 0.0, 0.008583690987124463, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0026109660574412533, 0.0, 0.9973890339425587, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8173913043478261, 0.0, 0.0, 0.0, 0.1826086956521739, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.913391557496361, 0.08660844250363901, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6565217391304348, 0.34347826086956523, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4818181818181818, 0.0, 0.045454545454545456, 0.0, 0.4727272727272727, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09239130434782608, 0.005434782608695652, 0.0, 0.0, 0.0, 0.9021739130434783, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.055201698513800426, 0.0, 0.0, 0.0, 0.0, 0.9447983014861996, 0.0, 0.0], [0.6666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0], [0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.16666666666666666, 0.0, 0.0]]","[""BENIGN"", ""DDOS_TCP"", ""DDOS_ICMP"", ""VULNERABILITY_SCANNER"", ""DDOS_UDP"", ""SQL_INJECTION"", ""DDOS_HTTP"", ""PORT_SCANNING"", ""PASSWORD"", ""UPLOADING"", ""XSS"", ""RANSOMWARE"", ""BACKDOOR"", ""MITM"", ""FINGERPRINTING""]",False,,
