client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
0,1,1661,10,2.357786695162455,0.042042042042042045,0.6989964147408804,0.7957957957957958,0.00909090909090909,0.42885355512067846,0.42885355512067846,0.11811023622047245,"{""0"": 0.875, ""1"": 0.0, ""2"": 0.8571428571428571, ""3"": 0.0, ""4"": 0.9166666666666666, ""5"": 0.7397260273972602, ""6"": 0.9, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8682170542635659, ""1"": 0.0, ""2"": 0.9545454545454546, ""3"": 0.0, ""4"": 0.868421052631579, ""5"": 0.5934065934065934, ""6"": 0.8490566037735849, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8818897637795275, ""1"": 0.0, ""2"": 0.7777777777777778, ""3"": 0.0, ""4"": 0.9705882352941176, ""5"": 0.9818181818181818, ""6"": 0.9574468085106383, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.06299212598425197,0.9809476558856907,0.8138169050216675,0.8766404199475065,0.06299212598425197,0.8138169050216675,,5.979510341394314,8.635026656448181,0.0,0.0,1776.099961,1,0.01,64,,,,,,,,,,False,False,,
0,2,1661,10,0.7391892274220785,0.7657657657657657,0.4015376220146815,0.9129129129129129,0.4048036545224926,0.6509184615985921,0.6509184615985921,0.07874015748031493,"{""0"": 0.924901185770751, ""1"": 0.9743589743589743, ""2"": 0.9019607843137255, ""3"": 0.9032258064516129, ""4"": 0.9696969696969697, ""5"": 0.9043478260869565, ""6"": 0.9306930693069307, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9285714285714286, ""1"": 0.95, ""2"": 0.9583333333333334, ""3"": 0.8235294117647058, ""4"": 1.0, ""5"": 0.8666666666666667, ""6"": 0.8703703703703703, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9212598425196851, ""1"": 1.0, ""2"": 0.8518518518518519, ""3"": 1.0, ""4"": 0.9411764705882353, ""5"": 0.9454545454545454, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.11023622047244094,0.986118669609579,0.3957741856575012,0.9598108747044918,0.11023622047244094,0.3957741856575012,,8.392742294310912,10.145802658354206,0.0,0.0,282.3762909999914,1,0.01,64,,,,,,,,,,False,False,,
0,3,1661,10,0.3804521784186363,0.9099099099099099,0.27061596016089123,0.9279279279279279,0.6488049879167336,0.7189776542803561,0.7189776542803561,0.12598425196850394,"{""0"": 0.9288702928870293, ""1"": 0.9743589743589743, ""2"": 0.9433962264150944, ""3"": 0.875, ""4"": 0.9577464788732394, ""5"": 0.9734513274336283, ""6"": 0.9215686274509803, ""7"": 0.0, ""8"": 0.6153846153846154, ""9"": 0.0}","{""0"": 0.9910714285714286, ""1"": 0.95, ""2"": 0.9615384615384616, ""3"": 0.7777777777777778, ""4"": 0.918918918918919, ""5"": 0.9482758620689655, ""6"": 0.8545454545454545, ""7"": 0.0, ""8"": 0.5714285714285714, ""9"": 0.0}","{""0"": 0.8740157480314961, ""1"": 1.0, ""2"": 0.9259259259259259, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.6666666666666666, ""9"": 0.0}",0.07874015748031496,0.9806633150892881,0.8467945456504822,0.9565217391304348,0.07874015748031496,0.8467945456504822,,10.01714823531728,11.132364678661764,0.0,0.0,416.06049500001063,1,0.01,64,,,,,,,,,,False,False,,
0,4,1661,10,0.257386381427447,0.9309309309309309,0.1982202765842279,0.933933933933934,0.722617063283454,0.7255319658545465,0.7255319658545465,0.06299212598425197,"{""0"": 0.9333333333333333, ""1"": 0.9743589743589743, ""2"": 0.9615384615384616, ""3"": 0.9032258064516129, ""4"": 0.9714285714285714, ""5"": 0.972972972972973, ""6"": 0.9230769230769231, ""7"": 0.0, ""8"": 0.6153846153846154, ""9"": 0.0}","{""0"": 0.9296875, ""1"": 0.95, ""2"": 1.0, ""3"": 0.8235294117647058, ""4"": 0.9444444444444444, ""5"": 0.9642857142857143, ""6"": 0.9545454545454546, ""7"": 0.0, ""8"": 0.5714285714285714, ""9"": 0.0}","{""0"": 0.937007874015748, ""1"": 1.0, ""2"": 0.9259259259259259, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9818181818181818, ""6"": 0.8936170212765957, ""7"": 0.0, ""8"": 0.6666666666666666, ""9"": 0.0}",0.11023622047244094,0.9877142545574943,0.29678577184677124,0.9622641509433962,0.11023622047244094,0.29678577184677124,,10.964507010140384,11.851172909465784,0.0,0.0,377.1039989999849,1,0.01,64,,,,,,,,,,False,False,,
0,5,1661,10,0.2192744811375936,0.933933933933934,0.2643582299351692,0.918918918918919,0.7259376420496964,0.7140257075876184,0.7140257075876184,0.1417322834645669,"{""0"": 0.9121338912133892, ""1"": 0.8837209302325582, ""2"": 0.9433962264150944, ""3"": 0.9333333333333333, ""4"": 0.9577464788732394, ""5"": 0.972972972972973, ""6"": 0.9215686274509803, ""7"": 0.0, ""8"": 0.6153846153846154, ""9"": 0.0}","{""0"": 0.9732142857142857, ""1"": 0.7916666666666666, ""2"": 0.9615384615384616, ""3"": 0.875, ""4"": 0.918918918918919, ""5"": 0.9642857142857143, ""6"": 0.8545454545454545, ""7"": 0.0, ""8"": 0.5714285714285714, ""9"": 0.0}","{""0"": 0.8582677165354331, ""1"": 1.0, ""2"": 0.9259259259259259, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9818181818181818, ""6"": 1.0, ""7"": 0.0, ""8"": 0.6666666666666666, ""9"": 0.0}",0.05511811023622047,0.9723811589397239,0.9666045904159546,0.8,0.05511811023622047,0.9666045904159546,,11.639188993770087,12.286747517955025,0.0,0.0,304.81684000000087,1,0.01,64,,,,,,,,,,False,False,,
0,6,1661,10,0.2047542855143547,0.9309309309309309,0.18351041028896967,0.93993993993994,0.724045493909322,0.7386368789214746,0.7386368789214746,0.10236220472440949,"{""0"": 0.9382716049382716, ""1"": 0.9743589743589743, ""2"": 0.9811320754716981, ""3"": 0.9032258064516129, ""4"": 0.9714285714285714, ""5"": 0.972972972972973, ""6"": 0.9306930693069307, ""7"": 0.0, ""8"": 0.7142857142857143, ""9"": 0.0}","{""0"": 0.9827586206896551, ""1"": 0.95, ""2"": 1.0, ""3"": 0.8235294117647058, ""4"": 0.9444444444444444, ""5"": 0.9642857142857143, ""6"": 0.8703703703703703, ""7"": 0.0, ""8"": 0.625, ""9"": 0.0}","{""0"": 0.8976377952755905, ""1"": 1.0, ""2"": 0.9629629629629629, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9818181818181818, ""6"": 1.0, ""7"": 0.0, ""8"": 0.8333333333333334, ""9"": 0.0}",0.07874015748031496,0.9899559441110812,0.7010176181793213,0.9714285714285714,0.07874015748031496,0.7010176181793213,,12.168110185049166,12.821916200361038,0.0,0.0,330.0474989999884,1,0.01,64,,,,,,,,,,False,False,,
0,7,1661,10,0.17255954071879387,0.93993993993994,0.16481689984599748,0.93993993993994,0.7376586011240389,0.7321113439406355,0.7321113439406355,0.07874015748031493,"{""0"": 0.9435483870967742, ""1"": 0.9743589743589743, ""2"": 0.9811320754716981, ""3"": 0.9333333333333333, ""4"": 0.9850746268656716, ""5"": 0.972972972972973, ""6"": 0.9306930693069307, ""7"": 0.6, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9669421487603306, ""1"": 0.95, ""2"": 1.0, ""3"": 0.875, ""4"": 1.0, ""5"": 0.9642857142857143, ""6"": 0.8703703703703703, ""7"": 0.42857142857142855, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9212598425196851, ""1"": 1.0, ""2"": 0.9629629629629629, ""3"": 1.0, ""4"": 0.9705882352941176, ""5"": 0.9818181818181818, ""6"": 1.0, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.047244094488188976,0.9905609992040759,0.6404179334640503,0.9683698296836983,0.047244094488188976,0.6404179334640503,,12.690936391885394,13.216975045021465,0.0,0.0,220.28011100002232,1,0.01,64,,,,,,,,,,False,False,,
0,8,1661,10,0.17909006401896477,0.9369369369369369,0.27412788569927216,0.924924924924925,0.7288437067452348,0.7157710331050581,0.7157710331050581,0.11023622047244097,"{""0"": 0.9377593360995851, ""1"": 0.95, ""2"": 0.9642857142857143, ""3"": 0.875, ""4"": 0.9538461538461539, ""5"": 0.972972972972973, ""6"": 0.9038461538461539, ""7"": 0.6, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9912280701754386, ""1"": 0.9047619047619048, ""2"": 0.9310344827586207, ""3"": 0.7777777777777778, ""4"": 1.0, ""5"": 0.9642857142857143, ""6"": 0.8245614035087719, ""7"": 0.42857142857142855, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.889763779527559, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 0.9117647058823529, ""5"": 0.9818181818181818, ""6"": 1.0, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.09448818897637795,0.9882784037628359,0.701360285282135,0.966824644549763,0.09448818897637795,0.701360285282135,,13.093309624374642,13.741610589748198,0.0,0.0,263.26433200000565,1,0.01,64,,,,,,,,,,False,False,,
0,9,1661,10,0.16228506217400232,0.9369369369369369,0.1671214054028193,0.933933933933934,0.7259542677215922,0.7419702942613995,0.7419702942613995,0.07086614173228345,"{""0"": 0.9365079365079365, ""1"": 0.9743589743589743, ""2"": 0.9811320754716981, ""3"": 0.9333333333333333, ""4"": 0.9696969696969697, ""5"": 0.972972972972973, ""6"": 0.9183673469387755, ""7"": 0.3333333333333333, ""8"": 0.4, ""9"": 0.0}","{""0"": 0.944, ""1"": 0.95, ""2"": 1.0, ""3"": 0.875, ""4"": 1.0, ""5"": 0.9642857142857143, ""6"": 0.8823529411764706, ""7"": 0.3333333333333333, ""8"": 0.5, ""9"": 0.0}","{""0"": 0.9291338582677166, ""1"": 1.0, ""2"": 0.9629629629629629, ""3"": 1.0, ""4"": 0.9411764705882353, ""5"": 0.9818181818181818, ""6"": 0.9574468085106383, ""7"": 0.3333333333333333, ""8"": 0.3333333333333333, ""9"": 0.0}",0.1889763779527559,0.9912325542791359,0.010677039623260498,0.944954128440367,0.1889763779527559,0.010677039623260498,,13.559430749083603,14.068552154910654,0.0,0.0,420.35292000002755,1,0.01,64,,,,,,,,,,False,False,,
0,10,1661,10,0.14965525145332018,0.9459459459459459,0.13840851249794164,0.9459459459459459,0.7340913021006298,0.7434450417361469,0.7434450417361469,0.08661417322834641,"{""0"": 0.9469387755102041, ""1"": 0.9743589743589743, ""2"": 0.9811320754716981, ""3"": 0.9333333333333333, ""4"": 0.9714285714285714, ""5"": 0.972972972972973, ""6"": 0.94, ""7"": 0.0, ""8"": 0.7142857142857143, ""9"": 0.0}","{""0"": 0.9830508474576272, ""1"": 0.95, ""2"": 1.0, ""3"": 0.875, ""4"": 0.9444444444444444, ""5"": 0.9642857142857143, ""6"": 0.8867924528301887, ""7"": 0.0, ""8"": 0.625, ""9"": 0.0}","{""0"": 0.9133858267716536, ""1"": 1.0, ""2"": 0.9629629629629629, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9818181818181818, ""6"": 1.0, ""7"": 0.0, ""8"": 0.8333333333333334, ""9"": 0.0}",0.03937007874015748,0.9909249148159418,0.7880690097808838,0.9806763285024155,0.03937007874015748,0.7880690097808838,,13.937924196326819,14.390905186475893,0.0,0.0,345.76642199999696,1,0.01,64,,,,,,,,,,False,False,,
