client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
5,1,1660,10,2.360334038734436,0.03614457831325301,0.6441719631354014,0.822289156626506,0.008450704225352112,0.4730667751272686,0.4730667751272686,0.04347826086956519,"{""0"": 0.868421052631579, ""1"": 0.0, ""2"": 0.847457627118644, ""3"": 0.0, ""4"": 0.75, ""5"": 0.8571428571428571, ""6"": 0.9345794392523364, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.7951807228915663, ""1"": 0.0, ""2"": 0.78125, ""3"": 0.0, ""4"": 1.0, ""5"": 0.7741935483870968, ""6"": 0.9259259259259259, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9565217391304348, ""1"": 0.0, ""2"": 0.9259259259259259, ""3"": 0.0, ""4"": 0.6, ""5"": 0.96, ""6"": 0.9433962264150944, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.08695652173913043,0.9781937433585698,0.5593912601470947,0.9489795918367347,0.08695652173913043,0.5593912601470947,,5.979510341394314,8.527306004858772,0.0,0.0,1769.2705320000073,1,0.01,64,,,,,,,,,,False,False,,
5,2,1660,10,0.5628900875647863,0.8343373493975904,0.31447762499252957,0.9126506024096386,0.48778392389503505,0.7018030639863565,0.7018030639863565,0.050724637681159424,"{""0"": 0.9097222222222222, ""1"": 0.9629629629629629, ""2"": 0.9629629629629629, ""3"": 0.631578947368421, ""4"": 0.9354838709677419, ""5"": 0.9690721649484536, ""6"": 0.9444444444444444, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8733333333333333, ""1"": 0.9285714285714286, ""2"": 0.9629629629629629, ""3"": 0.8571428571428571, ""4"": 0.90625, ""5"": 1.0, ""6"": 0.9272727272727272, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9492753623188406, ""1"": 1.0, ""2"": 0.9629629629629629, ""3"": 0.5, ""4"": 0.9666666666666667, ""5"": 0.94, ""6"": 0.9622641509433962, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.16666666666666666,0.9857200313894589,0.25828564167022705,0.9362745098039216,0.16666666666666666,0.25828564167022705,,8.392742294310912,10.05219416726073,0.0,0.0,239.76201300001776,1,0.01,64,,,,,,,,,,False,False,,
5,3,1660,10,0.2517553046345711,0.9216867469879518,0.19809978269040585,0.9397590361445783,0.7261117970347821,0.8102256369627483,0.8102256369627483,0.07971014492753625,"{""0"": 0.951310861423221, ""1"": 0.9629629629629629, ""2"": 0.9433962264150944, ""3"": 0.9230769230769231, ""4"": 0.8823529411764706, ""5"": 1.0, ""6"": 0.9622641509433962, ""7"": 0.6666666666666666, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9844961240310077, ""1"": 0.9285714285714286, ""2"": 0.9615384615384616, ""3"": 0.8571428571428571, ""4"": 0.7894736842105263, ""5"": 1.0, ""6"": 0.9622641509433962, ""7"": 0.5, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9202898550724637, ""1"": 1.0, ""2"": 0.9259259259259259, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.9622641509433962, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.10144927536231885,0.995526761583731,0.3590433597564697,0.96,0.10144927536231885,0.3590433597564697,,10.01714823531728,11.040808447812712,0.0,0.0,265.7974659999809,1,0.01,64,,,,,,,,,,False,False,,
5,4,1660,10,0.16599121503531933,0.9487951807228916,0.20888538969059786,0.9397590361445783,0.8120497342868848,0.8132702902284087,0.8132702902284087,0.07246376811594202,"{""0"": 0.9516728624535316, ""1"": 0.9629629629629629, ""2"": 0.9433962264150944, ""3"": 0.96, ""4"": 0.8823529411764706, ""5"": 1.0, ""6"": 0.9523809523809523, ""7"": 0.6666666666666666, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9770992366412213, ""1"": 0.9285714285714286, ""2"": 0.9615384615384616, ""3"": 0.9230769230769231, ""4"": 0.7894736842105263, ""5"": 1.0, ""6"": 0.9615384615384616, ""7"": 0.5, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.927536231884058, ""1"": 1.0, ""2"": 0.9259259259259259, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.9433962264150944, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.07246376811594203,0.9960777440006117,0.5179730653762817,0.9670886075949368,0.07246376811594203,0.5179730653762817,,10.964507010140384,11.727357930164736,0.0,0.0,300.5106870000418,1,0.01,64,,,,,,,,,,False,False,,
5,5,1660,10,0.14011576833824316,0.9487951807228916,0.1867236401885748,0.9548192771084337,0.8147076636795298,0.8198294721497336,0.8198294721497336,0.050724637681159424,"{""0"": 0.9632352941176471, ""1"": 0.9629629629629629, ""2"": 0.9615384615384616, ""3"": 0.96, ""4"": 0.9523809523809523, ""5"": 1.0, ""6"": 0.9629629629629629, ""7"": 0.0, ""8"": 0.6153846153846154, ""9"": 0.0}","{""0"": 0.9776119402985075, ""1"": 0.9285714285714286, ""2"": 1.0, ""3"": 0.9230769230769231, ""4"": 0.9090909090909091, ""5"": 1.0, ""6"": 0.9454545454545454, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}","{""0"": 0.9492753623188406, ""1"": 1.0, ""2"": 0.9259259259259259, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.9811320754716981, ""7"": 0.0, ""8"": 0.8, ""9"": 0.0}",0.06521739130434782,0.9944175531468246,0.4871332049369812,0.9695431472081218,0.06521739130434782,0.4871332049369812,,11.639188993770087,12.311135315664476,0.0,0.0,200.57844199999408,1,0.01,64,,,,,,,,,,False,False,,
5,6,1660,10,0.13069018659492335,0.9487951807228916,0.1543564690897862,0.9367469879518072,0.8214498022085375,0.7816762091765175,0.7816762091765175,0.05797101449275366,"{""0"": 0.9454545454545454, ""1"": 0.9629629629629629, ""2"": 0.9811320754716981, ""3"": 0.6666666666666666, ""4"": 0.8823529411764706, ""5"": 1.0, ""6"": 0.9811320754716981, ""7"": 0.0, ""8"": 0.6153846153846154, ""9"": 0.0}","{""0"": 0.948905109489051, ""1"": 0.9285714285714286, ""2"": 1.0, ""3"": 1.0, ""4"": 0.7894736842105263, ""5"": 1.0, ""6"": 0.9811320754716981, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}","{""0"": 0.9420289855072463, ""1"": 1.0, ""2"": 0.9629629629629629, ""3"": 0.5, ""4"": 1.0, ""5"": 1.0, ""6"": 0.9811320754716981, ""7"": 0.0, ""8"": 0.8, ""9"": 0.0}",0.10869565217391304,0.9909423199820915,0.11529570817947388,0.9627791563275434,0.10869565217391304,0.11529570817947388,,12.168110185049166,12.806928863818888,0.0,0.0,268.4732970000141,1,0.01,64,,,,,,,,,,False,False,,
5,7,1660,10,0.10056367423385382,0.9487951807228916,0.2343960807969173,0.9487951807228916,0.8120497342868848,0.7913043947772677,0.7913043947772677,0.01449275362318836,"{""0"": 0.9577464788732394, ""1"": 0.631578947368421, ""2"": 0.9615384615384616, ""3"": 0.9230769230769231, ""4"": 1.0, ""5"": 1.0, ""6"": 0.9811320754716981, ""7"": 0.6666666666666666, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9315068493150684, ""1"": 1.0, ""2"": 1.0, ""3"": 0.8571428571428571, ""4"": 1.0, ""5"": 1.0, ""6"": 0.9811320754716981, ""7"": 0.5, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9855072463768116, ""1"": 0.46153846153846156, ""2"": 0.9259259259259259, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.9811320754716981, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.09420289855072464,0.9944777930145609,0.09421634674072266,0.9624060150375939,0.09420289855072464,0.09421634674072266,,12.690936391885394,13.19370049488117,0.0,0.0,256.2588430000119,1,0.01,64,,,,,,,,,,False,False,,
5,8,1660,10,0.10246179563303788,0.9487951807228916,0.160874480381608,0.9698795180722891,0.8204056693775355,0.8366838500153604,0.8366838500153604,0.021739130434782594,"{""0"": 0.9782608695652174, ""1"": 0.9629629629629629, ""2"": 0.9811320754716981, ""3"": 0.96, ""4"": 1.0, ""5"": 1.0, ""6"": 0.9811320754716981, ""7"": 0.6666666666666666, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9782608695652174, ""1"": 0.9285714285714286, ""2"": 1.0, ""3"": 0.9230769230769231, ""4"": 1.0, ""5"": 1.0, ""6"": 0.9811320754716981, ""7"": 0.5, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9782608695652174, ""1"": 1.0, ""2"": 0.9629629629629629, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.9811320754716981, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.07971014492753623,0.992878551649519,0.295712411403656,0.9672544080604534,0.07971014492753623,0.295712411403656,,13.093309624374642,13.60288143829395,0.0,0.0,289.95663099999547,1,0.01,64,,,,,,,,,,False,False,,
5,9,1660,10,0.08730831866463025,0.9548192771084337,0.14386845752596855,0.9518072289156626,0.8285913694094645,0.8035302466926865,0.8035302466926865,0.021739130434782594,"{""0"": 0.9608540925266904, ""1"": 0.9629629629629629, ""2"": 0.9811320754716981, ""3"": 0.6666666666666666, ""4"": 0.9836065573770492, ""5"": 1.0, ""6"": 0.9622641509433962, ""7"": 0.0, ""8"": 0.7142857142857143, ""9"": 0.0}","{""0"": 0.9440559440559441, ""1"": 0.9285714285714286, ""2"": 1.0, ""3"": 1.0, ""4"": 0.967741935483871, ""5"": 1.0, ""6"": 0.9622641509433962, ""7"": 0.0, ""8"": 0.5555555555555556, ""9"": 0.0}","{""0"": 0.9782608695652174, ""1"": 1.0, ""2"": 0.9629629629629629, ""3"": 0.5, ""4"": 1.0, ""5"": 1.0, ""6"": 0.9622641509433962, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}",0.11594202898550725,0.9960569796516743,0.10065549612045288,0.9578163771712159,0.11594202898550725,0.10065549612045288,,13.559430749083603,14.033845965607847,0.0,0.0,504.3209369999886,1,0.01,64,,,,,,,,,,False,False,,
5,10,1660,10,0.07908283546566963,0.9728915662650602,0.14662007118264833,0.9548192771084337,0.841965029545368,0.8666084664992605,0.8666084664992605,0.021739130434782594,"{""0"": 0.9608540925266904, ""1"": 1.0, ""2"": 0.9811320754716981, ""3"": 0.96, ""4"": 0.9655172413793104, ""5"": 0.9795918367346939, ""6"": 0.9523809523809523, ""7"": 0.6666666666666666, ""8"": 0.3333333333333333, ""9"": 0.0}","{""0"": 0.9440559440559441, ""1"": 1.0, ""2"": 1.0, ""3"": 0.9230769230769231, ""4"": 1.0, ""5"": 1.0, ""6"": 0.9615384615384616, ""7"": 0.5, ""8"": 1.0, ""9"": 0.0}","{""0"": 0.9782608695652174, ""1"": 1.0, ""2"": 0.9629629629629629, ""3"": 1.0, ""4"": 0.9333333333333333, ""5"": 0.96, ""6"": 0.9433962264150944, ""7"": 1.0, ""8"": 0.2, ""9"": 0.0}",0.14492753623188406,0.9951346420286158,0.004712581634521484,0.9484029484029484,0.14492753623188406,0.004712581634521484,,13.937924196326819,14.352507314071326,0.0,0.0,351.65253600001734,1,0.01,64,,,,,,,,,,False,False,,
