round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,krum,6,,1.2552448754157213,0.9824114441871643,7.7882446596789165,6.800971349080403,0.0567692292075653,0.6363750144373626,2499.104000016814,0.9416175762812297,0.011317192419454109,1.493678092956543,0.15660125769624947
2,krum,6,,0.6954275320251753,0.9951478838920593,10.096855512803502,7.119624376296997,0.09131023196024596,0.41950002196244895,1050.8843749994412,0.9795860489209492,0.007046654231747719,0.9126640061537424,0.20470676888842973
3,krum,6,,0.6364822113167423,0.9961011409759521,8.37203131219318,7.281100591023763,0.1271821218846095,0.3969160025008023,1024.4132499792613,0.9778337518374125,0.009025307918549153,0.9656519194444021,0.2671540766969632
4,krum,6,,1.0877090562804548,0.9893279671669006,9.201273716332759,7.566106875737508,0.1493171108093714,0.36891698255203664,1034.4277080148458,0.960590390364329,0.010276712798775007,1.3629450400670369,0.22785385361442295
5,krum,6,,0.6073862313082365,0.996685266494751,9.128300384768476,7.507680495580037,0.1362910927205033,0.3290839958935976,1014.250959007768,0.9798699458440144,0.00849424352412404,0.9489295979340872,0.26714497704563744
6,krum,6,,0.7639733708462854,0.995006799697876,11.271062757065145,7.692830403645833,0.31644803110055714,0.43141600326634943,1136.707584024407,0.9593696435292561,0.02484374922883957,1.338718722263972,0.610261535048324
7,krum,6,,0.967025540805168,0.991945743560791,10.601034894520366,7.778687238693237,0.30353612450915785,0.37895800778642297,1017.0729169913102,0.9471315066019694,0.03105554034832549,1.5615265866120656,0.6254545718686302
8,krum,6,,0.7665199478175853,0.9949320554733276,9.108398567069125,7.7084559599558515,0.19856978339947268,0.383666978450492,1128.5893750027753,0.9707132736841838,0.014367841095994842,1.1682742436726887,0.3829380321155758
9,krum,6,,0.939109632385116,0.9928256273269653,11.078678519304763,7.919727007548015,0.2612176833426053,0.3756249789148569,1087.8788749978412,0.9513300855954488,0.019785771637901673,1.5613639156023662,0.4591692465664065
10,krum,6,,1.0082999680756264,0.991645872592926,10.275971872097651,7.971997261047363,0.2692182770058226,0.38800001493655145,1004.3670419836417,0.9528641263643901,0.017879763863358884,1.5604291955629985,0.4144857740432129
11,krum,6,,0.8207674316781728,0.9945507049560547,11.549688204856043,7.953158934911092,0.19142790811502827,0.3497089783195406,1004.0060839965008,0.9668705026308696,0.014657955426541294,1.2859548727671306,0.38914110158150833
12,krum,6,,0.3030744810140724,0.9992543458938599,13.068860289239751,7.805902719497681,0.12965312561151088,0.42504200246185064,1069.9377080018166,0.9921320915222168,0.009714291882209508,0.520297442873319,0.39475072450144827
13,krum,6,,0.9217092211635164,0.9933708906173706,9.804962186546371,8.112105131149292,0.22926619548857852,0.3167919931001961,1115.6023750081658,0.9635952552159627,0.01746631988813846,1.380635658899943,0.41771648380929755
14,krum,6,,0.6591119411433983,0.9967216849327087,11.649197293352794,8.088209867477417,0.3508614670895505,0.43662500684149563,1068.1102499947883,0.975738255182902,0.023004242660909665,1.0588078200817108,0.6252157870648459
15,krum,6,,0.5115331793463472,0.9979994893074036,11.65583123258591,8.024886528650919,0.1585168441163921,0.39587498758919537,984.1531249985565,0.9823682228724162,0.010788978791404486,0.910239964723587,0.39587408664877377
16,krum,6,,0.6479442995963766,0.996741533279419,11.06541064083853,8.082695007324219,0.1877323378837851,0.4022920038551092,1025.1925000047777,0.9740743517875672,0.018565795805929226,1.101363052924474,0.5121266267862796
17,krum,6,,0.5404597166862334,0.9977273941040039,13.606209367122196,8.035124699274698,0.17908029170516346,0.36812498001381755,1008.42983298935,0.9838731408119201,0.014391085217813652,0.8445796767870585,0.4553705589880908
18,krum,6,,0.8628986382109666,0.9942936301231384,12.896377869178718,8.18451197942098,0.18164214019159905,0.37220900412648916,1022.6005839940626,0.9601369619369506,0.015647111654796177,1.4560087025165558,0.39995493157973405
19,krum,6,,0.6872576796787887,0.9963818192481995,12.69735969218522,8.154022455215454,0.26386553818792124,0.37024999619461596,1089.6096669894177,0.9682755748430888,0.025837930563551544,1.212492565313975,0.6422251878254341
20,krum,6,,0.8653262566014424,0.9943701028823853,12.02733182964044,8.25886837641398,0.3718547091870353,0.33224999788217247,1059.8522090003826,0.9569079995155334,0.03714209982287657,1.4546783069769542,0.7664698749589333
1,krum,6,,1.25524488877073,0.9824114441871643,7.7882446596789165,6.800971349080403,0.05676922920756529,0.580916996113956,2632.1194159972947,0.9416175762812297,0.011317192419454109,1.4936780730883281,0.15660126646822684
2,krum,6,,0.6954275306918518,0.9951478838920593,10.096855512803502,7.119624376296997,0.09131023196024596,0.41729200165718794,1194.4249579973985,0.9795860489209492,0.007046654231747719,0.91266401608785,0.20470675834626725
