client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
4,1,182,2,0.6752305626869202,0.5945945945945946,0.5673211812973022,0.7297297297297297,5.758153376717943,5.660608848104591,1.5923115486609063,159.23115328319295,1191.3802080089226,1,0.01,64
4,2,182,2,0.49754324555397034,0.6756756756756757,0.1951441466808319,0.8918918918918919,6.559534751227211,6.453783730623181,1.6339777811398652,163.39777804758472,19.07020795624703,1,0.01,64
4,3,182,2,0.03828144073486328,1.0,0.0035003689117729664,1.0,7.056673949081391,7.035092375903262,1.0379951416582944,103.7995169913625,18.333250016439706,1,0.01,64
4,4,182,2,0.009056861512362957,1.0,0.0005859006778337061,1.0,7.336881815499157,7.361544962903117,0.9391997976538015,93.91998259155106,15.776291023939848,1,0.01,64
4,5,182,2,0.011222632601857185,1.0,0.002469108672812581,1.0,7.58654149364922,7.573130268349664,1.0903308852813685,109.0330926636112,19.143583020195365,1,0.01,64
4,6,182,2,0.0005635245470330119,1.0,8.982409781310707e-05,1.0,7.736070278323041,7.607202351185454,0.7145249930896542,71.45250028449331,14.854832959827036,1,0.01,64
4,7,182,2,0.00014754799485672265,1.0,0.0001200405677082017,1.0,7.891507988863442,7.691579789462899,0.6354485631439116,63.54485663901193,14.967292023357004,1,0.01,64
4,8,182,2,8.774157322477549e-05,1.0,4.24221288994886e-05,1.0,8.006585434836808,7.827498935543116,0.6416122869257734,64.16122828129402,17.93129200814292,1,0.01,64
4,9,182,2,0.00015306113346014172,1.0,6.688985013170168e-05,1.0,8.281474119034952,8.111644686166809,0.6362467200896545,63.624675176347615,18.20762496208772,1,0.01,64
4,10,182,2,9.814000804908574e-05,1.0,6.470003427239135e-05,1.0,8.442252711015628,8.269633520351668,0.6559879977803801,65.59880025167425,14.928916993085295,1,0.01,64
4,11,182,2,0.0009270703885704279,1.0,2.4832894268911332e-05,1.0,8.441285010027197,8.318676887515318,0.7781039171460857,77.81039412379661,34.13091698894277,1,0.01,64
4,12,182,2,0.0001393739803461358,1.0,0.00013009308895561844,1.0,8.671863153004931,8.49767803290571,0.6326819326853044,63.268194097925424,17.352666007354856,1,0.01,64
4,13,182,2,8.157602860592306e-05,1.0,0.0001275308895856142,1.0,8.699049416909041,8.525305102351961,0.6293099732260513,62.930995104492595,15.834833029657602,1,0.01,64
4,14,182,2,2.223010415036697e-05,1.0,6.512794061563909e-05,1.0,8.818909127291683,8.618016984024951,0.6429679236115436,64.29679362719499,16.39487501233816,1,0.01,64
4,15,182,2,0.00028846986242569983,1.0,2.300561209267471e-05,1.0,8.852021218874976,8.753559979316579,0.863358030482402,86.33580604593612,17.03120896127075,1,0.01,64
4,16,182,2,5.024783604312688e-05,1.0,0.00011632910172920674,1.0,8.96027975811856,8.781387524073047,0.6335991605846518,63.35991675031217,16.597500012721866,1,0.01,64
4,17,182,2,3.700379966176115e-05,1.0,7.907723920652643e-05,1.0,8.958335910586976,8.775063357054862,0.6397125642380883,63.97125712151248,17.42416701745242,1,0.01,64
4,18,182,2,8.907310984795913e-05,1.0,8.231356332544237e-05,1.0,8.96220605783874,8.869119213715166,0.8917327192393196,89.17327255188583,17.619499994907528,1,0.01,64
4,19,182,2,5.03917399328202e-05,1.0,7.849567191442475e-05,1.0,8.951303805950175,8.795289310409123,0.6261567255932757,62.61567271429689,14.75470798322931,1,0.01,64
4,20,182,2,2.4919005227275193e-05,1.0,5.8363726566312835e-05,1.0,8.99668900967093,8.835273741499806,0.6312086205815223,63.12086378130949,17.832167039159685,1,0.01,64
