round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,1.310350558661092,0.9995539784431458,0.0,43.93040084838867,0.1504169331502908,0.1867089999905147,2790.694957000028,0.9926854173342387,0.002314257178504831,3.368753751118978,0.6718914780703421
2,fedavg,6,,1.5171824039661908,0.9996997117996216,0.013394053040450042,61.99974695841471,0.04478219889192161,0.12680800000453019,445.81112599996686,0.9964019735654195,0.0013855601090515712,3.321417530377706,0.7049295596437303
3,fedavg,6,,1.4990394889643142,0.9997998476028442,0.04018215912135012,75.00877126057942,0.06132177854653338,0.12634699999125587,803.774691000001,0.9972613096237183,0.0009250570361800243,3.5175599654515586,0.6852996678105786
4,fedavg,6,,1.8323172755730703,0.9997744560241699,0.026788106080900084,86.39990488688152,0.049375908443659564,0.12082599999985177,463.06242200000725,0.997205114364624,0.000994941551005271,4.098108808199565,0.7709419786955481
5,fedavg,6,,1.4378471164154476,0.999889075756073,0.026788106080900084,96.62556076049805,0.04010553742831284,0.13107600000239472,458.715245999997,0.9981870651245117,0.0006948637864488747,3.657051761945089,0.8567525117710816
6,fedavg,6,,1.5547168126664588,0.9998934268951416,0.026788106080900084,106.54293823242188,0.024062530197732523,0.12627599994630145,555.765010000016,0.9984233220418294,0.0005217950543115745,3.792824109395345,0.7279253910904565
7,fedavg,6,,1.4725616457734418,0.9999174475669861,0.04018215912135012,114.62533060709636,0.041517750372746215,0.12546499999643856,465.66407599999593,0.9988385637601217,0.0004516716971959293,3.4711759090423584,0.8185215683558249
8,fedavg,6,,1.6417526302404708,0.9999091625213623,0.0,121.91396204630534,0.05858278973654723,0.1234709999948791,504.22847799995907,0.9986897389094035,0.0005170133915604464,3.9173460404078164,0.9416088274174585
9,fedavg,6,,1.7886390856519738,0.9999038577079773,0.013394053040450042,129.119260152181,0.03747260718323817,0.1296329999718182,483.1382739999981,0.9989101529121399,0.0004707569288904321,3.7855692307154336,0.9021663515635543
10,fedavg,6,,1.6242079939607637,0.999929666519165,0.0,136.85975138346353,0.04371607974305296,0.1220980000198324,481.3189429999625,0.999116853872935,0.0003311723873318839,3.6306063731511435,0.7781704811349948
