client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
3,1,569,10,2.3486639261245728,0.07017543859649122,1.1683419942855835,0.7017543859649122,0.01568627450980392,0.2660371040117876,0.2660371040117876,0.29166666666666663,"{""0"": 0.8095238095238095, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.8, ""5"": 0.7848101265822784, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9444444444444444, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.6666666666666666, ""5"": 0.6458333333333334, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.7083333333333334, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.3333333333333333,0.9758578035203588,0.6707507371902466,0.9347826086956522,0.3333333333333333,0.6707507371902466,,5.979510341394314,7.445020194334893,0.0,0.0,607.7871420000065,1,0.01,64,,,,,,,,,,False,False,,
3,2,569,10,1.1683419942855835,0.7017543859649122,0.8594076037406921,0.7456140350877193,0.2660371040117876,0.3896191966614502,0.3896191966614502,0.29166666666666663,"{""0"": 0.68, ""1"": 0.0, ""2"": 0.5, ""3"": 0.0, ""4"": 0.8533333333333334, ""5"": 0.8732394366197183, ""6"": 0.6, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.6538461538461539, ""1"": 0.0, ""2"": 1.0, ""3"": 0.0, ""4"": 0.7441860465116279, ""5"": 0.775, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.7083333333333334, ""1"": 0.0, ""2"": 0.3333333333333333, ""3"": 0.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.42857142857142855, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.16666666666666666,0.9810034304786023,0.8284996151924133,0.9195402298850575,0.16666666666666666,0.8284996151924133,,7.445020194334893,8.324421655946757,0.0,0.0,268.79540000004454,1,0.01,64,,,,,,,,,,False,False,,
3,3,569,10,0.8594076037406921,0.7456140350877193,0.7194348722696304,0.8157894736842105,0.3896191966614502,0.48891271337989156,0.48891271337989156,0.16666666666666663,"{""0"": 0.8, ""1"": 0.0, ""2"": 0.8, ""3"": 0.5454545454545454, ""4"": 0.9117647058823529, ""5"": 0.8985507246376812, ""6"": 0.4444444444444444, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.7692307692307693, ""1"": 0.0, ""2"": 0.6666666666666666, ""3"": 1.0, ""4"": 0.8611111111111112, ""5"": 0.8157894736842105, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8333333333333334, ""1"": 0.0, ""2"": 1.0, ""3"": 0.375, ""4"": 0.96875, ""5"": 1.0, ""6"": 0.2857142857142857, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.16666666666666666,0.9917106532469248,0.4188213348388672,0.967032967032967,0.16666666666666666,0.4188213348388672,,8.324421655946757,9.255983142946958,0.0,0.0,401.0050610002054,1,0.01,64,,,,,,,,,,False,False,,
3,4,569,10,0.8210314810276031,0.7807017543859649,0.7313060164451599,0.8245614035087719,0.4578604044357469,0.48481763151634133,0.48481763151634133,0.125,"{""0"": 0.711864406779661, ""1"": 0.0, ""2"": 0.9090909090909091, ""3"": 0.0, ""4"": 0.9552238805970149, ""5"": 0.9538461538461539, ""6"": 0.8333333333333334, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.6, ""1"": 0.0, ""2"": 1.0, ""3"": 0.0, ""4"": 0.9142857142857143, ""5"": 0.9117647058823529, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.875, ""1"": 0.0, ""2"": 0.8333333333333334, ""3"": 0.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.7142857142857143, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.20833333333333334,0.9843108973710095,0.482215940952301,0.9265536723163842,0.20833333333333334,0.482215940952301,,8.875545912225654,9.611560638683484,0.0,0.0,412.9589640001541,1,0.01,64,,,,,,,,,,False,False,,
3,5,569,10,0.7313060164451599,0.8245614035087719,0.6852831542491913,0.8947368421052632,0.48481763151634133,0.6684463684463684,0.6684463684463684,0.20833333333333337,"{""0"": 0.8636363636363636, ""1"": 0.0, ""2"": 1.0, ""3"": 1.0, ""4"": 0.9142857142857143, ""5"": 0.9393939393939394, ""6"": 0.7272727272727273, ""7"": 0.0, ""8"": 0.5714285714285714, ""9"": 0.0}","{""0"": 0.95, ""1"": 0.0, ""2"": 1.0, ""3"": 1.0, ""4"": 0.8421052631578947, ""5"": 0.8857142857142857, ""6"": 1.0, ""7"": 0.0, ""8"": 0.6666666666666666, ""9"": 0.0}","{""0"": 0.7916666666666666, ""1"": 0.0, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.5714285714285714, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}",0.041666666666666664,0.9895369239774083,0.9801052808761597,0.8834355828220859,0.041666666666666664,0.9801052808761597,,9.611560638683484,10.194646303838915,0.0,0.0,126.10715699997854,1,0.01,64,,,,,,,,,,False,False,,
3,6,569,10,0.9924546480178833,0.7807017543859649,0.7500927448272705,0.868421052631579,0.4343641089255124,0.6047619047619048,0.6047619047619048,0.29166666666666663,"{""0"": 0.8095238095238095, ""1"": 0.0, ""2"": 1.0, ""3"": 1.0, ""4"": 0.9142857142857143, ""5"": 0.8857142857142857, ""6"": 0.8333333333333334, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9444444444444444, ""1"": 0.0, ""2"": 1.0, ""3"": 1.0, ""4"": 0.8421052631578947, ""5"": 0.7948717948717948, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.7083333333333334, ""1"": 0.0, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.7142857142857143, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.375,0.9838950641385135,0.5493571758270264,0.9468085106382979,0.375,0.5493571758270264,,9.810431230722765,10.385425339328176,0.0,0.0,170.33451399993282,1,0.01,64,,,,,,,,,,False,False,,
3,7,569,10,0.8338903188705444,0.8508771929824561,0.8226350247859955,0.8947368421052632,0.5683285849952517,0.6022905199375788,0.6022905199375788,0.125,"{""0"": 0.8571428571428571, ""1"": 0.0, ""2"": 1.0, ""3"": 0.9411764705882353, ""4"": 0.9411764705882353, ""5"": 0.9538461538461539, ""6"": 0.7272727272727273, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.84, ""1"": 0.0, ""2"": 1.0, ""3"": 0.8888888888888888, ""4"": 0.8888888888888888, ""5"": 0.9117647058823529, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.875, ""1"": 0.0, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.5714285714285714, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.08333333333333333,0.9897712819714373,0.9382526278495789,0.891566265060241,0.08333333333333333,0.9382526278495789,,10.261395747187642,10.846054966724038,0.0,0.0,214.0196630000446,1,0.01,64,,,,,,,,,,False,False,,
3,8,569,10,0.8226350247859955,0.8947368421052632,0.8083079755306244,0.8421052631578947,0.6022905199375788,0.5780144390473029,0.5780144390473029,0.16666666666666663,"{""0"": 0.8, ""1"": 0.0, ""2"": 1.0, ""3"": 0.5454545454545454, ""4"": 0.9014084507042254, ""5"": 0.9393939393939394, ""6"": 0.4444444444444444, ""7"": 0.0, ""8"": 0.5714285714285714, ""9"": 0.0}","{""0"": 0.7692307692307693, ""1"": 0.0, ""2"": 1.0, ""3"": 1.0, ""4"": 0.8205128205128205, ""5"": 0.8857142857142857, ""6"": 1.0, ""7"": 0.0, ""8"": 0.6666666666666666, ""9"": 0.0}","{""0"": 0.8333333333333334, ""1"": 0.0, ""2"": 1.0, ""3"": 0.375, ""4"": 1.0, ""5"": 1.0, ""6"": 0.2857142857142857, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}",0.125,0.9884511827510707,0.8218045830726624,0.9186046511627907,0.125,0.8218045830726624,,10.846054966724038,11.38181630332952,0.0,0.0,197.13606899995284,1,0.01,64,,,,,,,,,,False,False,,
3,9,569,10,0.7900484204292297,0.8596491228070176,0.7500758469104767,0.9122807017543859,0.5739235771133038,0.6678400151599213,0.6678400151599213,0.125,"{""0"": 0.9130434782608695, ""1"": 0.0, ""2"": 1.0, ""3"": 0.8888888888888888, ""4"": 0.9411764705882353, ""5"": 0.96875, ""6"": 0.7272727272727273, ""7"": 0.0, ""8"": 0.5714285714285714, ""9"": 0.0}","{""0"": 0.9545454545454546, ""1"": 0.0, ""2"": 1.0, ""3"": 0.8, ""4"": 0.8888888888888888, ""5"": 0.9393939393939394, ""6"": 1.0, ""7"": 0.0, ""8"": 0.6666666666666666, ""9"": 0.0}","{""0"": 0.875, ""1"": 0.0, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.5714285714285714, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}",0.20833333333333334,0.9936995298439745,0.6205421090126038,0.972972972972973,0.20833333333333334,0.6205421090126038,,11.075124342791666,11.608208523263276,0.0,0.0,167.70860299993728,1,0.01,64,,,,,,,,,,False,False,,
3,10,569,10,0.7500758469104767,0.9122807017543859,0.6701320856809616,0.9210526315789473,0.6678400151599213,0.6848365863581944,0.6848365863581944,0.125,"{""0"": 0.8936170212765957, ""1"": 0.0, ""2"": 1.0, ""3"": 0.9411764705882353, ""4"": 0.9552238805970149, ""5"": 0.96875, ""6"": 0.8333333333333334, ""7"": 0.0, ""8"": 0.5714285714285714, ""9"": 0.0}","{""0"": 0.9130434782608695, ""1"": 0.0, ""2"": 1.0, ""3"": 0.8888888888888888, ""4"": 0.9142857142857143, ""5"": 0.9393939393939394, ""6"": 1.0, ""7"": 0.0, ""8"": 0.6666666666666666, ""9"": 0.0}","{""0"": 0.875, ""1"": 0.0, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.7142857142857143, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}",0.041666666666666664,0.9936480004537926,0.9064168930053711,0.9294117647058824,0.041666666666666664,0.9064168930053711,,11.608208523263276,12.082516864276066,0.0,0.0,172.7213640001537,1,0.01,64,,,,,,,,,,False,False,,
