round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.5699645677994648,0.9973723292350769,0.0,8.420554637908936,0.3812163393505639,0.1229170011356473,2687.663167002029,0.8307586312294006,0.04463554431957765,3.156742254892985,0.4898132800416224
2,fedavg,6,,0.39105016419574123,0.999210000038147,0.0,9.971809228261312,0.17773519651025355,0.11983398871961981,450.0780409871368,0.9566239674886068,0.007430870115032725,1.8973414103190105,0.15923918604908674
3,fedavg,6,,0.32171139113339603,0.9995574355125427,0.0,10.890484809875488,0.17044835850610426,0.09666700498200953,1175.7305840001209,0.9701705614725749,0.003065774829651546,1.7227203448613484,0.11045234675427879
4,fedavg,6,,0.31115771549733334,0.9996310472488403,0.0,11.569771766662598,0.11300726195009927,0.09349999891128391,742.8454580076504,0.9744445284207662,0.002408138645428823,1.6908015211423237,0.07958907379534728
5,fedavg,6,,0.3173524798343555,0.9996469020843506,0.0,12.015904744466146,0.0924534312129513,0.09545800276100636,639.0047500026412,0.9780315558115641,0.002597583300581578,1.624880274136861,0.10861675815120167
6,fedavg,6,,0.27892924463361685,0.9997473955154419,0.0,12.493598937988281,0.07593005759499115,0.10033299622591585,649.6676249953452,0.9803677956263225,0.0017012494211027455,1.5982237656911213,0.07709544019477897
7,fedavg,6,,0.31492269196096195,0.9997020363807678,0.0,12.949185371398926,0.07707711946538914,0.24787499569356441,587.8872909961501,0.9801885922749837,0.002522145995515148,1.661779781182607,0.11937296272778097
8,fedavg,6,,0.32658090283976465,0.9996965527534485,0.0,13.312689145406088,0.0822067351991531,0.09549999958835542,704.2511670006206,0.9805229306221008,0.002049287948771224,1.6952147086461384,0.10392008196728712
9,fedavg,6,,0.3134383029541522,0.9997355341911316,0.0,13.698543548583984,0.06199244307726676,0.09891700756270438,578.8322919979692,0.9830217281977336,0.002465227064312755,1.624824086825053,0.14146133449294057
10,fedavg,6,,0.32383911513528746,0.9997336864471436,0.0,14.084564685821533,0.08355182107566132,0.09391599451191723,672.1041670098202,0.9822829445203145,0.0024444594557674025,1.7078058918317158,0.1471465949039502
11,fedavg,6,,0.29399682325636195,0.9997916221618652,0.0,14.441766103108725,0.08707614552453584,0.10441700578667223,417.1856670000125,0.9855093876520793,0.0027953280495432013,1.5788671970367432,0.18952710041482854
12,fedavg,6,,0.31293718911124424,0.9997745752334595,0.0,14.776755332946777,0.07733295795846727,0.2444589918013662,598.7158749921946,0.9839114745457967,0.0022299506786582404,1.706851025422414,0.14889644772672
13,fedavg,6,,0.2645117087697097,0.9998462796211243,0.0,15.104220390319824,0.07084555028553859,0.09670799772720784,529.6027500007767,0.9857939600944519,0.0023425910343796734,1.6368391116460164,0.16447471857606175
14,fedavg,6,,0.27891761135721227,0.999835193157196,0.0,15.4377392133077,0.04078497692631021,0.09537499863654375,600.8170830027666,0.9865270455678304,0.00153485934176228,1.6327839096387227,0.1109398651236405
15,fedavg,6,,0.2741596125456746,0.9998469352722168,0.0,15.742989699045816,0.08960232313753598,0.11091699707321823,436.819166992791,0.9867348750432332,0.0018964956830173027,1.6519774198532104,0.1451302793787737
16,fedavg,6,,0.2758987404331199,0.9998521208763123,0.0,16.04382022221883,0.07998007409935434,0.09962500189431012,345.59683300904,0.9886942664782207,0.0011771184074457876,1.5567431847254436,0.09645489927800052
17,fedavg,6,,0.27091273135023203,0.9998617768287659,0.0,16.325854301452637,0.0597276230192007,0.09812500502448529,697.550874989247,0.989790658156077,0.0011952817556529875,1.5036758383115132,0.1036975602763776
18,fedavg,6,,0.3219331845269148,0.9998111724853516,0.0,16.634413083394367,0.04347183739032562,0.0956250005401671,604.3467499985127,0.9882422884305319,0.001505519107943927,1.6423072417577107,0.12850404891656186
