round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,12,,1.21772590695783e-05,1.0,23.505339216062406,8.8646772702535,0.07906197488921611,0.5949579935986549,79190.31874999928,0.8964552156852953,0.017994857285333874,2.7229140996932983,0.23776359072721623
2,fedavg,12,,7.001272818513809e-06,1.0,32.94186186954266,9.73190975189209,0.13305835688593098,0.6965830107219517,12674.292042007437,0.9744269676280745,0.01047883329402571,1.4551940262317657,0.36912861481380355
3,fedavg,12,,6.634281958575721e-06,0.9999999403953552,34.46085640599356,10.297056913375854,0.15447034821825217,0.8249170059571043,12635.723375002271,0.9809640483422712,0.006908034895125466,1.3390706578890483,0.3054286224295534
4,fedavg,12,,6.094398599393343e-06,1.0,33.671519207678806,10.663963238398233,0.11954126971684738,0.6370000046445057,12563.786500002607,0.9821563706253514,0.006969678300880857,1.3281746258338292,0.3462345742445492
5,fedavg,12,,6.109497783105941e-06,1.0,30.055203870665213,10.99681838353475,0.12225457857860095,0.6603340007131919,12629.818959001568,0.9851728614532587,0.005634431915241323,1.2557040403286617,0.2988701168122474
6,fedavg,12,,5.668074521994039e-06,1.0,34.964582844882095,11.262070417404175,0.1362973963167926,0.7257499964907765,12754.758249997394,0.9867449682770353,0.006198480179942175,1.2033595939477284,0.3494731489096576
7,fedavg,12,,6.694120982328465e-06,0.9999998807907104,36.684641672172845,11.502817312876383,0.2264170903515861,0.5673330015270039,12678.41941700317,0.9853880387364011,0.012491811355598119,1.2333394140005112,0.5847679479271907
8,fedavg,12,,5.682280438486321e-06,1.0,32.3820079431052,11.679867585500082,0.06880421597425038,0.8268329984275624,12696.269292006036,0.9892009270913673,0.00319605994254178,1.1447449227174122,0.21659100324063663
9,fedavg,12,,6.607106184976811e-06,1.0,35.17346235550725,11.889296611150106,0.12532294237663558,1.015290996292606,12635.075959013193,0.9855895855210044,0.005652215476262938,1.3257092585166295,0.36663006452285807
10,fedavg,12,,4.968147113095225e-06,1.0,39.09315031509546,12.007613023122152,0.059523782724714897,0.6722910038661212,12701.623792003375,0.991904433929559,0.0012235869241439396,1.0313791533311207,0.10026901212065838
11,fedavg,12,,5.519730358896357e-06,0.9999998807907104,30.156091253348112,12.20020612080892,0.0929889466945379,0.5848330038134009,12626.266874998691,0.9889294342561201,0.0036868129440095244,1.2040053556362789,0.2714538746902393
12,fedavg,12,,5.704361341921889e-06,1.0,37.244495598610314,12.364075263341268,0.11795527169691389,0.5164999893167987,12662.623625001288,0.9901897130590497,0.00440769771363366,1.1372072796026866,0.32033729100375913
13,fedavg,12,,5.56103612774761e-06,1.0,36.64840747135011,12.546499490737915,0.08017725129041635,0.5784579989267513,12624.510458001168,0.9896890087561174,0.002896874509827863,1.2027411758899689,0.22524547117446447
14,fedavg,12,,5.676485227776835e-06,1.0,36.72442824562525,12.673221508661905,0.11416274914017795,0.9107090008910745,12607.151292002527,0.9898737840580217,0.005602386042803058,1.1756615936756134,0.36213169353532704
15,fedavg,12,,5.098989009580331e-06,1.0,35.76599811013776,12.78919267654419,0.04894630931738632,0.5999589920975268,12675.74020900065,0.9920644904627944,0.0026689169409550755,1.0688478151957195,0.22711750003071143
