round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,bulyan,11,,2.252520849454773,0.9530929327011108,0.05357621216180017,8.111714363098145,1.2622428363386153,20.933624997269362,67627.56133299263,0.7367277952757749,0.19825677389783042,3.914715138348666,1.8761699798247857
2,bulyan,11,,1.6150013838921606,0.9836766123771667,0.04018215912135012,9.317676110701127,0.7619087688463148,40.1672919979319,565.6218750082189,0.8381412170150063,0.14292233541852917,3.256238406354731,1.9147686685430707
3,bulyan,11,,1.2685926000760437,0.9917972683906555,0.10715242432360034,10.235795021057129,0.864631796792303,48.931708006421104,484.26383300102316,0.88661325302991,0.105889724649473,2.953797849741849,1.9284435307662058
4,bulyan,11,,1.2018803365133472,0.9935910105705261,0.0,11.000847643071955,0.8783456676616982,37.247457992634736,425.35745800705627,0.9026057947765697,0.09606249947736503,2.9076248624108056,1.9905237709808754
5,bulyan,11,,1.005717255450035,0.9959858655929565,0.0,11.529913642189719,0.7745295165077023,41.300875003798865,500.844792011776,0.9165216575969349,0.08130462689461974,2.783886584368619,1.9203618686166075
6,bulyan,11,,1.0424845623387138,0.9959878921508789,0.0,11.983526316556064,0.7860823006072083,74.6443329990143,753.3449580078013,0.9244142792441629,0.07012456017642738,2.8175467361103403,1.7935214938982134
7,bulyan,11,,1.0592707190095885,0.9961405396461487,0.026788106080900084,12.40200493552468,0.7821549190789836,39.92974999709986,675.5581250035902,0.9265316724777222,0.07020430874276654,2.852931022644043,1.857890973602424
8,bulyan,11,,1.0664431104691094,0.9962666034698486,0.14733458344495043,12.714087399569424,0.7894171042172807,26.246625013300218,922.5374579982599,0.9323547374118458,0.06195826402324707,2.8243526978926226,1.8005909499811261
9,bulyan,11,,1.2037701570287256,0.9954875707626343,0.0,13.04753554951061,0.8172609600253978,31.813292007427663,452.58800000010524,0.9330267559398304,0.06474840651428847,2.9051679264415395,1.8339115204617393
10,bulyan,11,,1.0606827177443656,0.9966923594474792,0.0,13.340314258228648,0.6689366448042671,20.419459004187956,356.7414160061162,0.9327821092172103,0.06890507936844949,2.894124161113392,1.9015161661723674
11,bulyan,11,,1.2491341195863703,0.9956206679344177,0.0,13.645427963950418,0.5735433802187747,24.837958000716753,1251.698457999737,0.944602020220323,0.05142687759134625,2.7810535430908203,1.5557516259771569
12,bulyan,11,,1.0170625676921756,0.9972406625747681,0.0,13.97757642919367,0.6921290786484176,22.594374997424893,434.8091660067439,0.9418929706920277,0.05702605104834636,2.8529827811501245,1.8055348382214915
13,bulyan,11,,0.9554667713893583,0.9976628422737122,0.013394053040450042,14.236913594332608,0.631121179644316,31.148417008807883,453.16291600465775,0.9485009106722745,0.049440069476566,2.735730604691939,1.6961678499756043
14,bulyan,11,,1.1286500852374666,0.9968849420547485,0.0,14.555893204428934,0.6298560218427028,10.947540999040939,379.2448330059415,0.9523780172521418,0.045315776697478015,2.718193866989829,1.6193631271717113
15,bulyan,11,,1.0781352199885508,0.9972702264785767,0.0,14.827759222550826,0.5713615710925427,61.51708299876191,456.20645899907686,0.9472696510228243,0.05878093809086927,2.806891614740545,1.8841150867530554
16,bulyan,11,,1.009367772431155,0.9976985454559326,0.0,15.041366056962447,0.5674114407293496,103.25341699353885,619.6794590068748,0.9558337352492593,0.04337048125855402,2.668075691569935,1.634054338876023
17,bulyan,11,,0.9602970358230998,0.9980089664459229,0.0,15.312710241837935,0.4698798494610071,57.140292003168724,467.92883300804533,0.9557825402780012,0.04604030590933453,2.660446297038685,1.708634137556833
18,bulyan,11,,1.0646988052579214,0.9976513981819153,0.026788106080900084,15.562266956676137,0.4168783722380509,60.96524999884423,564.2838339990703,0.9576474406502463,0.04243327306659105,2.694198326631026,1.5812159317812302
19,bulyan,11,,0.9959442190056456,0.997993528842926,0.013394053040450042,15.930590976368297,0.5846654713874716,14.575332999811508,454.05062499048654,0.9570131832903082,0.0421557818560781,2.7762497771870005,1.7183647308738215
20,bulyan,11,,1.0238834034886968,0.99795001745224,0.0,16.108247670260344,0.5196864410733414,39.78070800076239,565.7436250039609,0.961270086331801,0.037559103038300456,2.6820384589108555,1.5891431243641998
