round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,bulyan,11,,1.1576431735703643,0.9837443232536316,0.0,7.2351883541453965,1.0630118425803385,3.9015000220388174,65982.13804198895,0.7884949949654666,0.1434410679491584,3.1269831223921343,1.6103754897690028
2,bulyan,11,,0.8493239471409567,0.9923498034477234,0.019901817699349875,7.2648080479015,1.0106652030952823,13.21375000406988,1493.5686659882776,0.9060480323704806,0.13988023390785337,1.878278287974271,1.7826844918635438
3,bulyan,11,,0.7931138296353364,0.9937418103218079,0.04643757463181637,7.487367933446711,1.0617127299632223,5.351749976398423,1441.610290989047,0.9129442540082064,0.1341079338637431,1.8438007939945569,1.8424079243430005
4,bulyan,11,,0.8013777176183808,0.9939348101615906,0.006633939233116624,7.7027388485995205,1.021567443404504,2.663499995833263,1458.6427909962367,0.9019798842343417,0.12277363610966878,2.102366089820862,1.7385940517860046
5,bulyan,11,,0.8166637951808512,0.9938873648643494,0.0,7.765969103032893,1.123642838667076,2.5683330022729933,1458.527957991464,0.9181097962639548,0.1294197506029606,1.854738024148074,1.9016273566371058
6,bulyan,11,,0.7311172877553337,0.9951769113540649,0.026535756932466497,7.753756393085826,1.0672358763461205,2.742125012446195,1459.336166997673,0.9311408281326294,0.12422182162460715,1.6002755977890708,1.8792512522041431
7,bulyan,11,,0.8241725483257039,0.9938921928405762,0.006633939233116624,7.858292666348544,0.9714113578907351,12.836292007705197,1428.0801250133663,0.9094312938776883,0.12051644101231312,1.9121821902014993,1.856383527478509
8,bulyan,11,,0.7300875550125916,0.9952015280723572,0.006633939233116624,7.765011917461049,0.861632236888957,4.075042001204565,1446.981417015195,0.9304598212242127,0.11615998356057734,1.5348279151049526,1.7632308732037685
9,bulyan,11,,0.6791290543152942,0.9958558678627014,0.006633939233116624,7.751918359236284,0.8862955275327303,2.007417002459988,1477.6298750075512,0.935669219493866,0.11469902444747326,1.4696286808360706,1.7497758225642923
10,bulyan,11,,0.7391258700173775,0.9951286315917969,0.0,7.793779373168945,1.0028811370980362,2.7239169867243618,1439.7122499940451,0.9351930845867503,0.11798323804263969,1.504912560636347,1.8416265126511973
11,bulyan,11,,0.7597334601052486,0.9949437379837036,0.0,7.8918438391252,0.9903915326377032,8.569458004785702,1411.0095830110367,0.9237233877182007,0.1183253345710345,1.7628882148049094,1.8076037029222496
12,bulyan,11,,0.7688818831701909,0.9948701858520508,0.0,7.948273008519953,1.0051716517028462,2.031042007729411,1435.872208996443,0.9221022573384372,0.11994335776403058,1.8002943775870583,1.83205062977157
13,bulyan,11,,0.7290581746384148,0.9954190850257874,0.013267878466233248,7.931321664289995,0.7928101251905426,7.052750006550923,1418.4555829851888,0.9261468367143111,0.10875560675058742,1.663774479519237,1.697115154246719
14,bulyan,11,,0.7671754342990916,0.9949311017990112,0.0,7.9065070585771045,0.9830332961742818,1.9296669925097376,1442.5075830076821,0.9393142505125566,0.1132805850961091,1.4905736608938738,1.7941334951012888
15,bulyan,11,,0.7563171803467834,0.9951441884040833,0.006633939233116624,7.958517984910444,1.0389585001822133,5.008542007999495,1441.7299169872422,0.9378362200476906,0.11699706290757948,1.5232723355293274,1.860689982662734
16,bulyan,11,,0.7958334987624953,0.9945573806762695,0.006633939233116624,7.951867623762651,1.0179036771593062,7.438208005623892,1431.3624580099713,0.9330679405819285,0.11851818358687871,1.5874618237668818,1.86535937095931
17,bulyan,11,,0.7820554959324657,0.9948172569274902,0.013267878466233248,7.977656364440918,0.9990291831452478,3.0919999990146607,1446.9124999886844,0.934924806248058,0.11249284611862514,1.5985959334806963,1.8032829577720946
18,bulyan,11,,0.8294739281929165,0.9943099617958069,0.006633939233116624,8.077331326224588,1.0566405102080183,11.64791701012291,1410.5502080055885,0.9239293445240367,0.11315037387693877,1.816839418627999,1.8570968435230146
19,bulyan,11,,0.8317044461339012,0.9941319227218628,0.026535756932466497,8.059759833595969,1.0759326368512308,4.130583984078839,1450.2554580103606,0.9183187463066794,0.11944888904476718,1.8637100133028897,1.9261954355808746
20,bulyan,11,,0.7898654485797976,0.9946892261505127,0.0,7.977095473896373,1.0359669767499218,5.141333007486537,1408.9787919947412,0.9355377912521362,0.11441858517704398,1.5883299166505986,1.837735710810427
